"","date","open","high","low","close"
"389",2022-07-12 20:00:00,1.003255,1.004165,1.00318,1.003755
"390",2022-07-12 21:00:00,1.00357,1.003575,1.003245,1.00355
"391",2022-07-12 22:00:00,1.00354,1.00389,1.00249,1.003115
"392",2022-07-12 23:00:00,1.003125,1.003425,1.002575,1.003035
"393",2022-07-13 00:00:00,1.00303,1.003975,1.002715,1.00304
"394",2022-07-13 01:00:00,1.003045,1.00454,1.002295,1.002745
"395",2022-07-13 02:00:00,1.00275,1.004165,1.002295,1.004015
"396",2022-07-13 03:00:00,1.00402,1.004705,1.003465,1.003665
"397",2022-07-13 04:00:00,1.00367,1.004035,1.003315,1.003575
"398",2022-07-13 05:00:00,1.00358,1.004075,1.0031,1.00374
"399",2022-07-13 06:00:00,1.003735,1.005045,1.002995,1.003325
"400",2022-07-13 07:00:00,1.003335,1.005295,1.000635,1.003295
"401",2022-07-13 08:00:00,1.00329,1.00482,1.002345,1.003685
"402",2022-07-13 09:00:00,1.00368,1.00415,1.003225,1.003735
"403",2022-07-13 10:00:00,1.00374,1.006755,1.003525,1.00613
"404",2022-07-13 11:00:00,1.006135,1.006985,1.00512,1.006785
"405",2022-07-13 12:00:00,1.006795,1.01021,0.999835,1.00206
"406",2022-07-13 13:00:00,1.002025,1.004945,1.000895,1.00212
"407",2022-07-13 14:00:00,1.00213,1.012245,1.001705,1.010745
"408",2022-07-13 15:00:00,1.01075,1.01151,1.007435,1.007805
"409",2022-07-13 16:00:00,1.007815,1.00975,1.007675,1.00824
"410",2022-07-13 17:00:00,1.008245,1.008745,1.007415,1.008105
"411",2022-07-13 18:00:00,1.008115,1.008125,1.006045,1.006305
"412",2022-07-13 19:00:00,1.00631,1.006455,1.005435,1.005935
"413",2022-07-13 20:00:00,1.005935,1.0062,1.005405,1.005905
"414",2022-07-13 21:00:00,1.00579,1.006025,1.005725,1.00573
"415",2022-07-13 22:00:00,1.00574,1.005915,1.005035,1.005415
"416",2022-07-13 23:00:00,1.00542,1.00542,1.003045,1.003425
"417",2022-07-14 00:00:00,1.003445,1.004365,1.002125,1.00221
"418",2022-07-14 01:00:00,1.002225,1.002825,1.001465,1.001875
"419",2022-07-14 02:00:00,1.00187,1.002875,1.001385,1.002185
"420",2022-07-14 03:00:00,1.002195,1.00403,1.00217,1.003325
"421",2022-07-14 04:00:00,1.00333,1.003465,1.002115,1.00231
"422",2022-07-14 05:00:00,1.002315,1.002535,1.001475,1.001875
"423",2022-07-14 06:00:00,1.00188,1.002735,1.000625,1.000645
"424",2022-07-14 07:00:00,1.00065,1.004645,1.000535,1.00364
"425",2022-07-14 08:00:00,1.003645,1.004145,1.00152,1.002025
"426",2022-07-14 09:00:00,1.002015,1.00507,1.001845,1.004665
"427",2022-07-14 10:00:00,1.00467,1.00478,1.0013,1.00159
"428",2022-07-14 11:00:00,1.001595,1.001805,1.000495,1.000955
"429",2022-07-14 12:00:00,1.00096,1.001695,1.000205,1.00023
"430",2022-07-14 13:00:00,1.000225,1.001205,0.99524,0.998075
"431",2022-07-14 14:00:00,0.99808,0.999965,0.996005,0.999625
"432",2022-07-14 15:00:00,0.999625,1.00479,0.99939,1.00275
"433",2022-07-14 16:00:00,1.002745,1.003595,0.998375,0.99902
"434",2022-07-14 17:00:00,0.999025,1.00152,0.999015,1.00141
"435",2022-07-14 18:00:00,1.001405,1.003785,1.001245,1.00295
"436",2022-07-14 19:00:00,1.002955,1.003205,1.001255,1.001585
"437",2022-07-14 20:00:00,1.001595,1.002315,1.00104,1.00184
"438",2022-07-14 21:00:00,1.001825,1.001945,1.0018,1.00187
"439",2022-07-14 22:00:00,1.00189,1.002405,1.001725,1.001865
"440",2022-07-14 23:00:00,1.001875,1.002675,1.00156,1.00267
"441",2022-07-15 00:00:00,1.002675,1.002785,1.00114,1.00193
"442",2022-07-15 01:00:00,1.001935,1.00336,1.001785,1.003335
"443",2022-07-15 02:00:00,1.003345,1.00413,1.002965,1.003735
"444",2022-07-15 03:00:00,1.00374,1.003785,1.00252,1.002585
"445",2022-07-15 04:00:00,1.00258,1.00338,1.002275,1.003065
"446",2022-07-15 05:00:00,1.00307,1.00316,1.001845,1.002115
"447",2022-07-15 06:00:00,1.00212,1.00249,1.000855,1.001625
"448",2022-07-15 07:00:00,1.00163,1.003575,1.000695,1.002885
"449",2022-07-15 08:00:00,1.002865,1.003315,1.001715,1.00311
"450",2022-07-15 09:00:00,1.003105,1.00487,1.002845,1.004395
"451",2022-07-15 10:00:00,1.004385,1.00595,1.003655,1.005875
"452",2022-07-15 11:00:00,1.00587,1.006615,1.004895,1.005425
"453",2022-07-15 12:00:00,1.00543,1.00767,1.004365,1.007235
"454",2022-07-15 13:00:00,1.00726,1.008485,1.004105,1.00447
"455",2022-07-15 14:00:00,1.00459,1.00881,1.00451,1.008045
"456",2022-07-15 15:00:00,1.00805,1.009805,1.007725,1.009015
"457",2022-07-15 16:00:00,1.00901,1.009035,1.007195,1.00811
"458",2022-07-15 17:00:00,1.008115,1.009365,1.0075,1.007675
"459",2022-07-15 18:00:00,1.00768,1.00826,1.007255,1.008025
"460",2022-07-15 19:00:00,1.00803,1.008345,1.007285,1.008255
"461",2022-07-15 20:00:00,1.008245,1.008805,1.007955,1.008785
"462",2022-07-17 21:00:00,1.00852,1.00855,1.00825,1.00839
"463",2022-07-17 22:00:00,1.008405,1.009005,1.007885,1.008515
"464",2022-07-17 23:00:00,1.008505,1.009805,1.008045,1.00975
"465",2022-07-18 00:00:00,1.00974,1.00988,1.008705,1.009185
"466",2022-07-18 01:00:00,1.009195,1.01115,1.009185,1.010885
"467",2022-07-18 02:00:00,1.01089,1.011455,1.01012,1.010175
"468",2022-07-18 03:00:00,1.010165,1.011045,1.01016,1.01046
"469",2022-07-18 04:00:00,1.010465,1.010505,1.008715,1.009165
"470",2022-07-18 05:00:00,1.009155,1.010575,1.008795,1.008825
"471",2022-07-18 06:00:00,1.00882,1.011195,1.008145,1.011105
"472",2022-07-18 07:00:00,1.011115,1.014925,1.010335,1.014595
"473",2022-07-18 08:00:00,1.014585,1.014945,1.01199,1.013065
"474",2022-07-18 09:00:00,1.01307,1.015805,1.012385,1.01556
"475",2022-07-18 10:00:00,1.015565,1.017525,1.015095,1.01563
"476",2022-07-18 11:00:00,1.015635,1.015945,1.013775,1.01424
"477",2022-07-18 12:00:00,1.014245,1.014725,1.011965,1.01367
"478",2022-07-18 13:00:00,1.013675,1.016585,1.012435,1.015545
"479",2022-07-18 14:00:00,1.01554,1.020135,1.015515,1.019395
"480",2022-07-18 15:00:00,1.0194,1.01981,1.015815,1.016025
"481",2022-07-18 16:00:00,1.01603,1.017715,1.015905,1.016735
"482",2022-07-18 17:00:00,1.016745,1.01775,1.015295,1.01546
"483",2022-07-18 18:00:00,1.015465,1.015995,1.01503,1.015095
"484",2022-07-18 19:00:00,1.015085,1.0156,1.014115,1.014325
"485",2022-07-18 20:00:00,1.014355,1.014625,1.01417,1.01455
"486",2022-07-18 21:00:00,1.01455,1.01473,1.0144,1.01463
"487",2022-07-18 22:00:00,1.01462,1.01483,1.014155,1.014195
"488",2022-07-18 23:00:00,1.014205,1.014725,1.013895,1.014675
"489",2022-07-19 00:00:00,1.01467,1.01486,1.012875,1.012905
"490",2022-07-19 01:00:00,1.01292,1.0137,1.011975,1.01225
"491",2022-07-19 02:00:00,1.012255,1.013505,1.012255,1.012965
"492",2022-07-19 03:00:00,1.01297,1.013845,1.012405,1.01269
"493",2022-07-19 04:00:00,1.012695,1.01435,1.012445,1.01283
"494",2022-07-19 05:00:00,1.01283,1.01545,1.01274,1.014755
"495",2022-07-19 06:00:00,1.014735,1.016895,1.014575,1.016645
"496",2022-07-19 07:00:00,1.01665,1.02441,1.016525,1.024165
"497",2022-07-19 08:00:00,1.02417,1.025355,1.022525,1.02442
"498",2022-07-19 09:00:00,1.024425,1.025895,1.022025,1.024165
"499",2022-07-19 10:00:00,1.02417,1.026945,1.024165,1.02646
"500",2022-07-19 11:00:00,1.026455,1.02676,1.025085,1.02537
"501",2022-07-19 12:00:00,1.025365,1.02543,1.02248,1.02293
"502",2022-07-19 13:00:00,1.022905,1.025665,1.02287,1.024185
"503",2022-07-19 14:00:00,1.024175,1.02649,1.022895,1.024585
"504",2022-07-19 15:00:00,1.02458,1.0255,1.02313,1.02388
"505",2022-07-19 16:00:00,1.023885,1.02452,1.022995,1.024055
"506",2022-07-19 17:00:00,1.02406,1.024435,1.0235,1.02355
"507",2022-07-19 18:00:00,1.02355,1.023665,1.022585,1.023205
"508",2022-07-19 19:00:00,1.0232,1.0232,1.02214,1.022165
"509",2022-07-19 20:00:00,1.022175,1.022825,1.02216,1.02273
"510",2022-07-19 21:00:00,1.02297,1.02314,1.02271,1.02286
"511",2022-07-19 22:00:00,1.02287,1.02417,1.022615,1.023585
"512",2022-07-19 23:00:00,1.02359,1.02372,1.023,1.023075
"513",2022-07-20 00:00:00,1.023085,1.02487,1.023085,1.02462
"514",2022-07-20 01:00:00,1.024615,1.024685,1.023335,1.023405
"515",2022-07-20 02:00:00,1.0234,1.024315,1.023135,1.024215
"516",2022-07-20 03:00:00,1.0242,1.02461,1.023945,1.024335
"517",2022-07-20 04:00:00,1.024345,1.024825,1.024195,1.024385
"518",2022-07-20 05:00:00,1.02438,1.024735,1.02359,1.02379
"519",2022-07-20 06:00:00,1.0238,1.025095,1.022885,1.02502
"520",2022-07-20 07:00:00,1.025015,1.02732,1.022115,1.022575
"521",2022-07-20 08:00:00,1.022585,1.024425,1.021945,1.023175
"522",2022-07-20 09:00:00,1.02317,1.025295,1.02302,1.025175
"523",2022-07-20 10:00:00,1.025155,1.025155,1.017305,1.019775
"524",2022-07-20 11:00:00,1.01978,1.021445,1.018065,1.0191
"525",2022-07-20 12:00:00,1.019095,1.022065,1.017955,1.021115
"526",2022-07-20 13:00:00,1.0211,1.023795,1.0209,1.021595
"527",2022-07-20 14:00:00,1.021585,1.022595,1.020425,1.021255
"528",2022-07-20 15:00:00,1.02127,1.021735,1.019555,1.02149
"529",2022-07-20 16:00:00,1.021485,1.021735,1.018325,1.019065
"530",2022-07-20 17:00:00,1.019055,1.019335,1.01557,1.01577
"531",2022-07-20 18:00:00,1.015765,1.017735,1.015725,1.017735
"532",2022-07-20 19:00:00,1.01774,1.018405,1.0174,1.017755
"533",2022-07-20 20:00:00,1.01776,1.01833,1.017435,1.018
"534",2022-07-20 21:00:00,1.018005,1.01811,1.01774,1.018005
"535",2022-07-20 22:00:00,1.01801,1.01881,1.01789,1.018195
"536",2022-07-20 23:00:00,1.01819,1.018495,1.0177,1.018105
"537",2022-07-21 00:00:00,1.01811,1.019375,1.017835,1.01873
"538",2022-07-21 01:00:00,1.018755,1.019505,1.01817,1.019425
"539",2022-07-21 02:00:00,1.01942,1.021055,1.01914,1.02096
"540",2022-07-21 03:00:00,1.020965,1.021355,1.020455,1.020915
"541",2022-07-21 04:00:00,1.02091,1.022555,1.02057,1.022315
"542",2022-07-21 05:00:00,1.02232,1.022835,1.021085,1.022305
"543",2022-07-21 06:00:00,1.02231,1.023075,1.020155,1.02057
"544",2022-07-21 07:00:00,1.020565,1.021805,1.019045,1.019605
"545",2022-07-21 08:00:00,1.01961,1.019665,1.017095,1.019135
"546",2022-07-21 09:00:00,1.01914,1.019145,1.016585,1.018255
"547",2022-07-21 10:00:00,1.018245,1.019915,1.018025,1.018895
"548",2022-07-21 11:00:00,1.018905,1.01968,1.017945,1.019025
"549",2022-07-21 12:00:00,1.019035,1.027825,1.01884,1.026495
"550",2022-07-21 13:00:00,1.026495,1.027525,1.01535,1.02126
"551",2022-07-21 14:00:00,1.021255,1.021405,1.016865,1.019155
"552",2022-07-21 15:00:00,1.01916,1.021235,1.01825,1.02004
"553",2022-07-21 16:00:00,1.020045,1.020045,1.017505,1.018145
"554",2022-07-21 17:00:00,1.01814,1.018885,1.017535,1.018455
"555",2022-07-21 18:00:00,1.01846,1.020005,1.01834,1.019285
"556",2022-07-21 19:00:00,1.019335,1.0212,1.019185,1.021195
"557",2022-07-21 20:00:00,1.02111,1.02341,1.020525,1.02313
"558",2022-07-21 21:00:00,1.02285,1.02302,1.02264,1.02285
"559",2022-07-21 22:00:00,1.02286,1.02288,1.022255,1.02239
"560",2022-07-21 23:00:00,1.022385,1.023055,1.022005,1.022035
"561",2022-07-22 00:00:00,1.02203,1.022185,1.020375,1.02047
"562",2022-07-22 01:00:00,1.020475,1.020835,1.0191,1.020245
"563",2022-07-22 02:00:00,1.02024,1.020355,1.019325,1.019585
"564",2022-07-22 03:00:00,1.01958,1.019785,1.018495,1.019095
"565",2022-07-22 04:00:00,1.01909,1.019365,1.018055,1.018105
"566",2022-07-22 05:00:00,1.018075,1.019365,1.01805,1.01854
"567",2022-07-22 06:00:00,1.018535,1.020895,1.018295,1.020875
"568",2022-07-22 07:00:00,1.020865,1.021355,1.012995,1.01386
"569",2022-07-22 08:00:00,1.013885,1.017055,1.013515,1.01534
"570",2022-07-22 09:00:00,1.015345,1.016815,1.01436,1.015965
"571",2022-07-22 10:00:00,1.01595,1.017245,1.01433,1.017245
"572",2022-07-22 11:00:00,1.01724,1.01857,1.015425,1.017595
"573",2022-07-22 12:00:00,1.01759,1.019725,1.016965,1.018745
"574",2022-07-22 13:00:00,1.01874,1.024315,1.01799,1.02345
"575",2022-07-22 14:00:00,1.023485,1.025545,1.022515,1.023055
"576",2022-07-22 15:00:00,1.023045,1.02344,1.021415,1.022685
"577",2022-07-22 16:00:00,1.02268,1.023935,1.021725,1.023225
"578",2022-07-22 17:00:00,1.023235,1.02377,1.02201,1.022365
"579",2022-07-22 18:00:00,1.02236,1.022895,1.01902,1.019525
"580",2022-07-22 19:00:00,1.01952,1.02129,1.019185,1.021215
"581",2022-07-22 20:00:00,1.021205,1.021625,1.020625,1.02153
"582",2022-07-24 23:00:00,1.020385,1.020475,1.01991,1.01996
"583",2022-07-25 00:00:00,1.019965,1.020365,1.018225,1.018255
"584",2022-07-25 01:00:00,1.01825,1.0202,1.01812,1.01996
"585",2022-07-25 02:00:00,1.019975,1.02132,1.01979,1.021115
"586",2022-07-25 03:00:00,1.021125,1.021235,1.020615,1.02074
"587",2022-07-25 04:00:00,1.020745,1.021165,1.0204,1.020755
"588",2022-07-25 05:00:00,1.020745,1.020965,1.019505,1.019885
"589",2022-07-25 06:00:00,1.01989,1.020895,1.019325,1.019665
"590",2022-07-25 07:00:00,1.019675,1.02224,1.018625,1.019315
"591",2022-07-25 08:00:00,1.01931,1.02288,1.017875,1.02224
"592",2022-07-25 09:00:00,1.022245,1.025445,1.021985,1.02428
"593",2022-07-25 10:00:00,1.024285,1.024325,1.021445,1.023465
"594",2022-07-25 11:00:00,1.02347,1.025805,1.022915,1.022965
"595",2022-07-25 12:00:00,1.02296,1.02478,1.02232,1.02457
"596",2022-07-25 13:00:00,1.024575,1.025515,1.02358,1.024885
"597",2022-07-25 14:00:00,1.024875,1.025165,1.02034,1.021835
"598",2022-07-25 15:00:00,1.02183,1.022305,1.020605,1.021015
"599",2022-07-25 16:00:00,1.02102,1.022505,1.02062,1.02213
"600",2022-07-25 17:00:00,1.022125,1.022895,1.02139,1.022045
"601",2022-07-25 18:00:00,1.02204,1.022735,1.02187,1.022135
"602",2022-07-25 19:00:00,1.02214,1.0226,1.022085,1.02256
"603",2022-07-25 20:00:00,1.022575,1.02269,1.021955,1.02211
"604",2022-07-25 21:00:00,1.022105,1.02212,1.02194,1.02209
"605",2022-07-25 22:00:00,1.022085,1.02227,1.021935,1.022025
"606",2022-07-25 23:00:00,1.02202,1.022385,1.021645,1.022315
"607",2022-07-26 00:00:00,1.02232,1.023305,1.022215,1.023015
"608",2022-07-26 01:00:00,1.023025,1.025035,1.022755,1.02409
"609",2022-07-26 02:00:00,1.024095,1.02452,1.023605,1.023875
"610",2022-07-26 03:00:00,1.02388,1.024295,1.022695,1.02304
"611",2022-07-26 04:00:00,1.02303,1.02319,1.02234,1.02257
"612",2022-07-26 05:00:00,1.022565,1.02294,1.021335,1.021505
"613",2022-07-26 06:00:00,1.02151,1.022945,1.021015,1.021265
"614",2022-07-26 07:00:00,1.02126,1.02363,1.02084,1.021975
"615",2022-07-26 08:00:00,1.021955,1.022235,1.020245,1.020795
"616",2022-07-26 09:00:00,1.0208,1.020825,1.01708,1.017575
"617",2022-07-26 10:00:00,1.01758,1.017825,1.013585,1.01515
"618",2022-07-26 11:00:00,1.015155,1.015265,1.012485,1.01316
"619",2022-07-26 12:00:00,1.013155,1.014915,1.011625,1.014825
"620",2022-07-26 13:00:00,1.014835,1.015295,1.012745,1.014465
"621",2022-07-26 14:00:00,1.01446,1.01509,1.012015,1.013415
"622",2022-07-26 15:00:00,1.01341,1.014075,1.011285,1.011585
"623",2022-07-26 16:00:00,1.01158,1.012825,1.010775,1.012725
"624",2022-07-26 17:00:00,1.012715,1.013285,1.011665,1.011735
"625",2022-07-26 18:00:00,1.01174,1.012995,1.01174,1.012195
"626",2022-07-26 19:00:00,1.01223,1.012725,1.01143,1.011435
"627",2022-07-26 20:00:00,1.011415,1.012265,1.011415,1.011795
"628",2022-07-26 21:00:00,1.0122,1.012275,1.011715,1.01189
"629",2022-07-26 22:00:00,1.01188,1.01331,1.011835,1.012945
"630",2022-07-26 23:00:00,1.01295,1.013385,1.012875,1.012885
"631",2022-07-27 00:00:00,1.012855,1.01444,1.012805,1.01405
"632",2022-07-27 01:00:00,1.014045,1.014755,1.01373,1.014525
"633",2022-07-27 02:00:00,1.01452,1.01473,1.013835,1.014425
"634",2022-07-27 03:00:00,1.01442,1.01472,1.01427,1.01428
"635",2022-07-27 04:00:00,1.01428,1.015225,1.014165,1.015085
"636",2022-07-27 05:00:00,1.01509,1.015245,1.014455,1.014645
"637",2022-07-27 06:00:00,1.01464,1.015885,1.012785,1.013135
"638",2022-07-27 07:00:00,1.01314,1.015275,1.01314,1.013975
"639",2022-07-27 08:00:00,1.01397,1.015115,1.013425,1.014175
"640",2022-07-27 09:00:00,1.014155,1.015505,1.014015,1.01431
"641",2022-07-27 10:00:00,1.014315,1.015465,1.01387,1.015355
"642",2022-07-27 11:00:00,1.015335,1.017195,1.01498,1.01506
"643",2022-07-27 12:00:00,1.015065,1.015655,1.01407,1.014295
"644",2022-07-27 13:00:00,1.014305,1.015235,1.012755,1.013455
"645",2022-07-27 14:00:00,1.013475,1.014045,1.01092,1.012005
"646",2022-07-27 15:00:00,1.01201,1.013805,1.01052,1.010535
"647",2022-07-27 16:00:00,1.01053,1.011615,1.009675,1.011115
"648",2022-07-27 17:00:00,1.01111,1.014305,1.01111,1.013115
"649",2022-07-27 18:00:00,1.013125,1.021225,1.01071,1.019985
"650",2022-07-27 19:00:00,1.019995,1.02208,1.018735,1.020865
"651",2022-07-27 20:00:00,1.020875,1.020885,1.019435,1.02006
"652",2022-07-27 21:00:00,1.01977,1.02024,1.019605,1.020105
"653",2022-07-27 22:00:00,1.020115,1.02033,1.0189,1.02026
"654",2022-07-27 23:00:00,1.020255,1.020705,1.020075,1.020545
"655",2022-07-28 00:00:00,1.020555,1.021235,1.018075,1.018625
"656",2022-07-28 01:00:00,1.018635,1.02148,1.018385,1.020615
"657",2022-07-28 02:00:00,1.020605,1.020715,1.019635,1.020535
"658",2022-07-28 03:00:00,1.020525,1.021575,1.020495,1.020985
"659",2022-07-28 04:00:00,1.020975,1.022345,1.020035,1.020225
"660",2022-07-28 05:00:00,1.020235,1.022575,1.020175,1.022125
"661",2022-07-28 06:00:00,1.02212,1.02345,1.020285,1.02163
"662",2022-07-28 07:00:00,1.021635,1.021675,1.018545,1.02101
"663",2022-07-28 08:00:00,1.021025,1.021975,1.019635,1.02178
"664",2022-07-28 09:00:00,1.021775,1.021775,1.01522,1.015335
"665",2022-07-28 10:00:00,1.015345,1.016585,1.012375,1.013375
"666",2022-07-28 11:00:00,1.01338,1.013675,1.011415,1.01183
"667",2022-07-28 12:00:00,1.011825,1.017515,1.011585,1.016385
"668",2022-07-28 13:00:00,1.016385,1.01735,1.012635,1.013945
"669",2022-07-28 14:00:00,1.01395,1.01687,1.013885,1.015635
"670",2022-07-28 15:00:00,1.015635,1.017125,1.014625,1.01652
"671",2022-07-28 16:00:00,1.016525,1.01656,1.01421,1.015795
"672",2022-07-28 17:00:00,1.01579,1.016665,1.01555,1.016015
"673",2022-07-28 18:00:00,1.016025,1.017685,1.01562,1.017665
"674",2022-07-28 19:00:00,1.01766,1.018835,1.017645,1.018655
"675",2022-07-28 20:00:00,1.01864,1.019985,1.018505,1.019625
"676",2022-07-28 21:00:00,1.01945,1.01964,1.019325,1.01955
"677",2022-07-28 22:00:00,1.01955,1.01964,1.019025,1.019525
"678",2022-07-28 23:00:00,1.01953,1.019615,1.018915,1.019215
"679",2022-07-29 00:00:00,1.01922,1.020315,1.018955,1.019815
"680",2022-07-29 01:00:00,1.019825,1.020415,1.019425,1.019735
"681",2022-07-29 02:00:00,1.019745,1.019925,1.019135,1.019605
"682",2022-07-29 03:00:00,1.019595,1.02251,1.019165,1.021335
"683",2022-07-29 04:00:00,1.02133,1.022155,1.020815,1.020935
"684",2022-07-29 05:00:00,1.02094,1.02202,1.02094,1.021
"685",2022-07-29 06:00:00,1.021005,1.025445,1.020995,1.02423
"686",2022-07-29 07:00:00,1.024235,1.025275,1.02223,1.023625
"687",2022-07-29 08:00:00,1.02363,1.023695,1.02031,1.022125
"688",2022-07-29 09:00:00,1.02214,1.022995,1.018555,1.02029
"689",2022-07-29 10:00:00,1.020285,1.024565,1.019745,1.024125
"690",2022-07-29 11:00:00,1.024115,1.024115,1.020575,1.020905
"691",2022-07-29 12:00:00,1.02091,1.021095,1.017435,1.017715
"692",2022-07-29 13:00:00,1.017735,1.01774,1.01462,1.01659
"693",2022-07-29 14:00:00,1.016575,1.019795,1.015265,1.01952
"694",2022-07-29 15:00:00,1.019565,1.02131,1.019235,1.020165
"695",2022-07-29 16:00:00,1.020175,1.02109,1.017725,1.019705
"696",2022-07-29 17:00:00,1.019695,1.02142,1.019365,1.020995
"697",2022-07-29 18:00:00,1.021,1.022055,1.02068,1.022005
"698",2022-07-29 19:00:00,1.02201,1.022305,1.021275,1.022115
"699",2022-07-29 20:00:00,1.02212,1.02273,1.021725,1.02268
"700",2022-07-31 21:00:00,1.02188,1.022305,1.02174,1.02216
"701",2022-07-31 22:00:00,1.02214,1.022465,1.020815,1.021535
"702",2022-07-31 23:00:00,1.02153,1.021685,1.020565,1.021045
"703",2022-08-01 00:00:00,1.02105,1.022625,1.020795,1.022045
"704",2022-08-01 01:00:00,1.02205,1.024055,1.021575,1.023295
"705",2022-08-01 02:00:00,1.02331,1.024145,1.023195,1.023985
"706",2022-08-01 03:00:00,1.02399,1.024045,1.022375,1.022575
"707",2022-08-01 04:00:00,1.022565,1.023155,1.022075,1.022405
"708",2022-08-01 05:00:00,1.022415,1.022575,1.021365,1.021615
"709",2022-08-01 06:00:00,1.02161,1.0241,1.021355,1.023355
"710",2022-08-01 07:00:00,1.02336,1.02409,1.022495,1.023005
"711",2022-08-01 08:00:00,1.023015,1.026785,1.02272,1.025605
"712",2022-08-01 09:00:00,1.02561,1.027015,1.025165,1.026415
"713",2022-08-01 10:00:00,1.026425,1.026765,1.024645,1.0252
"714",2022-08-01 11:00:00,1.025195,1.025425,1.022905,1.023315
"715",2022-08-01 12:00:00,1.023335,1.024105,1.02251,1.023625
"716",2022-08-01 13:00:00,1.023615,1.026285,1.02268,1.02539
"717",2022-08-01 14:00:00,1.025225,1.027505,1.023455,1.027285
"718",2022-08-01 15:00:00,1.027275,1.027515,1.026655,1.026845
"719",2022-08-01 16:00:00,1.026835,1.027515,1.026275,1.027425
"720",2022-08-01 17:00:00,1.02743,1.027445,1.02532,1.025975
"721",2022-08-01 18:00:00,1.025965,1.026235,1.024555,1.025395
"722",2022-08-01 19:00:00,1.02539,1.025955,1.024945,1.025855
"723",2022-08-01 20:00:00,1.025845,1.026125,1.025585,1.02605
"724",2022-08-01 21:00:00,1.025825,1.026145,1.025705,1.02601
"725",2022-08-01 22:00:00,1.026035,1.026365,1.02587,1.026225
"726",2022-08-01 23:00:00,1.02623,1.026885,1.025965,1.02628
"727",2022-08-02 00:00:00,1.02632,1.029405,1.02563,1.02869
"728",2022-08-02 01:00:00,1.028695,1.028705,1.026525,1.02685
"729",2022-08-02 02:00:00,1.026845,1.027645,1.026125,1.027485
"730",2022-08-02 03:00:00,1.02748,1.02827,1.026545,1.027385
"731",2022-08-02 04:00:00,1.02739,1.02797,1.02683,1.027135
"732",2022-08-02 05:00:00,1.027125,1.02768,1.026545,1.02679
"733",2022-08-02 06:00:00,1.026785,1.026785,1.023615,1.024185
"734",2022-08-02 07:00:00,1.024185,1.024825,1.02152,1.022495
"735",2022-08-02 08:00:00,1.022505,1.024465,1.021935,1.024085
"736",2022-08-02 09:00:00,1.024075,1.024565,1.023155,1.023815
"737",2022-08-02 10:00:00,1.02381,1.023925,1.022145,1.02269
"738",2022-08-02 11:00:00,1.022695,1.02428,1.021935,1.022375
"739",2022-08-02 12:00:00,1.02238,1.023275,1.02069,1.021205
"740",2022-08-02 13:00:00,1.02121,1.023605,1.02024,1.020715
"741",2022-08-02 14:00:00,1.02072,1.021195,1.018115,1.01998
"742",2022-08-02 15:00:00,1.019975,1.021325,1.01911,1.019605
"743",2022-08-02 16:00:00,1.019615,1.02106,1.01919,1.019515
"744",2022-08-02 17:00:00,1.0195,1.019615,1.017115,1.01841
"745",2022-08-02 18:00:00,1.018405,1.018955,1.017245,1.017305
