"","date","open","high","low","close"
"389",2021-08-13 08:00:00,1.17348,1.1763,1.17343,1.17596
"390",2021-08-13 12:00:00,1.17597,1.18011,1.17597,1.17957
"391",2021-08-13 16:00:00,1.17958,1.18048,1.17924,1.17982
"392",2021-08-13 20:00:00,1.17981,1.17982,1.17947,1.1795
"393",2021-08-15 12:00:00,1.1795,1.1795,1.1795,1.1795
"394",2021-08-15 20:00:00,1.17961,1.18013,1.17917,1.17942
"395",2021-08-16 00:00:00,1.17944,1.18008,1.179,1.17903
"396",2021-08-16 04:00:00,1.17902,1.17943,1.17788,1.1781
"397",2021-08-16 08:00:00,1.17811,1.1791,1.17676,1.17682
"398",2021-08-16 12:00:00,1.17681,1.17906,1.17681,1.17752
"399",2021-08-16 16:00:00,1.17753,1.17807,1.1774,1.17782
"400",2021-08-16 20:00:00,1.17783,1.17805,1.17749,1.17778
"401",2021-08-17 00:00:00,1.17777,1.17777,1.17669,1.17685
"402",2021-08-17 04:00:00,1.17684,1.17747,1.17604,1.17723
"403",2021-08-17 08:00:00,1.17724,1.17846,1.17616,1.17626
"404",2021-08-17 12:00:00,1.17627,1.17707,1.17101,1.17132
"405",2021-08-17 16:00:00,1.17127,1.17198,1.17086,1.17121
"406",2021-08-17 20:00:00,1.1712,1.17133,1.17021,1.17094
"407",2021-08-18 00:00:00,1.17095,1.17232,1.17077,1.17167
"408",2021-08-18 04:00:00,1.17168,1.17296,1.17129,1.17239
"409",2021-08-18 08:00:00,1.1724,1.17259,1.17061,1.17222
"410",2021-08-18 12:00:00,1.17221,1.17262,1.16938,1.17015
"411",2021-08-18 16:00:00,1.17017,1.1743,1.16942,1.17128
"412",2021-08-18 20:00:00,1.17127,1.17157,1.17028,1.17029
"413",2021-08-19 00:00:00,1.1703,1.1704,1.16658,1.16754
"414",2021-08-19 04:00:00,1.16753,1.16843,1.16689,1.16829
"415",2021-08-19 08:00:00,1.1683,1.17039,1.16803,1.16995
"416",2021-08-19 12:00:00,1.16994,1.17043,1.16789,1.16929
"417",2021-08-19 16:00:00,1.1693,1.16934,1.16726,1.16767
"418",2021-08-19 20:00:00,1.16766,1.16795,1.16748,1.16765
"419",2021-08-20 00:00:00,1.16766,1.16875,1.1676,1.16854
"420",2021-08-20 04:00:00,1.16855,1.16893,1.16778,1.16796
"421",2021-08-20 08:00:00,1.16797,1.16847,1.16675,1.16683
"422",2021-08-20 12:00:00,1.16684,1.16908,1.1664,1.16906
"423",2021-08-20 16:00:00,1.16905,1.17046,1.16893,1.17023
"424",2021-08-20 20:00:00,1.17022,1.17046,1.16974,1.17
"425",2021-08-22 20:00:00,1.16959,1.17009,1.16931,1.16971
"426",2021-08-23 00:00:00,1.1697,1.17239,1.16954,1.17203
"427",2021-08-23 04:00:00,1.17202,1.17264,1.17066,1.17228
"428",2021-08-23 08:00:00,1.17227,1.17327,1.17153,1.17183
"429",2021-08-23 12:00:00,1.17184,1.17436,1.17161,1.17316
"430",2021-08-23 16:00:00,1.17315,1.17503,1.1731,1.17467
"431",2021-08-23 20:00:00,1.17466,1.17486,1.17422,1.17444
"432",2021-08-24 00:00:00,1.17443,1.17474,1.17343,1.1738
"433",2021-08-24 04:00:00,1.17379,1.1747,1.17331,1.17384
"434",2021-08-24 08:00:00,1.17383,1.17424,1.17273,1.17362
"435",2021-08-24 12:00:00,1.17361,1.17652,1.17353,1.17466
"436",2021-08-24 16:00:00,1.17465,1.17579,1.17429,1.17576
"437",2021-08-24 20:00:00,1.17575,1.17592,1.17523,1.17529
"438",2021-08-25 00:00:00,1.1753,1.17577,1.17334,1.17382
"439",2021-08-25 04:00:00,1.17383,1.17454,1.17324,1.17378
"440",2021-08-25 08:00:00,1.17379,1.17596,1.17334,1.1741
"441",2021-08-25 12:00:00,1.17409,1.17599,1.17263,1.17567
"442",2021-08-25 16:00:00,1.17566,1.17744,1.17535,1.17713
"443",2021-08-25 20:00:00,1.17712,1.17748,1.17681,1.1772
"444",2021-08-26 00:00:00,1.17718,1.17739,1.17613,1.17629
"445",2021-08-26 04:00:00,1.17628,1.17747,1.17566,1.17699
"446",2021-08-26 08:00:00,1.177,1.17791,1.17586,1.17696
"447",2021-08-26 12:00:00,1.17695,1.1776,1.17463,1.17622
"448",2021-08-26 16:00:00,1.17623,1.17636,1.17491,1.17551
"449",2021-08-26 20:00:00,1.1755,1.17587,1.17512,1.17537
"450",2021-08-27 00:00:00,1.17538,1.17596,1.17422,1.17596
"451",2021-08-27 04:00:00,1.17598,1.17714,1.17574,1.17614
"452",2021-08-27 08:00:00,1.17616,1.17663,1.175,1.17626
"453",2021-08-27 12:00:00,1.17627,1.18025,1.1735,1.17934
"454",2021-08-27 16:00:00,1.17935,1.18021,1.17895,1.17965
"455",2021-08-27 20:00:00,1.17966,1.17979,1.1794,1.17954
"456",2021-08-29 20:00:00,1.17968,1.18008,1.17935,1.17984
"457",2021-08-30 00:00:00,1.17985,1.181,1.17954,1.18042
"458",2021-08-30 04:00:00,1.18041,1.18073,1.17938,1.18025
"459",2021-08-30 08:00:00,1.18024,1.18054,1.17911,1.17998
"460",2021-08-30 12:00:00,1.17997,1.18036,1.17828,1.17948
"461",2021-08-30 16:00:00,1.17947,1.18043,1.17933,1.18
"462",2021-08-30 20:00:00,1.17999,1.18003,1.17951,1.17966
"463",2021-08-31 00:00:00,1.17963,1.18199,1.17955,1.18196
"464",2021-08-31 04:00:00,1.18195,1.18316,1.18168,1.18278
"465",2021-08-31 08:00:00,1.18279,1.18452,1.18201,1.18398
"466",2021-08-31 12:00:00,1.18399,1.184,1.17967,1.18002
"467",2021-08-31 16:00:00,1.18001,1.18132,1.1798,1.18071
"468",2021-08-31 20:00:00,1.1807,1.18118,1.18064,1.18101
"469",2021-09-01 00:00:00,1.181,1.18114,1.18002,1.18045
"470",2021-09-01 04:00:00,1.18043,1.18137,1.17938,1.18058
"471",2021-09-01 08:00:00,1.18057,1.18236,1.18026,1.1814
"472",2021-09-01 12:00:00,1.18141,1.18573,1.18137,1.185
"473",2021-09-01 16:00:00,1.18501,1.18565,1.18383,1.18383
"474",2021-09-01 20:00:00,1.18384,1.18421,1.18376,1.18409
"475",2021-09-02 00:00:00,1.1841,1.18462,1.18369,1.18379
"476",2021-09-02 04:00:00,1.1838,1.18517,1.18344,1.18476
"477",2021-09-02 08:00:00,1.18475,1.18559,1.1843,1.1847
"478",2021-09-02 12:00:00,1.18469,1.18712,1.18366,1.18573
"479",2021-09-02 16:00:00,1.18574,1.18761,1.1857,1.18742
"480",2021-09-02 20:00:00,1.18743,1.18762,1.18723,1.18738
"481",2021-09-03 00:00:00,1.18739,1.18844,1.18735,1.1879
"482",2021-09-03 04:00:00,1.18791,1.18821,1.18715,1.18749
"483",2021-09-03 08:00:00,1.18748,1.18829,1.18664,1.18733
"484",2021-09-03 12:00:00,1.18734,1.19091,1.18659,1.18836
"485",2021-09-03 16:00:00,1.18835,1.18981,1.18802,1.18803
"486",2021-09-03 20:00:00,1.18802,1.18829,1.18752,1.18829
"487",2021-09-05 20:00:00,1.18809,1.18865,1.18784,1.18856
"488",2021-09-06 00:00:00,1.18857,1.18858,1.18651,1.18681
"489",2021-09-06 04:00:00,1.1868,1.18752,1.18604,1.18629
"490",2021-09-06 08:00:00,1.1863,1.18687,1.1856,1.18617
"491",2021-09-06 12:00:00,1.18618,1.18712,1.18578,1.18658
"492",2021-09-06 16:00:00,1.18657,1.18716,1.18654,1.18684
"493",2021-09-06 20:00:00,1.18685,1.18742,1.18683,1.18735
"494",2021-09-07 00:00:00,1.18733,1.18853,1.18729,1.18786
"495",2021-09-07 04:00:00,1.18787,1.18825,1.1863,1.18764
"496",2021-09-07 08:00:00,1.18763,1.18804,1.18582,1.18614
"497",2021-09-07 12:00:00,1.18615,1.18651,1.18376,1.18489
"498",2021-09-07 16:00:00,1.18488,1.18535,1.18382,1.18399
"499",2021-09-07 20:00:00,1.18398,1.18461,1.18394,1.18432
"500",2021-09-08 00:00:00,1.18431,1.18513,1.18406,1.18422
"501",2021-09-08 04:00:00,1.18421,1.18449,1.18286,1.18306
"502",2021-09-08 08:00:00,1.18307,1.18308,1.18123,1.18225
"503",2021-09-08 12:00:00,1.18226,1.18296,1.18022,1.18184
"504",2021-09-08 16:00:00,1.18183,1.18301,1.18157,1.18177
"505",2021-09-08 20:00:00,1.18176,1.18201,1.18155,1.1819
"506",2021-09-09 00:00:00,1.18189,1.18254,1.18124,1.18182
"507",2021-09-09 04:00:00,1.18184,1.18275,1.18114,1.18224
"508",2021-09-09 08:00:00,1.18225,1.18412,1.18223,1.184
"509",2021-09-09 12:00:00,1.18401,1.18414,1.18053,1.18273
"510",2021-09-09 16:00:00,1.18272,1.18398,1.1825,1.18259
"511",2021-09-09 20:00:00,1.1826,1.18278,1.1822,1.18233
"512",2021-09-10 00:00:00,1.18232,1.18331,1.18189,1.18302
"513",2021-09-10 04:00:00,1.18305,1.18442,1.18247,1.18422
"514",2021-09-10 08:00:00,1.18423,1.18512,1.18272,1.18336
"515",2021-09-10 12:00:00,1.18337,1.1842,1.18184,1.18218
"516",2021-09-10 16:00:00,1.18217,1.18232,1.18123,1.18129
"517",2021-09-10 20:00:00,1.1813,1.18137,1.18096,1.18131
"518",2021-09-12 20:00:00,1.18153,1.18163,1.1809,1.18116
"519",2021-09-13 00:00:00,1.18117,1.18131,1.18023,1.1805
"520",2021-09-13 04:00:00,1.18051,1.1806,1.1775,1.17867
"521",2021-09-13 08:00:00,1.17868,1.17931,1.17739,1.17744
"522",2021-09-13 12:00:00,1.17865,1.18172,1.17865,1.18089
"523",2021-09-13 16:00:00,1.1809,1.181,1.18014,1.18076
"524",2021-09-13 20:00:00,1.18077,1.18122,1.18074,1.18098
"525",2021-09-14 00:00:00,1.18099,1.18191,1.18057,1.1816
"526",2021-09-14 04:00:00,1.18161,1.18301,1.18067,1.18248
"527",2021-09-14 08:00:00,1.18247,1.18268,1.18002,1.18097
"528",2021-09-14 12:00:00,1.18098,1.18458,1.18075,1.18228
"529",2021-09-14 16:00:00,1.18227,1.18278,1.18002,1.18047
"530",2021-09-14 20:00:00,1.18048,1.18107,1.18007,1.18024
"531",2021-09-15 00:00:00,1.18025,1.18122,1.18009,1.18061
"532",2021-09-15 04:00:00,1.18062,1.18186,1.17992,1.18169
"533",2021-09-15 08:00:00,1.18168,1.1832,1.18143,1.18218
"534",2021-09-15 12:00:00,1.18219,1.18319,1.18075,1.18116
"535",2021-09-15 16:00:00,1.18115,1.18175,1.18035,1.18173
"536",2021-09-15 20:00:00,1.18175,1.18206,1.1814,1.18191
"537",2021-09-16 00:00:00,1.1819,1.18207,1.18122,1.18124
"538",2021-09-16 04:00:00,1.18123,1.18128,1.17781,1.17814
"539",2021-09-16 08:00:00,1.17815,1.17844,1.1762,1.17688
"540",2021-09-16 12:00:00,1.17687,1.177,1.17505,1.17635
"541",2021-09-16 16:00:00,1.17634,1.17714,1.17534,1.1769
"542",2021-09-16 20:00:00,1.17689,1.17713,1.17642,1.1765
"543",2021-09-17 00:00:00,1.17657,1.17702,1.17603,1.17694
"544",2021-09-17 04:00:00,1.1769,1.17851,1.1768,1.1773
"545",2021-09-17 08:00:00,1.17731,1.17885,1.17686,1.17885
"546",2021-09-17 12:00:00,1.17886,1.1789,1.1729,1.17335
"547",2021-09-17 16:00:00,1.17336,1.17367,1.17247,1.17307
"548",2021-09-17 20:00:00,1.17308,1.17313,1.17246,1.17246
"549",2021-09-19 20:00:00,1.17275,1.17311,1.17234,1.17294
"550",2021-09-20 00:00:00,1.17292,1.17297,1.17097,1.17106
"551",2021-09-20 04:00:00,1.17107,1.17185,1.17059,1.1711
"552",2021-09-20 08:00:00,1.17111,1.17165,1.17002,1.17054
"553",2021-09-20 12:00:00,1.17055,1.17365,1.17054,1.17286
"554",2021-09-20 16:00:00,1.17287,1.17344,1.17222,1.173
"555",2021-09-20 20:00:00,1.17301,1.17305,1.17254,1.17269
"556",2021-09-21 00:00:00,1.17268,1.17401,1.17235,1.17321
"557",2021-09-21 04:00:00,1.1732,1.17375,1.17184,1.17269
"558",2021-09-21 08:00:00,1.17268,1.17459,1.17229,1.17447
"559",2021-09-21 12:00:00,1.17448,1.17488,1.17149,1.17245
"560",2021-09-21 16:00:00,1.17244,1.17324,1.17187,1.17293
"561",2021-09-21 20:00:00,1.17292,1.17297,1.1722,1.17231
"562",2021-09-22 00:00:00,1.17229,1.17305,1.17167,1.172
"563",2021-09-22 04:00:00,1.17199,1.17377,1.17169,1.17287
"564",2021-09-22 08:00:00,1.17286,1.17369,1.17242,1.17263
"565",2021-09-22 12:00:00,1.17264,1.1745,1.17243,1.17382
"566",2021-09-22 16:00:00,1.17383,1.17558,1.16857,1.16952
"567",2021-09-22 20:00:00,1.16951,1.16966,1.16868,1.16874
"568",2021-09-23 00:00:00,1.16875,1.17095,1.16835,1.1707
"569",2021-09-23 04:00:00,1.17069,1.17248,1.17053,1.17153
"570",2021-09-23 08:00:00,1.17152,1.17326,1.17102,1.17155
"571",2021-09-23 12:00:00,1.17156,1.17501,1.17143,1.17343
"572",2021-09-23 16:00:00,1.17342,1.17493,1.17306,1.17421
"573",2021-09-23 20:00:00,1.17422,1.17459,1.1736,1.174
"574",2021-09-24 00:00:00,1.17401,1.17477,1.1738,1.17414
"575",2021-09-24 04:00:00,1.17413,1.1742,1.17312,1.17386
"576",2021-09-24 08:00:00,1.17385,1.17406,1.17129,1.17138
"577",2021-09-24 12:00:00,1.17139,1.17198,1.17007,1.17137
"578",2021-09-24 16:00:00,1.17138,1.17236,1.1713,1.17165
"579",2021-09-24 20:00:00,1.17164,1.17226,1.17158,1.17198
"580",2021-09-26 20:00:00,1.17266,1.17266,1.17164,1.17227
"581",2021-09-27 00:00:00,1.17228,1.17253,1.17167,1.17225
"582",2021-09-27 04:00:00,1.17224,1.17249,1.16943,1.16947
"583",2021-09-27 08:00:00,1.16947,1.17107,1.16847,1.1692
"584",2021-09-27 12:00:00,1.16921,1.17097,1.16908,1.17016
"585",2021-09-27 16:00:00,1.17015,1.17085,1.16969,1.16985
"586",2021-09-27 20:00:00,1.16984,1.17003,1.16942,1.16959
"587",2021-09-28 00:00:00,1.16958,1.16969,1.16851,1.1692
"588",2021-09-28 04:00:00,1.16919,1.17034,1.16723,1.16871
"589",2021-09-28 08:00:00,1.1687,1.16934,1.16733,1.16874
"590",2021-09-28 12:00:00,1.16875,1.17,1.16685,1.16809
"591",2021-09-28 16:00:00,1.16808,1.16903,1.16754,1.16854
"592",2021-09-28 20:00:00,1.16855,1.16893,1.16814,1.16861
"593",2021-09-29 00:00:00,1.16862,1.16902,1.16782,1.1685
"594",2021-09-29 04:00:00,1.16849,1.1688,1.16567,1.16621
"595",2021-09-29 08:00:00,1.1662,1.1672,1.16402,1.16493
"596",2021-09-29 12:00:00,1.16492,1.16589,1.16099,1.16117
"597",2021-09-29 16:00:00,1.16115,1.16156,1.15898,1.15949
"598",2021-09-29 20:00:00,1.15992,1.16025,1.1599,1.16016
"599",2021-09-30 00:00:00,1.16017,1.16088,1.15979,1.16042
"600",2021-09-30 04:00:00,1.16041,1.16087,1.15917,1.16048
"601",2021-09-30 08:00:00,1.16049,1.16098,1.15681,1.15756
"602",2021-09-30 12:00:00,1.15757,1.15983,1.15709,1.1578
"603",2021-09-30 16:00:00,1.15779,1.15889,1.15627,1.15832
"604",2021-09-30 20:00:00,1.15833,1.15861,1.15732,1.15739
"605",2021-10-01 00:00:00,1.1574,1.15794,1.15631,1.15759
"606",2021-10-01 04:00:00,1.1576,1.15914,1.15747,1.15788
"607",2021-10-01 08:00:00,1.15787,1.16034,1.15725,1.15981
"608",2021-10-01 12:00:00,1.1598,1.16075,1.1584,1.15971
"609",2021-10-01 16:00:00,1.15972,1.16025,1.15926,1.15982
"610",2021-10-01 20:00:00,1.15981,1.15996,1.15916,1.15966
"611",2021-10-03 20:00:00,1.15983,1.16113,1.15945,1.16068
"612",2021-10-04 00:00:00,1.16067,1.16138,1.15879,1.15893
"613",2021-10-04 04:00:00,1.15894,1.16094,1.15893,1.16092
"614",2021-10-04 08:00:00,1.16093,1.16339,1.16058,1.16335
"615",2021-10-04 12:00:00,1.16336,1.16402,1.16152,1.16208
"616",2021-10-04 16:00:00,1.16209,1.1628,1.16158,1.16212
"617",2021-10-04 20:00:00,1.16211,1.16229,1.1616,1.16164
"618",2021-10-05 00:00:00,1.16163,1.16201,1.15982,1.15991
"619",2021-10-05 04:00:00,1.15989,1.1605,1.15901,1.15976
"620",2021-10-05 08:00:00,1.15975,1.16053,1.15903,1.1598
"621",2021-10-05 12:00:00,1.15981,1.16132,1.15809,1.16088
"622",2021-10-05 16:00:00,1.16089,1.16124,1.15937,1.15966
"623",2021-10-05 20:00:00,1.15965,1.16008,1.15942,1.15957
"624",2021-10-06 00:00:00,1.15958,1.1598,1.15881,1.15937
"625",2021-10-06 04:00:00,1.15938,1.15939,1.15562,1.15563
"626",2021-10-06 08:00:00,1.15564,1.15606,1.15294,1.15382
"627",2021-10-06 12:00:00,1.15382,1.15556,1.15324,1.15444
"628",2021-10-06 16:00:00,1.15443,1.15594,1.15419,1.15589
"629",2021-10-06 20:00:00,1.15588,1.15597,1.15526,1.15552
"630",2021-10-07 00:00:00,1.15551,1.15613,1.15513,1.15557
"631",2021-10-07 04:00:00,1.15556,1.15707,1.15491,1.15688
"632",2021-10-07 08:00:00,1.15689,1.15721,1.15552,1.1565
"633",2021-10-07 12:00:00,1.15651,1.15689,1.15474,1.15603
"634",2021-10-07 16:00:00,1.15604,1.15647,1.15494,1.15541
"635",2021-10-07 20:00:00,1.15539,1.15601,1.15517,1.15594
"636",2021-10-08 00:00:00,1.15595,1.15599,1.15498,1.15522
"637",2021-10-08 04:00:00,1.15523,1.15542,1.15415,1.1548
"638",2021-10-08 08:00:00,1.15479,1.15694,1.15435,1.15623
"639",2021-10-08 12:00:00,1.15624,1.15862,1.15559,1.15722
"640",2021-10-08 16:00:00,1.15723,1.15783,1.15598,1.15714
"641",2021-10-08 20:00:00,1.15713,1.15757,1.15696,1.15713
"642",2021-10-10 20:00:00,1.15711,1.15764,1.15639,1.15655
"643",2021-10-11 00:00:00,1.15657,1.15794,1.15652,1.15724
"644",2021-10-11 04:00:00,1.15725,1.15869,1.15698,1.15739
"645",2021-10-11 08:00:00,1.1574,1.1576,1.15523,1.15686
"646",2021-10-11 12:00:00,1.15685,1.15839,1.15602,1.15725
"647",2021-10-11 16:00:00,1.15724,1.15726,1.15506,1.15506
"648",2021-10-11 20:00:00,1.15504,1.15562,1.1548,1.15535
"649",2021-10-12 00:00:00,1.15534,1.15609,1.15473,1.15598
"650",2021-10-12 04:00:00,1.15599,1.15704,1.15555,1.1556
"651",2021-10-12 08:00:00,1.15559,1.15671,1.15501,1.15564
"652",2021-10-12 12:00:00,1.15563,1.15587,1.15333,1.15403
"653",2021-10-12 16:00:00,1.15402,1.15419,1.15243,1.15329
"654",2021-10-12 20:00:00,1.15328,1.15332,1.15285,1.15306
"655",2021-10-13 00:00:00,1.15307,1.15558,1.15301,1.15515
"656",2021-10-13 04:00:00,1.15516,1.15562,1.15456,1.1551
"657",2021-10-13 08:00:00,1.15509,1.15669,1.15476,1.15644
"658",2021-10-13 12:00:00,1.15645,1.15788,1.15363,1.15678
"659",2021-10-13 16:00:00,1.15677,1.15975,1.15668,1.15938
"660",2021-10-13 20:00:00,1.15937,1.15995,1.15915,1.1597
"661",2021-10-14 00:00:00,1.15969,1.16012,1.15889,1.1594
"662",2021-10-14 04:00:00,1.15941,1.16118,1.15878,1.16078
"663",2021-10-14 08:00:00,1.16079,1.16244,1.16033,1.16034
"664",2021-10-14 12:00:00,1.16033,1.16086,1.15841,1.15908
"665",2021-10-14 16:00:00,1.15907,1.16023,1.15846,1.15975
"666",2021-10-14 20:00:00,1.15974,1.15994,1.15901,1.15905
"667",2021-10-15 00:00:00,1.15906,1.16119,1.15882,1.16081
"668",2021-10-15 04:00:00,1.1608,1.16153,1.16043,1.16122
"669",2021-10-15 08:00:00,1.16121,1.16188,1.15989,1.16032
"670",2021-10-15 12:00:00,1.16033,1.16103,1.1589,1.15935
"671",2021-10-15 16:00:00,1.15936,1.16059,1.15912,1.16032
"672",2021-10-15 20:00:00,1.16033,1.16057,1.15983,1.16011
"673",2021-10-17 20:00:00,1.1599,1.16056,1.15966,1.15966
"674",2021-10-18 00:00:00,1.15965,1.15979,1.15815,1.1582
"675",2021-10-18 04:00:00,1.15821,1.15934,1.15719,1.15928
"676",2021-10-18 08:00:00,1.15929,1.1598,1.15767,1.15973
"677",2021-10-18 12:00:00,1.15974,1.16133,1.15925,1.16088
"678",2021-10-18 16:00:00,1.16089,1.16226,1.16085,1.16111
"679",2021-10-18 20:00:00,1.1611,1.16139,1.16086,1.16134
"680",2021-10-19 00:00:00,1.16135,1.16466,1.16134,1.16466
"681",2021-10-19 04:00:00,1.16467,1.16577,1.16449,1.16538
"682",2021-10-19 08:00:00,1.16537,1.16695,1.16496,1.16568
"683",2021-10-19 12:00:00,1.16569,1.16586,1.16303,1.16319
"684",2021-10-19 16:00:00,1.1632,1.16447,1.16296,1.16361
"685",2021-10-19 20:00:00,1.1636,1.16363,1.16307,1.16314
"686",2021-10-20 00:00:00,1.16315,1.16478,1.16278,1.16438
"687",2021-10-20 04:00:00,1.16441,1.16524,1.1617,1.16244
"688",2021-10-20 08:00:00,1.16245,1.16365,1.16213,1.16231
"689",2021-10-20 12:00:00,1.16231,1.16519,1.16218,1.16431
"690",2021-10-20 16:00:00,1.1643,1.16587,1.16423,1.16523
"691",2021-10-20 20:00:00,1.16524,1.16567,1.16479,1.16526
"692",2021-10-21 00:00:00,1.16525,1.16674,1.16512,1.16648
"693",2021-10-21 04:00:00,1.16649,1.16652,1.16361,1.16411
"694",2021-10-21 08:00:00,1.16412,1.16455,1.16343,1.16422
"695",2021-10-21 12:00:00,1.16423,1.16517,1.16313,1.16418
"696",2021-10-21 16:00:00,1.16417,1.16436,1.16207,1.16223
"697",2021-10-21 20:00:00,1.16222,1.16264,1.16197,1.1625
"698",2021-10-22 00:00:00,1.16249,1.1632,1.16213,1.1627
"699",2021-10-22 04:00:00,1.16273,1.16469,1.16234,1.16423
"700",2021-10-22 08:00:00,1.16424,1.16467,1.16313,1.16313
"701",2021-10-22 12:00:00,1.16312,1.16558,1.16247,1.16323
"702",2021-10-22 16:00:00,1.16319,1.16438,1.1622,1.16434
"703",2021-10-22 20:00:00,1.16435,1.16458,1.16401,1.1642
"704",2021-10-24 20:00:00,1.16436,1.16453,1.16358,1.16393
"705",2021-10-25 00:00:00,1.16394,1.16652,1.16392,1.1664
"706",2021-10-25 04:00:00,1.16641,1.16653,1.16412,1.16584
"707",2021-10-25 08:00:00,1.16585,1.16601,1.16034,1.16078
"708",2021-10-25 12:00:00,1.16077,1.16152,1.15907,1.16103
"709",2021-10-25 16:00:00,1.16102,1.1617,1.1605,1.16126
"710",2021-10-25 20:00:00,1.16127,1.16129,1.16061,1.16089
"711",2021-10-26 00:00:00,1.1609,1.16103,1.15971,1.16007
"712",2021-10-26 04:00:00,1.16008,1.16066,1.15942,1.15982
"713",2021-10-26 08:00:00,1.15981,1.16258,1.15971,1.16161
"714",2021-10-26 12:00:00,1.16162,1.16226,1.1585,1.15903
"715",2021-10-26 16:00:00,1.15902,1.16004,1.15857,1.15984
"716",2021-10-26 20:00:00,1.15985,1.1601,1.15903,1.15964
"717",2021-10-27 00:00:00,1.1596,1.16044,1.1596,1.16016
"718",2021-10-27 04:00:00,1.16015,1.16132,1.15954,1.16053
"719",2021-10-27 08:00:00,1.16052,1.16079,1.1585,1.16049
"720",2021-10-27 12:00:00,1.16048,1.16261,1.15883,1.16002
"721",2021-10-27 16:00:00,1.16001,1.16163,1.15987,1.16001
"722",2021-10-27 20:00:00,1.16001,1.16052,1.15986,1.15986
"723",2021-10-28 00:00:00,1.15987,1.16098,1.15894,1.16057
"724",2021-10-28 04:00:00,1.16058,1.16139,1.15955,1.16086
"725",2021-10-28 08:00:00,1.16087,1.16178,1.15823,1.15968
"726",2021-10-28 12:00:00,1.15969,1.16922,1.15824,1.16843
"727",2021-10-28 16:00:00,1.16842,1.16893,1.16714,1.16807
"728",2021-10-28 20:00:00,1.16806,1.1687,1.16782,1.16823
"729",2021-10-29 00:00:00,1.16825,1.16901,1.16731,1.16767
"730",2021-10-29 04:00:00,1.16764,1.16774,1.16582,1.16705
"731",2021-10-29 08:00:00,1.16706,1.16714,1.16451,1.16471
"732",2021-10-29 12:00:00,1.16472,1.16481,1.15464,1.15498
"733",2021-10-29 16:00:00,1.15497,1.15629,1.15352,1.15596
"734",2021-10-29 20:00:00,1.15595,1.15652,1.15565,1.15584
"735",2021-10-31 20:00:00,1.15597,1.15649,1.15555,1.15563
"736",2021-11-01 00:00:00,1.15564,1.15605,1.15503,1.15506
"737",2021-11-01 04:00:00,1.15505,1.15646,1.15461,1.1564
"738",2021-11-01 08:00:00,1.15639,1.15771,1.15598,1.15717
"739",2021-11-01 12:00:00,1.15718,1.1594,1.15656,1.15914
"740",2021-11-01 16:00:00,1.15913,1.16089,1.1586,1.16066
"741",2021-11-01 20:00:00,1.16067,1.16092,1.1598,1.15996
"742",2021-11-02 00:00:00,1.15997,1.16019,1.15952,1.15995
"743",2021-11-02 04:00:00,1.15996,1.16135,1.15988,1.16086
"744",2021-11-02 08:00:00,1.16087,1.16109,1.15861,1.16031
"745",2021-11-02 12:00:00,1.16032,1.16079,1.15782,1.15808
"746",2021-11-02 16:00:00,1.15808,1.15855,1.15753,1.15834
"747",2021-11-02 20:00:00,1.15833,1.15833,1.15764,1.15792
"748",2021-11-03 00:00:00,1.15793,1.15874,1.15752,1.1583
"749",2021-11-03 04:00:00,1.15829,1.15878,1.15788,1.15811
"750",2021-11-03 08:00:00,1.1581,1.15979,1.15786,1.15874
"751",2021-11-03 12:00:00,1.15875,1.15896,1.15624,1.15849
"752",2021-11-03 16:00:00,1.15848,1.16161,1.15727,1.16075
"753",2021-11-03 20:00:00,1.16075,1.16165,1.16045,1.16156
"754",2021-11-04 00:00:00,1.16155,1.16164,1.15929,1.15934
"755",2021-11-04 04:00:00,1.15935,1.1596,1.157,1.15713
"756",2021-11-04 08:00:00,1.15714,1.15717,1.15427,1.15546
"757",2021-11-04 12:00:00,1.15545,1.15733,1.15283,1.15454
"758",2021-11-04 16:00:00,1.15455,1.15575,1.15403,1.15574
"759",2021-11-04 20:00:00,1.15573,1.1558,1.1549,1.15555
"760",2021-11-05 00:00:00,1.15556,1.15561,1.15411,1.15469
"761",2021-11-05 04:00:00,1.15468,1.15631,1.15468,1.15605
"762",2021-11-05 08:00:00,1.15606,1.15614,1.15302,1.15337
"763",2021-11-05 12:00:00,1.15338,1.15565,1.15135,1.15525
"764",2021-11-05 16:00:00,1.15524,1.15689,1.15484,1.15681
"765",2021-11-05 20:00:00,1.15681,1.15735,1.15649,1.15649
"766",2021-11-07 20:00:00,1.15622,1.15701,1.15576,1.15684
"767",2021-11-08 00:00:00,1.15683,1.15683,1.15533,1.1558
"768",2021-11-08 04:00:00,1.15581,1.1569,1.15512,1.15598
"769",2021-11-08 08:00:00,1.15599,1.15762,1.15506,1.15717
"770",2021-11-08 12:00:00,1.15716,1.15948,1.15643,1.15891
"771",2021-11-08 16:00:00,1.1589,1.1595,1.15837,1.15892
"772",2021-11-08 20:00:00,1.15891,1.15915,1.15828,1.15879
"773",2021-11-09 00:00:00,1.1588,1.15888,1.15791,1.15797
"774",2021-11-10 00:00:00,1.15932,1.15938,1.15828,1.15843
"775",2021-11-10 04:00:00,1.15844,1.15852,1.15579,1.15687
"776",2021-11-10 08:00:00,1.15686,1.15823,1.15458,1.15492
"777",2021-11-10 12:00:00,1.15493,1.15744,1.15114,1.15188
