"","date","open","high","low","close"
"2654",2023-01-18 08:00:00,1.33615,1.33825,1.33509,1.33718
"2655",2023-01-18 12:00:00,1.33717,1.34149,1.33628,1.34038
"2656",2023-01-18 16:00:00,1.34037,1.34931,1.33976,1.34899
"2657",2023-01-18 20:00:00,1.34898,1.35005,1.34876,1.34966
"2658",2023-01-19 00:00:00,1.34967,1.35186,1.34896,1.35011
"2659",2023-01-19 04:00:00,1.35012,1.35144,1.349,1.34984
"2660",2023-01-19 08:00:00,1.34985,1.35207,1.34927,1.34969
"2661",2023-01-19 12:00:00,1.34968,1.35147,1.34543,1.34891
"2662",2023-01-19 16:00:00,1.34889,1.3497,1.34469,1.34564
"2663",2023-01-19 20:00:00,1.34563,1.346865,1.34497,1.34645
"2664",2023-01-20 00:00:00,1.34644,1.34673,1.34458,1.34573
"2665",2023-01-20 04:00:00,1.34572,1.34704,1.34492,1.34525
"2666",2023-01-20 08:00:00,1.34524,1.34771,1.34423,1.34724
"2667",2023-01-20 12:00:00,1.34725,1.34977,1.34115,1.34234
"2668",2023-01-20 16:00:00,1.34233,1.34253,1.33813,1.33857
"2669",2023-01-20 20:00:00,1.33856,1.33881,1.33734,1.338025
"2670",2023-01-22 20:00:00,1.3386,1.338685,1.33672,1.33713
"2671",2023-01-23 00:00:00,1.33712,1.33802,1.33559,1.33765
"2672",2023-01-23 04:00:00,1.33766,1.33847,1.33631,1.33693
"2673",2023-01-23 08:00:00,1.33692,1.33816,1.33423,1.33737
"2674",2023-01-23 12:00:00,1.33738,1.34179,1.33505,1.33792
"2675",2023-01-23 16:00:00,1.33793,1.3395,1.33693,1.33881
"2676",2023-01-23 20:00:00,1.33879,1.33881,1.33631,1.33719
"2677",2023-01-24 00:00:00,1.33718,1.33744,1.33511,1.33614
"2678",2023-01-24 04:00:00,1.33615,1.33692,1.3347,1.33581
"2679",2023-01-24 08:00:00,1.3358,1.33855,1.33521,1.33574
"2680",2023-01-24 12:00:00,1.33575,1.34139,1.33539,1.33628
"2681",2023-01-24 16:00:00,1.33627,1.33784,1.33538,1.33627
"2682",2023-01-24 20:00:00,1.33626,1.33805,1.33606,1.33723
"2683",2023-01-25 00:00:00,1.33722,1.33803,1.33499,1.33517
"2684",2023-01-25 04:00:00,1.33516,1.33712,1.33435,1.3367
"2685",2023-01-25 08:00:00,1.33671,1.33846,1.33589,1.33709
"2686",2023-01-25 12:00:00,1.3371,1.34282,1.33431,1.34114
"2687",2023-01-25 16:00:00,1.34113,1.34282,1.33812,1.33837
"2688",2023-01-25 20:00:00,1.33836,1.33971,1.33765,1.33814
"2689",2023-01-26 00:00:00,1.33813,1.34081,1.33802,1.34044
"2690",2023-01-26 04:00:00,1.34045,1.34075,1.33888,1.339
"2691",2023-01-26 08:00:00,1.33901,1.34081,1.33706,1.33843
"2692",2023-01-26 12:00:00,1.33841,1.33856,1.33034,1.33676
"2693",2023-01-26 16:00:00,1.33673,1.33702,1.33316,1.33348
"2694",2023-01-26 20:00:00,1.33347,1.33365,1.33153,1.33174
"2695",2023-01-27 00:00:00,1.33172,1.33397,1.33129,1.33397
"2696",2023-01-27 04:00:00,1.33396,1.33454,1.33319,1.33357
"2697",2023-01-27 08:00:00,1.33358,1.3347,1.33125,1.33169
"2698",2023-01-27 12:00:00,1.3317,1.33422,1.33007,1.33308
"2699",2023-01-27 16:00:00,1.33309,1.33328,1.33005,1.33047
"2700",2023-01-27 20:00:00,1.33046,1.33153,1.33006,1.33088
"2701",2023-01-29 20:00:00,1.33121,1.331785,1.3302,1.3306
"2702",2023-01-30 00:00:00,1.33059,1.33263,1.32998,1.33263
"2703",2023-01-30 04:00:00,1.33262,1.33442,1.33163,1.33419
"2704",2023-01-30 08:00:00,1.3342,1.33538,1.33159,1.33293
"2705",2023-01-30 12:00:00,1.33292,1.33585,1.33214,1.33427
"2706",2023-01-30 16:00:00,1.33426,1.33888,1.33363,1.33827
"2707",2023-01-30 20:00:00,1.33828,1.33929,1.33773,1.33845
"2708",2023-01-31 00:00:00,1.33844,1.34109,1.33776,1.34105
"2709",2023-01-31 04:00:00,1.34104,1.34251,1.34053,1.34115
"2710",2023-01-31 08:00:00,1.34116,1.34718,1.34095,1.34555
"2711",2023-01-31 12:00:00,1.34554,1.34592,1.33347,1.33458
"2712",2023-01-31 16:00:00,1.33456,1.33509,1.32998,1.33061
"2713",2023-01-31 20:00:00,1.3306,1.331,1.32991,1.33082
"2714",2023-02-01 00:00:00,1.33081,1.33245,1.32989,1.33109
"2715",2023-02-01 04:00:00,1.3311,1.33251,1.3305,1.33113
"2716",2023-02-01 08:00:00,1.33112,1.33159,1.3289,1.33049
"2717",2023-02-01 12:00:00,1.33048,1.33313,1.32922,1.33234
"2718",2023-02-01 16:00:00,1.33235,1.338,1.3295,1.3302
"2719",2023-02-01 20:00:00,1.33019,1.33058,1.32636,1.32743
"2720",2023-02-02 00:00:00,1.32742,1.32924,1.32711,1.32839
"2721",2023-02-02 04:00:00,1.32838,1.32927,1.32749,1.32889
"2722",2023-02-02 08:00:00,1.32888,1.32976,1.32625,1.32764
"2723",2023-02-02 12:00:00,1.32763,1.33475,1.32709,1.33042
"2724",2023-02-02 16:00:00,1.33041,1.333,1.32959,1.33255
"2725",2023-02-02 20:00:00,1.33253,1.33309,1.33076,1.3318
"2726",2023-02-03 00:00:00,1.33179,1.33401,1.33178,1.33298
"2727",2023-02-03 04:00:00,1.33297,1.33441,1.33216,1.33394
"2728",2023-02-03 08:00:00,1.33393,1.33746,1.33392,1.33505
"2729",2023-02-03 12:00:00,1.33504,1.34262,1.33482,1.33683
"2730",2023-02-03 16:00:00,1.33684,1.34078,1.33621,1.33905
"2731",2023-02-03 20:00:00,1.33904,1.34097,1.33903,1.34024
"2732",2023-02-05 20:00:00,1.3415,1.34216,1.33996,1.34029
"2733",2023-02-06 00:00:00,1.3403,1.34112,1.33987,1.34071
"2734",2023-02-06 04:00:00,1.34073,1.34158,1.33967,1.34117
"2735",2023-02-06 08:00:00,1.34116,1.34474,1.34027,1.34329
"2736",2023-02-06 12:00:00,1.34328,1.34756,1.34128,1.34552
"2737",2023-02-06 16:00:00,1.34553,1.34568,1.34247,1.34442
"2738",2023-02-06 20:00:00,1.34441,1.3451,1.34408,1.34433
"2739",2023-02-07 00:00:00,1.34432,1.34442,1.34017,1.34206
"2740",2023-02-07 04:00:00,1.34205,1.34317,1.34117,1.34287
"2741",2023-02-07 08:00:00,1.34288,1.34435,1.34055,1.34273
"2742",2023-02-07 12:00:00,1.34274,1.34692,1.34176,1.34511
"2743",2023-02-07 16:00:00,1.3451,1.34591,1.33806,1.3412
"2744",2023-02-07 20:00:00,1.34121,1.3422,1.33895,1.33913
"2745",2023-02-08 00:00:00,1.33912,1.34076,1.33899,1.3393
"2746",2023-02-08 04:00:00,1.33931,1.3398,1.33719,1.33728
"2747",2023-02-08 08:00:00,1.3373,1.33862,1.33604,1.33769
"2748",2023-02-08 12:00:00,1.33768,1.34437,1.33725,1.34272
"2749",2023-02-08 16:00:00,1.34273,1.34447,1.34216,1.34385
"2750",2023-02-08 20:00:00,1.34384,1.34508,1.34363,1.34458
"2751",2023-02-09 00:00:00,1.3446,1.34597,1.34363,1.34378
"2752",2023-02-09 04:00:00,1.34379,1.3439,1.34157,1.34171
"2753",2023-02-09 08:00:00,1.34172,1.34181,1.33975,1.34075
"2754",2023-02-09 12:00:00,1.34076,1.34175,1.33726,1.3415
"2755",2023-02-09 16:00:00,1.34149,1.34586,1.34149,1.34516
"2756",2023-02-09 20:00:00,1.34515,1.34633,1.34474,1.34488
"2757",2023-02-10 00:00:00,1.34486,1.34712,1.34478,1.34704
"2758",2023-02-10 04:00:00,1.34705,1.34725,1.34396,1.34451
"2759",2023-02-10 08:00:00,1.34452,1.34542,1.34137,1.34494
"2760",2023-02-10 12:00:00,1.34493,1.34533,1.33453,1.33537
"2761",2023-02-10 16:00:00,1.33536,1.33752,1.33447,1.33449
"2762",2023-02-10 20:00:00,1.3345,1.33496,1.33381,1.33439
"2763",2023-02-12 20:00:00,1.334745,1.33584,1.334425,1.33582
"2764",2023-02-13 00:00:00,1.33581,1.33801,1.33527,1.33755
"2765",2023-02-13 04:00:00,1.33754,1.33794,1.33573,1.33637
"2766",2023-02-13 08:00:00,1.33636,1.33718,1.33413,1.33422
"2767",2023-02-13 12:00:00,1.33421,1.33727,1.33252,1.33437
"2768",2023-02-13 16:00:00,1.33436,1.33555,1.33264,1.33369
"2769",2023-02-13 20:00:00,1.33368,1.33427,1.33311,1.33355
"2770",2023-02-14 00:00:00,1.33356,1.33537,1.33322,1.33338
"2771",2023-02-14 04:00:00,1.33339,1.33464,1.33302,1.33447
"2772",2023-02-14 08:00:00,1.33446,1.335,1.33277,1.33451
"2773",2023-02-14 12:00:00,1.33452,1.33906,1.32747,1.33556
"2774",2023-02-14 16:00:00,1.33555,1.33766,1.33341,1.33387
"2775",2023-02-14 20:00:00,1.33388,1.33486,1.333365,1.33412
"2776",2023-02-15 00:00:00,1.33413,1.33658,1.33406,1.3365
"2777",2023-02-15 04:00:00,1.33649,1.33848,1.33572,1.33831
"2778",2023-02-15 08:00:00,1.3383,1.34072,1.33828,1.34056
"2779",2023-02-15 12:00:00,1.34057,1.34404,1.33911,1.34183
"2780",2023-02-15 16:00:00,1.34184,1.34302,1.33873,1.34003
"2781",2023-02-15 20:00:00,1.34002,1.34027,1.33895,1.33925
"2782",2023-02-16 00:00:00,1.33924,1.34081,1.33712,1.3384
"2783",2023-02-16 04:00:00,1.33841,1.33954,1.33741,1.33769
"2784",2023-02-16 08:00:00,1.3377,1.33897,1.33575,1.33849
"2785",2023-02-16 12:00:00,1.33848,1.34792,1.33819,1.34514
"2786",2023-02-16 16:00:00,1.34513,1.34685,1.34232,1.34271
"2787",2023-02-16 20:00:00,1.34272,1.34738,1.34267,1.34738
"2788",2023-02-17 00:00:00,1.34739,1.34851,1.34651,1.34845
"2789",2023-02-17 04:00:00,1.34844,1.35013,1.34832,1.34997
"2790",2023-02-17 08:00:00,1.34998,1.35375,1.34969,1.35356
"2791",2023-02-17 12:00:00,1.35355,1.35374,1.34699,1.3493
"2792",2023-02-17 16:00:00,1.34929,1.35048,1.3467,1.34708
"2793",2023-02-17 20:00:00,1.34707,1.34775,1.34672,1.34737
"2794",2023-02-19 20:00:00,1.34799,1.34855,1.34713,1.34828
"2795",2023-02-20 00:00:00,1.34827,1.34947,1.34773,1.34807
"2796",2023-02-20 04:00:00,1.34806,1.34812,1.34628,1.34629
"2797",2023-02-20 08:00:00,1.3463,1.34718,1.34505,1.34627
"2798",2023-02-20 12:00:00,1.34626,1.34711,1.34417,1.34556
"2799",2023-02-20 16:00:00,1.34557,1.34593,1.34488,1.34511
"2800",2023-02-20 20:00:00,1.34512,1.34567,1.344725,1.34537
"2801",2023-02-21 00:00:00,1.34538,1.3481,1.34536,1.34746
"2802",2023-02-21 04:00:00,1.34747,1.34919,1.34682,1.34848
"2803",2023-02-21 08:00:00,1.34849,1.34921,1.34417,1.34548
"2804",2023-02-21 12:00:00,1.34549,1.35287,1.34447,1.34971
"2805",2023-02-21 16:00:00,1.34972,1.35494,1.34883,1.35357
"2806",2023-02-21 20:00:00,1.35356,1.35437,1.35299,1.35336
"2807",2023-02-22 00:00:00,1.35337,1.35455,1.35274,1.35398
"2808",2023-02-22 04:00:00,1.35397,1.35471,1.35299,1.354
"2809",2023-02-22 08:00:00,1.35401,1.35607,1.35389,1.35514
"2810",2023-02-22 12:00:00,1.35513,1.35593,1.35148,1.35435
"2811",2023-02-22 16:00:00,1.35434,1.35685,1.35235,1.3568
"2812",2023-02-22 20:00:00,1.35679,1.35679,1.35462,1.35462
"2813",2023-02-23 00:00:00,1.35463,1.35471,1.3518,1.35226
"2814",2023-02-23 04:00:00,1.35225,1.35325,1.35198,1.35253
"2815",2023-02-23 08:00:00,1.35254,1.35445,1.35224,1.35265
"2816",2023-02-23 12:00:00,1.35264,1.35551,1.35164,1.35477
"2817",2023-02-23 16:00:00,1.35478,1.35814,1.35349,1.35507
"2818",2023-02-23 20:00:00,1.35506,1.35506,1.35363,1.35438
"2819",2023-02-24 00:00:00,1.3544,1.35474,1.35277,1.35365
"2820",2023-02-24 04:00:00,1.35364,1.35577,1.35352,1.35573
"2821",2023-02-24 08:00:00,1.35574,1.35949,1.35562,1.35856
"2822",2023-02-24 12:00:00,1.35855,1.36654,1.35846,1.36446
"2823",2023-02-24 16:00:00,1.36445,1.36456,1.36006,1.36081
"2824",2023-02-24 20:00:00,1.36082,1.36138,1.35972,1.36082
"2825",2023-02-26 20:00:00,1.360995,1.361055,1.35954,1.3597
"2826",2023-02-27 00:00:00,1.35972,1.36177,1.35926,1.36166
"2827",2023-02-27 04:00:00,1.36165,1.36244,1.36007,1.36017
"2828",2023-02-27 08:00:00,1.36016,1.36085,1.35874,1.35983
"2829",2023-02-27 12:00:00,1.35982,1.36069,1.35342,1.35652
"2830",2023-02-27 16:00:00,1.35651,1.35888,1.35598,1.35806
"2831",2023-02-27 20:00:00,1.35807,1.35832,1.357025,1.35761
"2832",2023-02-28 00:00:00,1.3576,1.35825,1.35676,1.35797
"2833",2023-02-28 04:00:00,1.35796,1.35968,1.3577,1.35968
"2834",2023-02-28 08:00:00,1.35969,1.3606,1.35611,1.35657
"2835",2023-02-28 12:00:00,1.35658,1.36191,1.35639,1.36123
"2836",2023-02-28 16:00:00,1.36122,1.36294,1.35937,1.36293
"2837",2023-02-28 20:00:00,1.36294,1.36485,1.36266,1.36461
"2838",2023-03-01 00:00:00,1.3646,1.36593,1.36203,1.36241
"2839",2023-03-01 04:00:00,1.3624,1.36264,1.36017,1.36058
"2840",2023-03-01 08:00:00,1.36059,1.36179,1.35906,1.35954
"2841",2023-03-01 12:00:00,1.35953,1.36536,1.35845,1.36015
"2842",2023-03-01 16:00:00,1.36014,1.36278,1.35941,1.36104
"2843",2023-03-01 20:00:00,1.36103,1.36107,1.35896,1.35903
"2844",2023-03-02 00:00:00,1.35902,1.36267,1.35827,1.36106
"2845",2023-03-02 04:00:00,1.36105,1.36276,1.36038,1.36267
"2846",2023-03-02 08:00:00,1.36268,1.3634,1.35976,1.36109
"2847",2023-03-02 12:00:00,1.36108,1.36415,1.35987,1.36053
"2848",2023-03-02 16:00:00,1.36052,1.36319,1.35968,1.36028
"2849",2023-03-02 20:00:00,1.36029,1.36074,1.35891,1.3598
"2850",2023-03-03 00:00:00,1.35979,1.36017,1.35765,1.35859
"2851",2023-03-03 04:00:00,1.35858,1.35905,1.35701,1.35782
"2852",2023-03-03 08:00:00,1.35783,1.35802,1.35554,1.35738
"2853",2023-03-03 12:00:00,1.35739,1.36441,1.35699,1.36256
"2854",2023-03-03 16:00:00,1.36255,1.36295,1.35914,1.35914
"2855",2023-03-03 20:00:00,1.35915,1.35998,1.35834,1.35981
"2856",2023-03-05 20:00:00,1.359575,1.36071,1.359535,1.36054
"2857",2023-03-06 00:00:00,1.36055,1.36144,1.35843,1.35933
"2858",2023-03-06 04:00:00,1.35934,1.36038,1.35856,1.35866
"2859",2023-03-06 08:00:00,1.35865,1.36281,1.35823,1.36263
"2860",2023-03-06 12:00:00,1.36264,1.3629,1.36021,1.36138
"2861",2023-03-06 16:00:00,1.36139,1.36222,1.3597,1.36199
"2862",2023-03-06 20:00:00,1.362,1.36243,1.36102,1.36167
"2863",2023-03-07 00:00:00,1.36168,1.3619,1.36,1.3606
"2864",2023-03-07 04:00:00,1.36059,1.36228,1.36041,1.36201
"2865",2023-03-07 08:00:00,1.362,1.36401,1.36144,1.364
"2866",2023-03-07 12:00:00,1.36401,1.37314,1.36355,1.37235
"2867",2023-03-07 16:00:00,1.37234,1.37614,1.3712,1.3761
"2868",2023-03-07 20:00:00,1.37609,1.37609,1.37424,1.37504
"2869",2023-03-08 00:00:00,1.37505,1.37736,1.37464,1.37718
"2870",2023-03-08 04:00:00,1.37717,1.37717,1.37544,1.37651
"2871",2023-03-08 08:00:00,1.3765,1.37673,1.37498,1.37552
"2872",2023-03-08 12:00:00,1.37564,1.37946,1.37453,1.37905
"2873",2023-03-08 16:00:00,1.37904,1.38149,1.3772,1.37999
"2874",2023-03-08 20:00:00,1.37998,1.380505,1.37904,1.37998
"2875",2023-03-09 00:00:00,1.37999,1.38175,1.3799,1.38104
"2876",2023-03-09 04:00:00,1.38103,1.38132,1.37934,1.37962
"2877",2023-03-09 08:00:00,1.37961,1.38087,1.37857,1.37886
"2878",2023-03-09 12:00:00,1.37885,1.38149,1.37528,1.3763
"2879",2023-03-09 16:00:00,1.37629,1.38245,1.37617,1.38245
"2880",2023-03-09 20:00:00,1.38244,1.38374,1.38225,1.38319
"2881",2023-03-10 00:00:00,1.3832,1.38483,1.38259,1.3846
"2882",2023-03-10 04:00:00,1.38461,1.38483,1.38276,1.38359
"2883",2023-03-10 08:00:00,1.3836,1.38621,1.38219,1.38308
"2884",2023-03-10 12:00:00,1.38309,1.38394,1.37616,1.37757
"2885",2023-03-10 16:00:00,1.37759,1.38474,1.37658,1.38306
"2886",2023-03-10 20:00:00,1.38307,1.38356,1.38224,1.382355
"2887",2023-03-12 20:00:00,1.38076,1.381775,1.37635,1.37677
"2888",2023-03-13 00:00:00,1.37676,1.37872,1.37116,1.37197
"2889",2023-03-13 04:00:00,1.37198,1.37527,1.37167,1.37293
"2890",2023-03-13 08:00:00,1.37294,1.38012,1.37155,1.37877
"2891",2023-03-13 12:00:00,1.37878,1.38021,1.36802,1.36873
"2892",2023-03-13 16:00:00,1.36872,1.37407,1.36775,1.37302
"2893",2023-03-13 20:00:00,1.37301,1.37447,1.372375,1.37418
"2894",2023-03-14 00:00:00,1.37415,1.37489,1.37261,1.37303
"2895",2023-03-14 04:00:00,1.37301,1.37371,1.37023,1.37153
"2896",2023-03-14 08:00:00,1.37154,1.37503,1.36869,1.36945
"2897",2023-03-14 12:00:00,1.36946,1.37257,1.36518,1.36762
"2898",2023-03-14 16:00:00,1.36763,1.36992,1.36678,1.36718
"2899",2023-03-14 20:00:00,1.36717,1.36904,1.36708,1.36896
"2900",2023-03-15 00:00:00,1.36897,1.36961,1.36604,1.36749
"2901",2023-03-15 04:00:00,1.36748,1.36995,1.36733,1.36874
"2902",2023-03-15 08:00:00,1.3688,1.37683,1.36862,1.37632
"2903",2023-03-15 12:00:00,1.37634,1.38145,1.37412,1.37994
"2904",2023-03-15 16:00:00,1.37993,1.3814,1.37402,1.37602
"2905",2023-03-15 20:00:00,1.37601,1.3771,1.37562,1.37682
"2906",2023-03-16 00:00:00,1.376805,1.37682,1.37403,1.37506
"2907",2023-03-16 04:00:00,1.37507,1.37667,1.37327,1.37362
"2908",2023-03-16 08:00:00,1.37361,1.37691,1.37216,1.37326
"2909",2023-03-16 12:00:00,1.37327,1.3788,1.37267,1.37606
"2910",2023-03-16 16:00:00,1.37608,1.37708,1.37187,1.37205
"2911",2023-03-16 20:00:00,1.37203,1.37278,1.37139,1.37206
"2912",2023-03-17 00:00:00,1.37203,1.37366,1.36858,1.36929
"2913",2023-03-17 04:00:00,1.3693,1.37114,1.36781,1.36852
"2914",2023-03-17 08:00:00,1.36848,1.37291,1.36789,1.37098
"2915",2023-03-17 12:00:00,1.37096,1.37734,1.37075,1.37531
"2916",2023-03-17 16:00:00,1.37534,1.37572,1.37144,1.37339
"2917",2023-03-17 20:00:00,1.37341,1.3739,1.37323,1.37348
"2918",2023-03-19 20:00:00,1.3725,1.37266,1.37092,1.37139
"2919",2023-03-20 00:00:00,1.37142,1.37256,1.36862,1.37196
"2920",2023-03-20 04:00:00,1.37195,1.37473,1.37143,1.37249
"2921",2023-03-20 08:00:00,1.37245,1.37428,1.36971,1.37064
"2922",2023-03-20 12:00:00,1.37065,1.3711,1.36518,1.36865
"2923",2023-03-20 16:00:00,1.36864,1.36925,1.36556,1.36614
"2924",2023-03-20 20:00:00,1.36612,1.36742,1.36596,1.3673
"2925",2023-03-21 00:00:00,1.36729,1.36841,1.36622,1.36812
"2926",2023-03-21 04:00:00,1.36813,1.36991,1.36753,1.36829
"2927",2023-03-21 08:00:00,1.36833,1.36878,1.36535,1.36594
"2928",2023-03-21 12:00:00,1.36592,1.37373,1.36443,1.37323
"2929",2023-03-21 16:00:00,1.37324,1.37371,1.37118,1.37154
"2930",2023-03-21 20:00:00,1.37149,1.37165,1.37098,1.37099
"2931",2023-03-22 00:00:00,1.371,1.37187,1.36997,1.37021
"2932",2023-03-22 04:00:00,1.37023,1.37128,1.3698,1.37081
"2933",2023-03-22 08:00:00,1.37082,1.37192,1.36954,1.37046
"2934",2023-03-22 12:00:00,1.37045,1.37249,1.3694,1.37225
"2935",2023-03-22 16:00:00,1.37224,1.37448,1.36576,1.37251
"2936",2023-03-22 20:00:00,1.37252,1.373435,1.37153,1.37206
"2937",2023-03-23 00:00:00,1.37208,1.3722,1.36633,1.3678
"2938",2023-03-23 04:00:00,1.36781,1.36819,1.3661,1.36702
"2939",2023-03-23 08:00:00,1.36701,1.36859,1.36649,1.36665
"2940",2023-03-23 12:00:00,1.36663,1.3683,1.36309,1.36581
"2941",2023-03-23 16:00:00,1.36582,1.37335,1.36535,1.37191
"2942",2023-03-23 20:00:00,1.37195,1.37277,1.37086,1.37186
"2943",2023-03-24 00:00:00,1.37185,1.37367,1.37138,1.37225
"2944",2023-03-24 04:00:00,1.3723,1.37262,1.37097,1.37219
"2945",2023-03-24 08:00:00,1.37217,1.37913,1.37211,1.37881
"2946",2023-03-24 12:00:00,1.37882,1.38048,1.37539,1.37633
"2947",2023-03-24 16:00:00,1.37631,1.37645,1.37309,1.37342
"2948",2023-03-24 20:00:00,1.37344,1.37459,1.37333,1.374585
"2949",2023-03-26 20:00:00,1.37345,1.374055,1.37267,1.373
"2950",2023-03-27 00:00:00,1.37296,1.37443,1.37242,1.37252
"2951",2023-03-27 04:00:00,1.37249,1.37452,1.37179,1.37341
"2952",2023-03-27 08:00:00,1.37345,1.37361,1.37002,1.37102
"2953",2023-03-27 12:00:00,1.37105,1.37165,1.3686,1.36863
"2954",2023-03-27 16:00:00,1.36867,1.36872,1.36501,1.36574
"2955",2023-03-27 20:00:00,1.36573,1.36653,1.36528,1.36559
"2956",2023-03-28 00:00:00,1.36557,1.36582,1.36351,1.3637
"2957",2023-03-28 04:00:00,1.36369,1.36446,1.36319,1.36438
"2958",2023-03-28 08:00:00,1.36443,1.36952,1.36415,1.36635
"2959",2023-03-28 12:00:00,1.36638,1.36674,1.36125,1.36161
"2960",2023-03-28 16:00:00,1.3616,1.36198,1.35923,1.3599
"2961",2023-03-28 20:00:00,1.35989,1.36019,1.35933,1.35943
"2962",2023-03-29 00:00:00,1.35942,1.36058,1.35877,1.36033
"2963",2023-03-29 04:00:00,1.36032,1.36169,1.35978,1.36105
"2964",2023-03-29 08:00:00,1.36102,1.36151,1.35719,1.35814
"2965",2023-03-29 12:00:00,1.35812,1.36049,1.35599,1.35759
"2966",2023-03-29 16:00:00,1.35758,1.35799,1.35598,1.35663
"2967",2023-03-29 20:00:00,1.35665,1.3568,1.35565,1.35672
"2968",2023-03-30 00:00:00,1.35671,1.35814,1.35635,1.3575
"2969",2023-03-30 04:00:00,1.35749,1.35753,1.35376,1.35376
"2970",2023-03-30 08:00:00,1.35373,1.35566,1.35305,1.35375
"2971",2023-03-30 12:00:00,1.35376,1.35514,1.35246,1.35366
"2972",2023-03-30 16:00:00,1.35368,1.35415,1.35162,1.35248
"2973",2023-03-30 20:00:00,1.35247,1.35278,1.35187,1.35226
"2974",2023-03-31 00:00:00,1.35226,1.35258,1.3508,1.35204
"2975",2023-03-31 04:00:00,1.35206,1.35638,1.35191,1.35534
"2976",2023-03-31 08:00:00,1.35536,1.35646,1.35358,1.35495
"2977",2023-03-31 12:00:00,1.35491,1.35567,1.3521,1.35256
"2978",2023-03-31 16:00:00,1.35255,1.35418,1.35128,1.35161
"2979",2023-03-31 20:00:00,1.35158,1.35228,1.35138,1.351705
"2980",2023-04-02 20:00:00,1.349625,1.35159,1.34884,1.35044
"2981",2023-04-03 00:00:00,1.35048,1.35246,1.35018,1.35213
"2982",2023-04-03 04:00:00,1.35212,1.35367,1.34972,1.34977
"2983",2023-04-03 08:00:00,1.34978,1.35004,1.34474,1.34476
"2984",2023-04-03 12:00:00,1.34475,1.34739,1.34254,1.34351
"2985",2023-04-03 16:00:00,1.34353,1.34398,1.34119,1.34211
"2986",2023-04-03 20:00:00,1.34212,1.34391,1.34186,1.34375
"2987",2023-04-04 00:00:00,1.34371,1.34445,1.34274,1.3437
"2988",2023-04-04 04:00:00,1.34369,1.34427,1.34184,1.34248
"2989",2023-04-04 08:00:00,1.34251,1.34415,1.34109,1.34346
"2990",2023-04-04 12:00:00,1.34345,1.346,1.34074,1.34538
"2991",2023-04-04 16:00:00,1.34539,1.34677,1.34457,1.34488
"2992",2023-04-04 20:00:00,1.34487,1.345,1.34381,1.34396
"2993",2023-04-05 00:00:00,1.34402,1.34459,1.34261,1.34441
"2994",2023-04-05 04:00:00,1.34442,1.34687,1.34441,1.34628
"2995",2023-04-05 08:00:00,1.34629,1.34831,1.34604,1.34607
"2996",2023-04-05 12:00:00,1.34606,1.34778,1.34298,1.34535
"2997",2023-04-05 16:00:00,1.34533,1.3481,1.34514,1.34636
"2998",2023-04-05 20:00:00,1.34637,1.34637,1.34475,1.34549
"2999",2023-04-06 00:00:00,1.3455,1.3487,1.34531,1.34859
"3000",2023-04-06 04:00:00,1.3486,1.34896,1.34586,1.34669
"3001",2023-04-06 08:00:00,1.3467,1.34865,1.346,1.3463
"3002",2023-04-06 12:00:00,1.34625,1.3506,1.34599,1.34739
"3003",2023-04-06 16:00:00,1.34736,1.34878,1.34636,1.34849
"3004",2023-04-06 20:00:00,1.3485,1.34988,1.34849,1.34957
"3005",2023-04-07 00:00:00,1.34956,1.34958,1.34864,1.34892
"3006",2023-04-07 04:00:00,1.34891,1.34969,1.34859,1.34916
"3007",2023-04-07 08:00:00,1.34918,1.35166,1.34918,1.35095
"3008",2023-04-07 12:00:00,1.35096,1.35307,1.34984,1.351635
"3009",2023-04-07 16:00:00,1.35162,1.35192,1.3507,1.351585
"3010",2023-04-07 20:00:00,1.35158,1.35199,1.35119,1.35143
"3011",2023-04-09 20:00:00,1.351735,1.352055,1.35013,1.35055
"3012",2023-04-10 00:00:00,1.35053,1.35166,1.35021,1.35127
"3013",2023-04-10 04:00:00,1.35128,1.35199,1.34897,1.34978
"3014",2023-04-10 08:00:00,1.34977,1.3504,1.34853,1.34976
"3015",2023-04-10 12:00:00,1.34993,1.3554,1.34968,1.35345
"3016",2023-04-10 16:00:00,1.35347,1.35409,1.35058,1.35059
"3017",2023-04-10 20:00:00,1.3506,1.35114,1.35027,1.3504
"3018",2023-04-11 00:00:00,1.35041,1.35132,1.34895,1.34958
"3019",2023-04-11 04:00:00,1.34959,1.34997,1.34818,1.34962
"3020",2023-04-11 08:00:00,1.34961,1.35145,1.34886,1.35091
"3021",2023-04-11 12:00:00,1.35093,1.35163,1.34694,1.34809
"3022",2023-04-11 16:00:00,1.34805,1.34876,1.34624,1.34689
"3023",2023-04-11 20:00:00,1.34686,1.346935,1.34621,1.34642
"3024",2023-04-12 00:00:00,1.34639,1.34703,1.34584,1.34613
"3025",2023-04-12 04:00:00,1.34614,1.34684,1.34494,1.34661
"3026",2023-04-12 08:00:00,1.3466,1.34809,1.34526,1.34793
"3027",2023-04-12 12:00:00,1.34794,1.34895,1.34329,1.34512
"3028",2023-04-12 16:00:00,1.34507,1.34513,1.34284,1.34429
"3029",2023-04-12 20:00:00,1.34424,1.344585,1.34373,1.34404
"3030",2023-04-13 00:00:00,1.34407,1.34483,1.34282,1.34365
"3031",2023-04-13 04:00:00,1.34366,1.34392,1.34045,1.34072
