"","date","open","high","low","close"
"1161",2022-03-24 00:00:00,1.32056,1.32131,1.318105,1.318235
"1162",2022-03-24 08:00:00,1.31824,1.32143,1.31572,1.318435
"1163",2022-03-24 16:00:00,1.31843,1.319735,1.316735,1.31944
"1164",2022-03-25 00:00:00,1.319435,1.322505,1.31841,1.319
"1165",2022-03-25 08:00:00,1.31899,1.32228,1.31594,1.319125
"1166",2022-03-25 16:00:00,1.31912,1.31991,1.317935,1.31815
"1167",2022-03-27 16:00:00,1.318205,1.318685,1.31689,1.31733
"1168",2022-03-28 00:00:00,1.317325,1.317685,1.31308,1.314655
"1169",2022-03-28 08:00:00,1.31466,1.31678,1.30669,1.30912
"1170",2022-03-28 16:00:00,1.30911,1.310655,1.308225,1.309945
"1171",2022-03-29 00:00:00,1.30994,1.31061,1.30785,1.3101
"1172",2022-03-29 16:00:00,1.30919,1.3103,1.30908,1.30932
"1173",2022-03-30 00:00:00,1.30931,1.313435,1.30888,1.31267
"1174",2022-03-30 08:00:00,1.312675,1.31827,1.31177,1.315005
"1175",2022-03-30 16:00:00,1.315,1.315515,1.312715,1.313755
"1176",2022-03-31 00:00:00,1.31375,1.31483,1.311015,1.31356
"1177",2022-03-31 08:00:00,1.313555,1.31758,1.31064,1.315025
"1178",2022-03-31 16:00:00,1.31502,1.31528,1.313055,1.314565
"1179",2022-04-01 00:00:00,1.31457,1.31468,1.311315,1.31235
"1180",2022-04-01 08:00:00,1.312355,1.314585,1.30865,1.31129
"1181",2022-04-01 16:00:00,1.311295,1.3116,1.309455,1.311475
"1182",2022-04-03 16:00:00,1.31061,1.31122,1.30995,1.310465
"1183",2022-04-04 00:00:00,1.31047,1.31372,1.31027,1.31278
"1184",2022-04-04 08:00:00,1.312785,1.31292,1.30933,1.31157
"1185",2022-04-04 16:00:00,1.311565,1.31207,1.3097,1.31129
"1186",2022-04-05 00:00:00,1.311285,1.314505,1.31062,1.31262
"1187",2022-04-05 08:00:00,1.312615,1.316705,1.309805,1.309965
"1188",2022-04-05 16:00:00,1.30997,1.310175,1.306705,1.307695
"1189",2022-04-06 00:00:00,1.30769,1.30781,1.30458,1.30664
"1190",2022-04-06 08:00:00,1.306645,1.310835,1.306355,1.308075
"1191",2022-04-06 16:00:00,1.30807,1.310315,1.304835,1.306945
"1192",2022-04-07 00:00:00,1.306935,1.31068,1.30689,1.309015
"1193",2022-04-07 08:00:00,1.30902,1.309535,1.3052,1.30593
"1194",2022-04-07 16:00:00,1.305925,1.30854,1.30528,1.30691
"1195",2022-04-08 00:00:00,1.306905,1.30774,1.30263,1.304125
"1196",2022-04-08 08:00:00,1.30412,1.30547,1.29822,1.3031
"1197",2022-04-08 16:00:00,1.303095,1.303975,1.302175,1.303665
"1198",2022-04-10 16:00:00,1.303125,1.303975,1.302485,1.30302
"1199",2022-04-11 00:00:00,1.303015,1.30319,1.298925,1.3028
"1200",2022-04-11 08:00:00,1.302785,1.305695,1.30185,1.303215
"1201",2022-04-11 16:00:00,1.30321,1.303865,1.30197,1.30229
"1202",2022-04-12 00:00:00,1.302295,1.303815,1.3002,1.30153
"1203",2022-04-12 08:00:00,1.301525,1.305405,1.299395,1.303055
"1204",2022-04-12 16:00:00,1.30305,1.304545,1.29993,1.300185
"1205",2022-04-13 00:00:00,1.30019,1.30262,1.2973,1.299985
"1206",2022-04-13 08:00:00,1.29999,1.307515,1.299065,1.307105
"1207",2022-04-13 16:00:00,1.30711,1.31234,1.307085,1.31189
"1208",2022-04-14 00:00:00,1.311885,1.314755,1.3113,1.313155
"1209",2022-04-14 08:00:00,1.31316,1.31466,1.30336,1.305105
"1210",2022-04-14 16:00:00,1.3051,1.308275,1.305045,1.307575
"1211",2022-04-15 00:00:00,1.305355,1.30748,1.305125,1.307395
"1212",2022-04-15 08:00:00,1.30739,1.30753,1.305815,1.306115
"1213",2022-04-15 16:00:00,1.30612,1.306785,1.305715,1.306155
"1214",2022-04-17 16:00:00,1.305475,1.306475,1.30502,1.305715
"1215",2022-04-18 00:00:00,1.30571,1.30578,1.30066,1.300955
"1216",2022-04-18 08:00:00,1.30095,1.304515,1.300895,1.301825
"1217",2022-04-18 16:00:00,1.30183,1.301835,1.300145,1.30078
"1218",2022-04-19 00:00:00,1.300785,1.30192,1.29881,1.3015
"1219",2022-04-19 08:00:00,1.301505,1.3041,1.298075,1.300995
"1220",2022-04-19 16:00:00,1.30099,1.3015,1.2992,1.30141
"1221",2022-04-20 00:00:00,1.30141,1.30456,1.300065,1.30011
"1222",2022-04-20 08:00:00,1.30012,1.306655,1.29966,1.305385
"1223",2022-04-20 16:00:00,1.30538,1.30741,1.30466,1.306845
"1224",2022-04-21 00:00:00,1.306795,1.308285,1.30426,1.307485
"1225",2022-04-21 08:00:00,1.30748,1.30905,1.302255,1.30435
"1226",2022-04-21 16:00:00,1.30436,1.3048,1.3023,1.30248
"1227",2022-04-22 00:00:00,1.302485,1.303315,1.29013,1.290745
"1228",2022-04-22 08:00:00,1.29074,1.29172,1.28389,1.28467
"1229",2022-04-22 16:00:00,1.28467,1.284825,1.2823,1.28381
"1230",2022-04-24 16:00:00,1.28388,1.28428,1.28264,1.282845
"1231",2022-04-25 00:00:00,1.28284,1.282995,1.27291,1.274945
"1232",2022-04-25 08:00:00,1.27494,1.27659,1.270115,1.27012
"1233",2022-04-25 16:00:00,1.270115,1.274505,1.26976,1.273795
"1234",2022-04-26 00:00:00,1.27379,1.277245,1.2711,1.271275
"1235",2022-04-26 08:00:00,1.27128,1.273085,1.260925,1.26149
"1236",2022-04-26 16:00:00,1.261485,1.262215,1.25603,1.25817
"1237",2022-04-27 00:00:00,1.258175,1.259765,1.2542,1.25724
"1238",2022-04-27 08:00:00,1.257235,1.260205,1.250275,1.254435
"1239",2022-04-27 16:00:00,1.25444,1.257385,1.253395,1.253995
"1240",2022-04-28 00:00:00,1.25399,1.257005,1.24915,1.25563
"1241",2022-04-28 08:00:00,1.255635,1.25571,1.24115,1.243915
"1242",2022-04-28 16:00:00,1.24391,1.24738,1.243825,1.24651
"1243",2022-04-29 00:00:00,1.24652,1.25707,1.24652,1.25597
"1244",2022-04-29 08:00:00,1.255965,1.258595,1.253035,1.256505
"1245",2022-04-29 16:00:00,1.2565,1.261475,1.255695,1.25761
"1246",2022-05-01 16:00:00,1.258375,1.258905,1.256975,1.257055
"1247",2022-05-02 00:00:00,1.25706,1.259735,1.253995,1.257395
"1248",2022-05-02 08:00:00,1.257405,1.258795,1.25037,1.252145
"1249",2022-05-02 16:00:00,1.25214,1.252475,1.2473,1.24997
"1250",2022-05-03 00:00:00,1.249965,1.254545,1.249755,1.25375
"1251",2022-05-03 08:00:00,1.253755,1.256745,1.24929,1.251
"1252",2022-05-03 16:00:00,1.251,1.251465,1.247065,1.24987
"1253",2022-05-04 00:00:00,1.249865,1.251495,1.246705,1.251295
"1254",2022-05-04 08:00:00,1.25129,1.25377,1.24677,1.248805
"1255",2022-05-04 16:00:00,1.24881,1.263815,1.245195,1.26166
"1256",2022-05-05 00:00:00,1.261665,1.26333,1.25175,1.254265
"1257",2022-05-05 08:00:00,1.25427,1.258125,1.23271,1.23285
"1258",2022-05-05 16:00:00,1.232845,1.237355,1.23251,1.23627
"1259",2022-05-06 00:00:00,1.236265,1.23805,1.22764,1.23134
"1260",2022-05-06 08:00:00,1.23132,1.237975,1.23012,1.23446
"1261",2022-05-06 16:00:00,1.23447,1.23627,1.23229,1.23385
"1262",2022-05-08 16:00:00,1.23395,1.234765,1.23246,1.23259
"1263",2022-05-09 00:00:00,1.232585,1.23272,1.22611,1.22882
"1264",2022-05-09 08:00:00,1.228815,1.24063,1.226905,1.23341
"1265",2022-05-09 16:00:00,1.233405,1.238075,1.2324,1.23361
"1266",2022-05-10 00:00:00,1.233645,1.237585,1.231715,1.231735
"1267",2022-05-10 08:00:00,1.23174,1.23589,1.229305,1.231285
"1268",2022-05-10 16:00:00,1.23128,1.23309,1.22918,1.230745
"1269",2022-05-11 00:00:00,1.23074,1.23404,1.23051,1.23332
"1270",2022-05-11 08:00:00,1.235875,1.240055,1.22773,1.23151
"1271",2022-05-11 16:00:00,1.231505,1.232465,1.22322,1.22337
"1272",2022-05-12 00:00:00,1.22335,1.22487,1.21807,1.220065
"1273",2022-05-12 08:00:00,1.22007,1.224785,1.21654,1.21958
"1274",2022-05-12 16:00:00,1.219585,1.221985,1.217365,1.22046
"1275",2022-05-13 00:00:00,1.22045,1.22315,1.219325,1.22173
"1276",2022-05-13 08:00:00,1.221725,1.22451,1.21557,1.224365
"1277",2022-05-13 16:00:00,1.224355,1.22626,1.22205,1.22618
"1278",2022-05-16 00:00:00,1.22608,1.22969,1.22174,1.22194
"1279",2022-05-16 08:00:00,1.221945,1.227455,1.22193,1.226985
"1280",2022-05-16 16:00:00,1.22698,1.23298,1.22658,1.23257
"1281",2022-05-17 00:00:00,1.23258,1.24322,1.23209,1.24241
"1282",2022-05-17 08:00:00,1.242415,1.24991,1.242135,1.24696
"1283",2022-05-17 16:00:00,1.246965,1.249655,1.245285,1.24872
"1284",2022-05-18 00:00:00,1.24874,1.250125,1.23938,1.239585
"1285",2022-05-18 08:00:00,1.23959,1.24361,1.23719,1.23932
"1286",2022-05-18 16:00:00,1.23939,1.23962,1.233,1.23445
"1287",2022-05-19 00:00:00,1.23444,1.23952,1.23383,1.23838
"1288",2022-05-19 08:00:00,1.238385,1.252475,1.237,1.25033
"1289",2022-05-19 16:00:00,1.250335,1.25182,1.24585,1.24631
"1290",2022-05-20 00:00:00,1.246315,1.24968,1.24375,1.24742
"1291",2022-05-20 08:00:00,1.24741,1.24955,1.24524,1.24911
"1292",2022-05-20 16:00:00,1.2491,1.24972,1.245325,1.24937
"1293",2022-05-22 16:00:00,1.24831,1.251005,1.24764,1.25036
"1294",2022-05-23 00:00:00,1.250355,1.25736,1.25001,1.255015
"1295",2022-05-23 08:00:00,1.25501,1.26013,1.25491,1.25704
"1296",2022-05-23 16:00:00,1.257035,1.25896,1.25586,1.25672
"1297",2022-05-24 00:00:00,1.25663,1.25988,1.25476,1.258255
"1298",2022-05-24 08:00:00,1.25825,1.25923,1.24718,1.25422
"1299",2022-05-24 16:00:00,1.25423,1.255495,1.25104,1.25417
"1300",2022-05-25 00:00:00,1.25417,1.25602,1.251445,1.25398
"1301",2022-05-25 08:00:00,1.253985,1.255845,1.24813,1.253935
"1302",2022-05-25 16:00:00,1.25394,1.25947,1.25248,1.258615
"1303",2022-05-26 00:00:00,1.25862,1.261245,1.255205,1.25867
"1304",2022-05-26 08:00:00,1.258675,1.26211,1.25531,1.25808
"1305",2022-05-26 16:00:00,1.25809,1.26191,1.25682,1.2617
"1306",2022-05-27 00:00:00,1.26169,1.26169,1.26169,1.26169
"1307",2022-05-29 16:00:00,1.26245,1.263655,1.262285,1.26246
"1308",2022-05-30 00:00:00,1.262475,1.265795,1.26201,1.26208
"1309",2022-05-30 08:00:00,1.26211,1.266,1.26164,1.26585
"1310",2022-05-30 16:00:00,1.26586,1.266,1.26424,1.26458
"1311",2022-05-31 00:00:00,1.26459,1.26487,1.25913,1.260695
"1312",2022-05-31 08:00:00,1.26068,1.26316,1.25606,1.26257
"1313",2022-05-31 16:00:00,1.26256,1.262855,1.25988,1.26097
"1314",2022-06-01 00:00:00,1.26098,1.26168,1.25755,1.25949
"1315",2022-06-01 08:00:00,1.259475,1.261195,1.24588,1.247
"1316",2022-06-01 16:00:00,1.24704,1.25026,1.2467,1.248395
"1317",2022-06-02 00:00:00,1.2484,1.25385,1.246965,1.25285
"1318",2022-06-02 08:00:00,1.252855,1.25716,1.25249,1.25567
"1319",2022-06-02 16:00:00,1.25566,1.25867,1.255385,1.25785
"1320",2022-06-03 00:00:00,1.25784,1.259,1.25594,1.25745
"1321",2022-06-03 08:00:00,1.257455,1.25822,1.24919,1.24927
"1322",2022-06-03 16:00:00,1.249275,1.25156,1.24858,1.248945
"1323",2022-06-05 16:00:00,1.24902,1.250285,1.248735,1.24904
"1324",2022-06-06 00:00:00,1.24905,1.2547,1.24769,1.25469
"1325",2022-06-06 08:00:00,1.25468,1.25777,1.252555,1.25442
"1326",2022-06-06 16:00:00,1.254415,1.25483,1.25156,1.25236
"1327",2022-06-07 00:00:00,1.25235,1.25248,1.24306,1.248085
"1328",2022-06-07 08:00:00,1.24809,1.25959,1.24809,1.259425
"1329",2022-06-07 16:00:00,1.25943,1.25995,1.25726,1.25877
"1330",2022-06-08 00:00:00,1.258775,1.25894,1.25451,1.25484
"1331",2022-06-08 08:00:00,1.25485,1.25617,1.25155,1.25617
"1332",2022-06-08 16:00:00,1.25616,1.25645,1.253415,1.25406
"1333",2022-06-09 00:00:00,1.254055,1.254865,1.249685,1.249715
"1334",2022-06-09 08:00:00,1.24972,1.25587,1.24923,1.251285
"1335",2022-06-09 16:00:00,1.25129,1.25228,1.24865,1.24927
"1336",2022-06-10 00:00:00,1.249275,1.25178,1.24701,1.24701
"1337",2022-06-10 08:00:00,1.247015,1.2486,1.23122,1.23292
"1338",2022-06-10 16:00:00,1.232925,1.23294,1.230125,1.23167
"1339",2022-06-12 16:00:00,1.23194,1.23257,1.22723,1.22771
"1340",2022-06-13 00:00:00,1.227705,1.23008,1.22354,1.22396
"1341",2022-06-13 08:00:00,1.224,1.22429,1.21236,1.21688
"1342",2022-06-13 16:00:00,1.216885,1.220045,1.21075,1.21427
"1343",2022-06-14 00:00:00,1.214265,1.22085,1.213275,1.218035
"1344",2022-06-14 08:00:00,1.21804,1.218515,1.19894,1.20156
"1345",2022-06-14 16:00:00,1.201555,1.20313,1.19339,1.201115
"1346",2022-06-15 00:00:00,1.20112,1.20413,1.198965,1.20325
"1347",2022-06-15 08:00:00,1.203245,1.2125,1.20285,1.20575
"1348",2022-06-15 16:00:00,1.205755,1.22051,1.20289,1.21749
"1349",2022-06-16 00:00:00,1.21748,1.217485,1.21748,1.217485
"1350",2022-06-16 08:00:00,1.21702,1.23465,1.20414,1.234265
"1351",2022-06-16 16:00:00,1.23427,1.24068,1.23188,1.235055
"1352",2022-06-17 00:00:00,1.235055,1.235055,1.22522,1.22997
"1353",2022-06-17 08:00:00,1.229965,1.23433,1.21729,1.220045
"1354",2022-06-17 16:00:00,1.22005,1.223325,1.21826,1.222135
"1355",2022-06-19 16:00:00,1.222455,1.22317,1.22084,1.2228
"1356",2022-06-20 00:00:00,1.22279,1.22537,1.219955,1.22264
"1357",2022-06-20 08:00:00,1.222635,1.228065,1.22246,1.225
"1358",2022-06-20 16:00:00,1.225005,1.22599,1.223155,1.22483
"1359",2022-06-21 00:00:00,1.22482,1.230885,1.2245,1.22974
"1360",2022-06-21 08:00:00,1.229735,1.232475,1.224845,1.22765
"1361",2022-06-21 16:00:00,1.227635,1.228215,1.22582,1.22641
"1362",2022-06-22 00:00:00,1.226415,1.22668,1.21613,1.219655
"1363",2022-06-22 08:00:00,1.21965,1.23148,1.21887,1.2278
"1364",2022-06-22 16:00:00,1.227795,1.22877,1.22484,1.22525
"1365",2022-06-23 00:00:00,1.225245,1.22644,1.217245,1.21762
"1366",2022-06-23 08:00:00,1.21761,1.22947,1.21701,1.22388
"1367",2022-06-23 16:00:00,1.22389,1.2273,1.22198,1.22601
"1368",2022-06-24 00:00:00,1.226015,1.228495,1.22412,1.226785
"1369",2022-06-24 08:00:00,1.22679,1.23208,1.224325,1.22709
"1370",2022-06-24 16:00:00,1.227085,1.228785,1.22502,1.22756
"1371",2022-06-26 16:00:00,1.22683,1.22969,1.22664,1.22827
"1372",2022-06-27 00:00:00,1.22826,1.233255,1.22648,1.23218
"1373",2022-06-27 08:00:00,1.232185,1.232455,1.23051,1.23098
"1374",2022-06-27 16:00:00,1.22791,1.22811,1.226145,1.226655
"1375",2022-06-28 00:00:00,1.22665,1.22917,1.225105,1.22712
"1376",2022-06-28 08:00:00,1.22711,1.228765,1.21852,1.219925
"1377",2022-06-28 16:00:00,1.21992,1.221445,1.21753,1.218795
"1378",2022-06-29 00:00:00,1.21879,1.22135,1.21732,1.21962
"1379",2022-06-29 08:00:00,1.219625,1.22117,1.210575,1.215465
"1380",2022-06-29 16:00:00,1.21545,1.215455,1.211415,1.21291
"1381",2022-06-30 00:00:00,1.21292,1.21649,1.2108,1.21308
"1382",2022-06-30 08:00:00,1.21309,1.21882,1.20922,1.216375
"1383",2022-06-30 16:00:00,1.21637,1.21887,1.21564,1.21606
"1384",2022-07-01 00:00:00,1.216055,1.21617,1.20938,1.21103
"1385",2022-07-01 08:00:00,1.211035,1.21206,1.19757,1.2047
"1386",2022-07-01 16:00:00,1.204705,1.21072,1.20374,1.210155
"1387",2022-07-03 16:00:00,1.21025,1.21235,1.20981,1.210035
"1388",2022-07-04 00:00:00,1.21003,1.21271,1.20851,1.212465
"1389",2022-07-04 08:00:00,1.21246,1.21654,1.210135,1.21064
"1390",2022-07-04 16:00:00,1.21065,1.211935,1.20962,1.21137
"1391",2022-07-05 00:00:00,1.21134,1.21255,1.206595,1.20806
"1392",2022-07-05 08:00:00,1.20805,1.20857,1.18988,1.193435
"1393",2022-07-05 16:00:00,1.19343,1.196295,1.19071,1.19515
"1394",2022-07-06 00:00:00,1.195145,1.19864,1.19114,1.19676
"1395",2022-07-06 08:00:00,1.19675,1.198965,1.18762,1.190555
"1396",2022-07-06 16:00:00,1.19055,1.194575,1.18883,1.19224
"1397",2022-07-07 00:00:00,1.192235,1.19647,1.19093,1.19384
"1398",2022-07-07 08:00:00,1.19383,1.20236,1.193615,1.19713
"1399",2022-07-07 16:00:00,1.20075,1.203395,1.19967,1.2029
"1400",2022-07-08 00:00:00,1.20291,1.205615,1.19241,1.194335
"1401",2022-07-08 08:00:00,1.19435,1.20482,1.19198,1.20362
"1402",2022-07-08 16:00:00,1.20363,1.20376,1.201235,1.20338
"1403",2022-07-11 00:00:00,1.20104,1.20124,1.19539,1.19593
"1404",2022-07-11 08:00:00,1.195925,1.198265,1.18667,1.190445
"1405",2022-07-11 16:00:00,1.19045,1.19099,1.18808,1.18994
"1406",2022-07-12 00:00:00,1.18993,1.191015,1.18276,1.183975
"1407",2022-07-12 08:00:00,1.18397,1.19132,1.18074,1.19061
"1408",2022-07-12 16:00:00,1.190605,1.19161,1.18751,1.18776
"1409",2022-07-13 00:00:00,1.187755,1.19375,1.18705,1.19048
"1410",2022-07-13 08:00:00,1.19047,1.19676,1.18277,1.1916
"1411",2022-07-13 16:00:00,1.191595,1.19404,1.185555,1.18639
"1412",2022-07-14 00:00:00,1.186405,1.188455,1.182405,1.18643
"1413",2022-07-14 08:00:00,1.186435,1.18772,1.176005,1.18262
"1414",2022-07-14 16:00:00,1.18265,1.1841,1.17754,1.184085
"1415",2022-07-15 00:00:00,1.18408,1.18517,1.18045,1.183175
"1416",2022-07-15 08:00:00,1.183235,1.187485,1.180745,1.18597
"1417",2022-07-15 16:00:00,1.18598,1.1872,1.18411,1.18691
"1418",2022-07-17 16:00:00,1.18687,1.18908,1.186285,1.189
"1419",2022-07-18 00:00:00,1.189,1.19496,1.18746,1.19491
"1420",2022-07-18 08:00:00,1.194905,1.203375,1.19347,1.19887
"1421",2022-07-18 16:00:00,1.19888,1.19999,1.19427,1.194905
"1422",2022-07-19 00:00:00,1.1949,1.20103,1.19252,1.20095
"1423",2022-07-19 08:00:00,1.20096,1.204555,1.20001,1.202145
"1424",2022-07-19 16:00:00,1.20214,1.20255,1.1986,1.20026
"1425",2022-07-20 00:00:00,1.200255,1.20377,1.1989,1.199055
"1426",2022-07-20 08:00:00,1.19906,1.20327,1.19556,1.19878
"1427",2022-07-20 16:00:00,1.198775,1.198935,1.19538,1.196815
"1428",2022-07-21 00:00:00,1.19681,1.2004,1.193695,1.1942
"1429",2022-07-21 08:00:00,1.19421,1.1993,1.18904,1.19695
"1430",2022-07-21 16:00:00,1.196945,1.200545,1.19471,1.199565
"1431",2022-07-22 00:00:00,1.199555,1.19968,1.19168,1.19284
"1432",2022-07-22 08:00:00,1.192845,1.20642,1.19232,1.20202
"1433",2022-07-22 16:00:00,1.202025,1.202435,1.19712,1.20073
"1434",2022-07-24 16:00:00,1.199165,1.19919,1.198535,1.19856
"1435",2022-07-25 00:00:00,1.198565,1.19993,1.196065,1.19938
"1436",2022-07-25 08:00:00,1.19937,1.20867,1.198085,1.20404
"1437",2022-07-25 16:00:00,1.204045,1.20595,1.20349,1.20539
"1438",2022-07-26 00:00:00,1.2054,1.20904,1.20347,1.20454
"1439",2022-07-26 08:00:00,1.20452,1.20543,1.196415,1.20354
"1440",2022-07-26 16:00:00,1.203535,1.20422,1.20161,1.20357
"1441",2022-07-27 00:00:00,1.203545,1.20747,1.20352,1.20515
"1442",2022-07-27 08:00:00,1.20514,1.2088,1.20207,1.20252
"1443",2022-07-27 16:00:00,1.20253,1.21863,1.202385,1.21623
"1444",2022-07-28 00:00:00,1.216235,1.21867,1.21426,1.21834
"1445",2022-07-28 08:00:00,1.218345,1.21917,1.21036,1.212665
"1446",2022-07-28 16:00:00,1.21267,1.2184,1.21108,1.21731
"1447",2022-07-29 00:00:00,1.217315,1.22458,1.21632,1.221455
"1448",2022-07-29 08:00:00,1.22145,1.22146,1.20632,1.218195
"1449",2022-07-29 16:00:00,1.21819,1.218915,1.21519,1.218105
"1450",2022-07-31 16:00:00,1.21726,1.217945,1.215705,1.2168
"1451",2022-08-01 00:00:00,1.216805,1.22065,1.21631,1.21972
"1452",2022-08-01 08:00:00,1.21973,1.229355,1.21951,1.22756
"1453",2022-08-01 16:00:00,1.22755,1.22844,1.22414,1.22574
"1454",2022-08-02 00:00:00,1.22576,1.22794,1.21894,1.22019
"1455",2022-08-02 08:00:00,1.2202,1.224125,1.21804,1.22197
"1456",2022-08-02 16:00:00,1.22198,1.222565,1.21409,1.21436
"1457",2022-08-03 00:00:00,1.214405,1.220345,1.2135,1.21908
"1458",2022-08-03 08:00:00,1.219055,1.22078,1.21002,1.213155
"1459",2022-08-03 16:00:00,1.213155,1.21556,1.21245,1.21387
"1460",2022-08-04 00:00:00,1.21417,1.21762,1.21287,1.216665
"1461",2022-08-04 08:00:00,1.21666,1.221705,1.20659,1.21401
"1462",2022-08-04 16:00:00,1.214005,1.2176,1.213685,1.21586
"1463",2022-08-05 00:00:00,1.215865,1.21693,1.21304,1.215505
"1464",2022-08-05 08:00:00,1.215515,1.21571,1.20037,1.206045
"1465",2022-08-05 16:00:00,1.20605,1.209435,1.20552,1.20716
"1466",2022-08-07 16:00:00,1.206905,1.20718,1.205745,1.20611
"1467",2022-08-08 00:00:00,1.206115,1.21232,1.204775,1.21173
"1468",2022-08-08 08:00:00,1.211725,1.21377,1.20717,1.20961
"1469",2022-08-08 16:00:00,1.2096,1.20991,1.206905,1.20855
"1470",2022-08-09 00:00:00,1.208545,1.20926,1.20658,1.208815
"1471",2022-08-09 08:00:00,1.20881,1.21304,1.20791,1.20876
"1472",2022-08-09 16:00:00,1.208755,1.20943,1.20634,1.207165
"1473",2022-08-10 00:00:00,1.20716,1.20909,1.20652,1.20872
"1474",2022-08-10 08:00:00,1.208725,1.2277,1.20814,1.22438
"1475",2022-08-10 16:00:00,1.224385,1.226155,1.22057,1.221045
"1476",2022-08-11 00:00:00,1.22104,1.22321,1.218255,1.22252
"1477",2022-08-11 08:00:00,1.222525,1.22496,1.21946,1.222815
"1478",2022-08-11 16:00:00,1.22282,1.223055,1.21856,1.219485
"1479",2022-08-12 00:00:00,1.21948,1.221645,1.21679,1.2181
"1480",2022-08-12 08:00:00,1.21809,1.218425,1.20999,1.21306
"1481",2022-08-12 16:00:00,1.213065,1.214685,1.21257,1.21375
"1482",2022-08-14 16:00:00,1.2136,1.21396,1.21266,1.212725
"1483",2022-08-15 00:00:00,1.21273,1.21484,1.20903,1.21047
"1484",2022-08-15 08:00:00,1.210465,1.21148,1.20504,1.20881
"1485",2022-08-15 16:00:00,1.20882,1.20885,1.20508,1.20565
"1486",2022-08-16 00:00:00,1.20564,1.206055,1.2008,1.205565
"1487",2022-08-16 08:00:00,1.20556,1.21182,1.20132,1.20893
"1488",2022-08-16 16:00:00,1.20892,1.21047,1.20745,1.209475
"1489",2022-08-17 00:00:00,1.20948,1.214375,1.20815,1.20979
"1490",2022-08-17 08:00:00,1.209795,1.21201,1.20283,1.20285
"1491",2022-08-17 16:00:00,1.202855,1.208805,1.202825,1.20456
"1492",2022-08-18 00:00:00,1.20457,1.20605,1.199485,1.20264
"1493",2022-08-18 08:00:00,1.202645,1.20798,1.19683,1.19688
"1494",2022-08-18 16:00:00,1.19689,1.197625,1.1923,1.19308
"1495",2022-08-19 00:00:00,1.19309,1.19335,1.189425,1.191225
"1496",2022-08-19 08:00:00,1.19122,1.19123,1.17921,1.18074
"1497",2022-08-19 16:00:00,1.180745,1.183435,1.18074,1.183035
"1498",2022-08-21 16:00:00,1.182325,1.18341,1.181145,1.1819
"1499",2022-08-22 00:00:00,1.18191,1.18369,1.178775,1.17945
"1500",2022-08-22 08:00:00,1.179455,1.18269,1.174235,1.17495
"1501",2022-08-22 16:00:00,1.17496,1.17843,1.17492,1.17656
"1502",2022-08-23 00:00:00,1.17657,1.17853,1.17176,1.176525
"1503",2022-08-23 08:00:00,1.17654,1.1878,1.17419,1.18444
"1504",2022-08-23 16:00:00,1.18445,1.18532,1.18167,1.183005
"1505",2022-08-24 00:00:00,1.18301,1.18358,1.179945,1.182745
"1506",2022-08-24 08:00:00,1.18274,1.18334,1.175585,1.18009
"1507",2022-08-24 16:00:00,1.1801,1.180635,1.177955,1.179075
"1508",2022-08-25 00:00:00,1.17907,1.18644,1.1784,1.18423
"1509",2022-08-25 08:00:00,1.18422,1.18569,1.179315,1.1802
"1510",2022-08-25 16:00:00,1.180205,1.1839,1.17947,1.18232
"1511",2022-08-26 00:00:00,1.182315,1.18316,1.17754,1.17937
"1512",2022-08-26 08:00:00,1.17936,1.19011,1.17521,1.177595
"1513",2022-08-26 16:00:00,1.17759,1.17864,1.17337,1.17403
"1514",2022-08-28 16:00:00,1.16925,1.169255,1.168835,1.1689
"1515",2022-08-29 00:00:00,1.16907,1.17006,1.16484,1.16734
"1516",2022-08-29 08:00:00,1.16732,1.1744,1.16565,1.171445
"1517",2022-08-29 16:00:00,1.17146,1.17295,1.169875,1.17218
"1518",2022-08-30 00:00:00,1.17216,1.17448,1.16876,1.17358
"1519",2022-08-30 08:00:00,1.173575,1.17605,1.16219,1.16508
"1520",2022-08-30 16:00:00,1.16509,1.16701,1.1647,1.16586
"1521",2022-08-31 00:00:00,1.16587,1.169395,1.16416,1.16416
"1522",2022-08-31 08:00:00,1.164145,1.1657,1.15995,1.16425
"1523",2022-08-31 16:00:00,1.16426,1.16454,1.15941,1.15973
"1524",2022-09-01 00:00:00,1.159735,1.16168,1.15685,1.16041
"1525",2022-09-01 08:00:00,1.16042,1.16142,1.14994,1.15383
"1526",2022-09-01 16:00:00,1.15384,1.15554,1.1533,1.15474
"1527",2022-09-02 00:00:00,1.154735,1.15697,1.15327,1.15576
"1528",2022-09-02 08:00:00,1.155765,1.158885,1.15266,1.15808
"1529",2022-09-02 16:00:00,1.158075,1.15827,1.14962,1.15145
"1530",2022-09-05 00:00:00,1.14789,1.148715,1.144405,1.14782
"1531",2022-09-05 08:00:00,1.147825,1.151995,1.14714,1.15176
"1532",2022-09-05 16:00:00,1.15175,1.1567,1.15126,1.15646
"1533",2022-09-06 00:00:00,1.156455,1.16095,1.156,1.15846
"1534",2022-09-06 08:00:00,1.15847,1.16086,1.149465,1.15481
"1535",2022-09-06 16:00:00,1.154815,1.15491,1.150235,1.15106
"1536",2022-09-07 00:00:00,1.151065,1.1519,1.14518,1.15143
"1537",2022-09-07 08:00:00,1.151435,1.15235,1.14054,1.146945
"1538",2022-09-07 16:00:00,1.14695,1.15413,1.1469,1.152235
