"","date","open","high","low","close"
"389",2021-08-13 12:00:00,1.38186,1.38625,1.38186,1.38565
"390",2021-08-13 16:00:00,1.38564,1.38751,1.38562,1.38706
"391",2021-08-13 20:00:00,1.38705,1.38712,1.38654,1.3869
"392",2021-08-15 20:00:00,1.3865,1.38736,1.38569,1.38642
"393",2021-08-16 00:00:00,1.38642,1.38677,1.38516,1.3853
"394",2021-08-16 04:00:00,1.38531,1.38624,1.38388,1.38551
"395",2021-08-16 08:00:00,1.3855,1.38786,1.38487,1.38655
"396",2021-08-16 12:00:00,1.38656,1.38727,1.3828,1.38478
"397",2021-08-16 16:00:00,1.38479,1.38531,1.38363,1.38393
"398",2021-08-16 20:00:00,1.38392,1.3846,1.38361,1.38409
"399",2021-08-17 00:00:00,1.38408,1.38411,1.38149,1.38156
"400",2021-08-17 04:00:00,1.38157,1.38302,1.37882,1.37999
"401",2021-08-17 08:00:00,1.38,1.38135,1.37855,1.37889
"402",2021-08-17 12:00:00,1.3789,1.37958,1.37339,1.37382
"403",2021-08-17 16:00:00,1.37381,1.3746,1.37263,1.3739
"404",2021-08-17 20:00:00,1.37389,1.37461,1.37294,1.37402
"405",2021-08-18 00:00:00,1.37401,1.37592,1.37372,1.37531
"406",2021-08-18 04:00:00,1.37532,1.37549,1.37316,1.37418
"407",2021-08-18 08:00:00,1.37417,1.37694,1.37382,1.3769
"408",2021-08-18 12:00:00,1.37689,1.3771,1.3746,1.37471
"409",2021-08-18 16:00:00,1.37472,1.37866,1.37452,1.37578
"410",2021-08-18 20:00:00,1.37577,1.37584,1.37432,1.37432
"411",2021-08-19 00:00:00,1.37433,1.375,1.3712,1.37202
"412",2021-08-19 04:00:00,1.37203,1.37232,1.36909,1.36972
"413",2021-08-19 08:00:00,1.36971,1.36993,1.36656,1.36815
"414",2021-08-19 12:00:00,1.36816,1.36924,1.36528,1.36714
"415",2021-08-19 16:00:00,1.36715,1.36734,1.36321,1.36344
"416",2021-08-19 20:00:00,1.36345,1.36438,1.36282,1.36303
"417",2021-08-20 00:00:00,1.36308,1.36412,1.36182,1.36301
"418",2021-08-20 04:00:00,1.363,1.36353,1.36096,1.36179
"419",2021-08-20 08:00:00,1.3618,1.36301,1.36064,1.3612
"420",2021-08-20 12:00:00,1.36122,1.36355,1.36023,1.36263
"421",2021-08-20 16:00:00,1.36262,1.36341,1.36188,1.36253
"422",2021-08-20 20:00:00,1.36252,1.36284,1.36222,1.36242
"423",2021-08-22 20:00:00,1.36226,1.36313,1.36144,1.36247
"424",2021-08-23 00:00:00,1.36248,1.3655,1.36246,1.36485
"425",2021-08-23 04:00:00,1.36484,1.36623,1.36326,1.36496
"426",2021-08-23 08:00:00,1.36497,1.36858,1.36451,1.36823
"427",2021-08-23 12:00:00,1.36824,1.37215,1.36804,1.37161
"428",2021-08-23 16:00:00,1.3716,1.37323,1.37158,1.37287
"429",2021-08-23 20:00:00,1.37286,1.37307,1.37175,1.37236
"430",2021-08-24 00:00:00,1.37233,1.3726,1.37109,1.37173
"431",2021-08-24 04:00:00,1.3717,1.3748,1.3714,1.37167
"432",2021-08-24 08:00:00,1.37166,1.37324,1.3694,1.37211
"433",2021-08-24 12:00:00,1.3721,1.37476,1.37067,1.3715
"434",2021-08-24 16:00:00,1.37151,1.37319,1.3712,1.37316
"435",2021-08-24 20:00:00,1.37315,1.37338,1.37225,1.37249
"436",2021-08-25 00:00:00,1.3725,1.3732,1.3714,1.37188
"437",2021-08-25 04:00:00,1.37189,1.3727,1.37069,1.37187
"438",2021-08-25 08:00:00,1.37188,1.37433,1.37121,1.37155
"439",2021-08-25 12:00:00,1.37156,1.37366,1.36968,1.37218
"440",2021-08-25 16:00:00,1.37217,1.3767,1.37211,1.37603
"441",2021-08-25 20:00:00,1.37602,1.37653,1.37539,1.37645
"442",2021-08-26 00:00:00,1.37644,1.37681,1.37499,1.37521
"443",2021-08-26 04:00:00,1.37522,1.37592,1.3738,1.37478
"444",2021-08-26 08:00:00,1.37479,1.375,1.37314,1.37343
"445",2021-08-26 12:00:00,1.37344,1.37352,1.37099,1.37121
"446",2021-08-26 16:00:00,1.37122,1.37163,1.36896,1.37003
"447",2021-08-26 20:00:00,1.37002,1.37034,1.36975,1.37004
"448",2021-08-27 00:00:00,1.37003,1.37003,1.36801,1.36976
"449",2021-08-27 04:00:00,1.36975,1.37212,1.36955,1.37163
"450",2021-08-27 08:00:00,1.37164,1.37216,1.36944,1.37201
"451",2021-08-27 12:00:00,1.37202,1.37803,1.37023,1.37676
"452",2021-08-27 16:00:00,1.37677,1.378,1.3762,1.37641
"453",2021-08-27 20:00:00,1.37642,1.37653,1.3756,1.37617
"454",2021-08-29 20:00:00,1.3761,1.37662,1.37526,1.37628
"455",2021-08-30 00:00:00,1.37627,1.37754,1.37563,1.37701
"456",2021-08-30 04:00:00,1.377,1.37752,1.37511,1.37672
"457",2021-08-30 08:00:00,1.37671,1.37721,1.37484,1.37602
"458",2021-08-30 12:00:00,1.37601,1.37679,1.3734,1.3758
"459",2021-08-30 16:00:00,1.37579,1.37677,1.37538,1.3761
"460",2021-08-30 20:00:00,1.37609,1.37655,1.37528,1.3759
"461",2021-08-31 00:00:00,1.37589,1.37779,1.3756,1.37769
"462",2021-08-31 04:00:00,1.37768,1.38014,1.37745,1.37842
"463",2021-08-31 08:00:00,1.37843,1.37922,1.37594,1.37887
"464",2021-08-31 12:00:00,1.37886,1.38079,1.3743,1.3748
"465",2021-08-31 16:00:00,1.37479,1.37597,1.37449,1.37487
"466",2021-08-31 20:00:00,1.37486,1.37586,1.37479,1.37524
"467",2021-09-01 00:00:00,1.37525,1.37562,1.37314,1.37379
"468",2021-09-01 04:00:00,1.37378,1.37651,1.37315,1.37565
"469",2021-09-01 08:00:00,1.37566,1.37654,1.37442,1.37576
"470",2021-09-01 12:00:00,1.37575,1.37985,1.37575,1.37894
"471",2021-09-01 16:00:00,1.37895,1.37942,1.3768,1.37695
"472",2021-09-01 20:00:00,1.37696,1.37769,1.3767,1.37714
"473",2021-09-02 00:00:00,1.37715,1.37806,1.37675,1.37744
"474",2021-09-02 04:00:00,1.37743,1.37916,1.37711,1.37893
"475",2021-09-02 08:00:00,1.37892,1.38015,1.37792,1.37903
"476",2021-09-02 12:00:00,1.37902,1.38366,1.37819,1.38236
"477",2021-09-02 16:00:00,1.38237,1.38399,1.38232,1.38367
"478",2021-09-02 20:00:00,1.38366,1.38385,1.38327,1.38364
"479",2021-09-03 00:00:00,1.38365,1.38455,1.38327,1.3835
"480",2021-09-03 04:00:00,1.38349,1.38382,1.38251,1.38256
"481",2021-09-03 08:00:00,1.38255,1.38414,1.38182,1.38325
"482",2021-09-03 12:00:00,1.38324,1.38748,1.38244,1.38615
"483",2021-09-03 16:00:00,1.38614,1.38919,1.38604,1.38631
"484",2021-09-03 20:00:00,1.3863,1.38677,1.38583,1.38677
"485",2021-09-05 20:00:00,1.38636,1.3869,1.38574,1.38578
"486",2021-09-06 00:00:00,1.38579,1.38598,1.38492,1.38523
"487",2021-09-06 04:00:00,1.38524,1.3856,1.38366,1.38396
"488",2021-09-06 08:00:00,1.38397,1.38466,1.38314,1.38458
"489",2021-09-06 12:00:00,1.38459,1.38468,1.38188,1.38274
"490",2021-09-06 16:00:00,1.38273,1.38385,1.38273,1.38345
"491",2021-09-06 20:00:00,1.38344,1.38409,1.3832,1.38388
"492",2021-09-07 00:00:00,1.38391,1.38567,1.38386,1.38474
"493",2021-09-07 04:00:00,1.38473,1.38535,1.38209,1.38318
"494",2021-09-07 08:00:00,1.38319,1.38326,1.3768,1.37748
"495",2021-09-07 12:00:00,1.37747,1.38003,1.37681,1.37906
"496",2021-09-07 16:00:00,1.37907,1.37962,1.37793,1.37813
"497",2021-09-07 20:00:00,1.37814,1.37881,1.3779,1.37793
"498",2021-09-08 00:00:00,1.37792,1.37906,1.37754,1.37796
"499",2021-09-08 04:00:00,1.37797,1.37827,1.37563,1.37652
"500",2021-09-08 08:00:00,1.37653,1.37785,1.37507,1.37688
"501",2021-09-08 12:00:00,1.37687,1.37771,1.37267,1.37631
"502",2021-09-08 16:00:00,1.37631,1.37846,1.37576,1.37743
"503",2021-09-08 20:00:00,1.37744,1.37767,1.37645,1.3767
"504",2021-09-09 00:00:00,1.37669,1.37736,1.37594,1.37637
"505",2021-09-09 04:00:00,1.37638,1.37935,1.37537,1.37873
"506",2021-09-09 08:00:00,1.37872,1.3838,1.37868,1.38369
"507",2021-09-09 12:00:00,1.3837,1.3854,1.38214,1.3854
"508",2021-09-09 16:00:00,1.38539,1.38629,1.38357,1.38378
"509",2021-09-09 20:00:00,1.3838,1.3843,1.38329,1.38385
"510",2021-09-10 00:00:00,1.38386,1.38521,1.38332,1.38511
"511",2021-09-10 04:00:00,1.38513,1.3879,1.38401,1.38737
"512",2021-09-10 08:00:00,1.38736,1.38854,1.38642,1.38843
"513",2021-09-10 12:00:00,1.38842,1.38887,1.38418,1.38468
"514",2021-09-10 16:00:00,1.38467,1.38595,1.38314,1.38325
"515",2021-09-10 20:00:00,1.38324,1.38409,1.38271,1.38397
"516",2021-09-12 20:00:00,1.38418,1.38528,1.38332,1.3839
"517",2021-09-13 00:00:00,1.38391,1.38461,1.38265,1.38403
"518",2021-09-13 04:00:00,1.38402,1.38408,1.37973,1.38166
"519",2021-09-13 08:00:00,1.38165,1.38326,1.38073,1.38152
"520",2021-09-13 12:00:00,1.38316,1.38513,1.38139,1.38437
"521",2021-09-13 16:00:00,1.38438,1.38451,1.38268,1.38354
"522",2021-09-13 20:00:00,1.38353,1.38422,1.38348,1.38376
"523",2021-09-14 00:00:00,1.38377,1.38505,1.38349,1.38458
"524",2021-09-14 04:00:00,1.38457,1.38827,1.38298,1.38763
"525",2021-09-14 08:00:00,1.38764,1.38812,1.38527,1.38535
"526",2021-09-14 12:00:00,1.38536,1.39132,1.38398,1.38471
"527",2021-09-14 16:00:00,1.3847,1.38572,1.38037,1.38071
"528",2021-09-14 20:00:00,1.38072,1.3815,1.38037,1.3808
"529",2021-09-15 00:00:00,1.38081,1.38129,1.37929,1.38052
"530",2021-09-15 04:00:00,1.38051,1.3838,1.37981,1.38271
"531",2021-09-15 08:00:00,1.3827,1.3843,1.38152,1.38241
"532",2021-09-15 12:00:00,1.38242,1.3854,1.38131,1.38356
"533",2021-09-15 16:00:00,1.38355,1.38468,1.38255,1.38463
"534",2021-09-15 20:00:00,1.38462,1.38529,1.38348,1.38485
"535",2021-09-16 00:00:00,1.38484,1.38497,1.38346,1.38346
"536",2021-09-16 04:00:00,1.38347,1.3838,1.38122,1.38226
"537",2021-09-16 08:00:00,1.38225,1.38414,1.38062,1.38382
"538",2021-09-16 12:00:00,1.38381,1.38383,1.37647,1.37838
"539",2021-09-16 16:00:00,1.37839,1.38029,1.37751,1.37931
"540",2021-09-16 20:00:00,1.37932,1.37999,1.37851,1.3798
"541",2021-09-17 00:00:00,1.37979,1.38001,1.37838,1.37972
"542",2021-09-17 04:00:00,1.37967,1.381,1.37891,1.37916
"543",2021-09-17 08:00:00,1.37917,1.3813,1.37759,1.37978
"544",2021-09-17 12:00:00,1.37979,1.38075,1.37417,1.3755
"545",2021-09-17 16:00:00,1.37551,1.37645,1.37356,1.37365
"546",2021-09-17 20:00:00,1.37364,1.37373,1.37279,1.3737
"547",2021-09-19 20:00:00,1.37401,1.37523,1.37245,1.37289
"548",2021-09-20 00:00:00,1.37287,1.37303,1.37012,1.37101
"549",2021-09-20 04:00:00,1.37102,1.37157,1.36662,1.367
"550",2021-09-20 08:00:00,1.36701,1.37002,1.36569,1.36585
"551",2021-09-20 12:00:00,1.36584,1.36854,1.36463,1.36565
"552",2021-09-20 16:00:00,1.36564,1.36663,1.36409,1.36651
"553",2021-09-20 20:00:00,1.3665,1.36654,1.36516,1.36622
"554",2021-09-21 00:00:00,1.36623,1.36736,1.36493,1.36697
"555",2021-09-21 04:00:00,1.36701,1.36887,1.36628,1.36835
"556",2021-09-21 08:00:00,1.36834,1.36931,1.36745,1.36789
"557",2021-09-21 12:00:00,1.36788,1.36894,1.36415,1.36631
"558",2021-09-21 16:00:00,1.36632,1.36745,1.36503,1.36638
"559",2021-09-21 20:00:00,1.36637,1.36643,1.36564,1.36576
"560",2021-09-22 00:00:00,1.36575,1.36783,1.36484,1.365
"561",2021-09-22 04:00:00,1.36502,1.36605,1.36342,1.36363
"562",2021-09-22 08:00:00,1.36364,1.36504,1.36306,1.36404
"563",2021-09-22 12:00:00,1.36403,1.3669,1.36161,1.36679
"564",2021-09-22 16:00:00,1.36678,1.36897,1.36096,1.36188
"565",2021-09-22 20:00:00,1.36187,1.36295,1.36149,1.36163
"566",2021-09-23 00:00:00,1.36166,1.36455,1.36124,1.3642
"567",2021-09-23 04:00:00,1.36421,1.3658,1.36338,1.36563
"568",2021-09-23 08:00:00,1.36564,1.37197,1.36486,1.37186
"569",2021-09-23 12:00:00,1.37187,1.37496,1.37033,1.37448
"570",2021-09-23 16:00:00,1.37447,1.37509,1.3723,1.37247
"571",2021-09-23 20:00:00,1.37246,1.37286,1.37169,1.37211
"572",2021-09-24 00:00:00,1.3721,1.37365,1.37168,1.37242
"573",2021-09-24 04:00:00,1.37241,1.37274,1.37029,1.37092
"574",2021-09-24 08:00:00,1.37093,1.37212,1.36724,1.36757
"575",2021-09-24 12:00:00,1.36756,1.36953,1.36581,1.36807
"576",2021-09-24 16:00:00,1.36806,1.36904,1.36595,1.36708
"577",2021-09-24 20:00:00,1.36707,1.36774,1.36701,1.36774
"578",2021-09-26 20:00:00,1.36661,1.36759,1.36624,1.36686
"579",2021-09-27 00:00:00,1.36687,1.36802,1.36674,1.36713
"580",2021-09-27 04:00:00,1.36768,1.36961,1.36583,1.36808
"581",2021-09-27 08:00:00,1.36809,1.37139,1.36798,1.36869
"582",2021-09-27 12:00:00,1.36868,1.37291,1.3681,1.37122
"583",2021-09-27 16:00:00,1.37121,1.37161,1.37001,1.37045
"584",2021-09-27 20:00:00,1.37043,1.37075,1.36971,1.37009
"585",2021-09-28 00:00:00,1.37008,1.37073,1.36884,1.37046
"586",2021-09-28 04:00:00,1.37045,1.37176,1.36657,1.36777
"587",2021-09-28 08:00:00,1.36778,1.36783,1.359375,1.35979
"588",2021-09-28 12:00:00,1.35978,1.35979,1.35234,1.35359
"589",2021-09-28 16:00:00,1.35359,1.35467,1.35209,1.35399
"590",2021-09-28 20:00:00,1.35398,1.35463,1.35328,1.35417
"591",2021-09-29 00:00:00,1.35416,1.35477,1.35301,1.35461
"592",2021-09-29 04:00:00,1.35462,1.35548,1.35047,1.35185
"593",2021-09-29 08:00:00,1.35184,1.35301,1.34725,1.34901
"594",2021-09-29 12:00:00,1.349,1.34905,1.34226,1.34375
"595",2021-09-29 16:00:00,1.34376,1.34425,1.34125,1.34212
"596",2021-09-29 20:00:00,1.34257,1.34304,1.34255,1.34273
"597",2021-09-30 00:00:00,1.34274,1.34586,1.34251,1.3456
"598",2021-09-30 04:00:00,1.34561,1.34598,1.34158,1.34428
"599",2021-09-30 08:00:00,1.34429,1.34691,1.34301,1.34497
"600",2021-09-30 12:00:00,1.34496,1.35163,1.34495,1.3468
"601",2021-09-30 16:00:00,1.3468,1.34847,1.34475,1.34726
"602",2021-09-30 20:00:00,1.34725,1.34806,1.3467,1.34688
"603",2021-10-01 00:00:00,1.34687,1.34729,1.34449,1.3455
"604",2021-10-01 04:00:00,1.34551,1.34668,1.34339,1.34615
"605",2021-10-01 08:00:00,1.34613,1.35423,1.34492,1.35406
"606",2021-10-01 12:00:00,1.35405,1.35759,1.35254,1.35706
"607",2021-10-01 16:00:00,1.35707,1.35754,1.35472,1.35519
"608",2021-10-01 20:00:00,1.35518,1.35533,1.3543,1.35455
"609",2021-10-03 20:00:00,1.35547,1.35758,1.35451,1.35702
"610",2021-10-04 00:00:00,1.35701,1.35773,1.35339,1.3535
"611",2021-10-04 04:00:00,1.35349,1.35646,1.3532,1.35627
"612",2021-10-04 08:00:00,1.35628,1.3607,1.35436,1.36054
"613",2021-10-04 12:00:00,1.36053,1.36406,1.35949,1.36008
"614",2021-10-04 16:00:00,1.36009,1.36184,1.35989,1.36134
"615",2021-10-04 20:00:00,1.36135,1.36163,1.36053,1.36068
"616",2021-10-05 00:00:00,1.36069,1.36123,1.35846,1.35958
"617",2021-10-05 04:00:00,1.35957,1.36174,1.35853,1.36085
"618",2021-10-05 08:00:00,1.36086,1.36433,1.36058,1.36199
"619",2021-10-05 12:00:00,1.36198,1.3648,1.35997,1.36399
"620",2021-10-05 16:00:00,1.36398,1.36448,1.36224,1.36242
"621",2021-10-05 20:00:00,1.36243,1.36344,1.36211,1.36264
"622",2021-10-06 00:00:00,1.36263,1.36314,1.36096,1.36144
"623",2021-10-06 04:00:00,1.36143,1.36153,1.35636,1.35636
"624",2021-10-06 08:00:00,1.35635,1.35786,1.35441,1.35716
"625",2021-10-06 12:00:00,1.35715,1.35912,1.35503,1.35665
"626",2021-10-06 16:00:00,1.35664,1.35895,1.35537,1.35891
"627",2021-10-06 20:00:00,1.3589,1.35932,1.35811,1.35923
"628",2021-10-07 00:00:00,1.35922,1.35978,1.35775,1.35843
"629",2021-10-07 04:00:00,1.35844,1.36053,1.35732,1.35823
"630",2021-10-07 08:00:00,1.35822,1.36181,1.35707,1.36069
"631",2021-10-07 12:00:00,1.3607,1.36388,1.35856,1.36322
"632",2021-10-07 16:00:00,1.36323,1.36381,1.36135,1.36167
"633",2021-10-07 20:00:00,1.36168,1.36199,1.36119,1.36195
"634",2021-10-08 00:00:00,1.36192,1.36233,1.36068,1.36095
"635",2021-10-08 04:00:00,1.361,1.36133,1.35836,1.35927
"636",2021-10-08 08:00:00,1.35926,1.36379,1.35868,1.36236
"637",2021-10-08 12:00:00,1.36235,1.36589,1.36121,1.36294
"638",2021-10-08 16:00:00,1.36295,1.36295,1.36098,1.36201
"639",2021-10-08 20:00:00,1.362,1.36211,1.36122,1.36147
"640",2021-10-10 20:00:00,1.36199,1.36273,1.36122,1.36161
"641",2021-10-11 00:00:00,1.36163,1.36561,1.36157,1.3637
"642",2021-10-11 04:00:00,1.36369,1.3674,1.36347,1.36481
"643",2021-10-11 08:00:00,1.36481,1.3657,1.36113,1.36299
"644",2021-10-11 12:00:00,1.36298,1.36512,1.36187,1.36248
"645",2021-10-11 16:00:00,1.36249,1.3625,1.35859,1.35867
"646",2021-10-11 20:00:00,1.35866,1.35974,1.35846,1.35912
"647",2021-10-12 00:00:00,1.35915,1.36027,1.35811,1.3597
"648",2021-10-12 04:00:00,1.35969,1.36122,1.35839,1.35852
"649",2021-10-12 08:00:00,1.35851,1.36302,1.35688,1.36257
"650",2021-10-12 12:00:00,1.36256,1.36374,1.35695,1.36033
"651",2021-10-12 16:00:00,1.36032,1.36058,1.35768,1.35934
"652",2021-10-12 20:00:00,1.35933,1.35936,1.35761,1.3577
"653",2021-10-13 00:00:00,1.35769,1.36184,1.3576,1.36146
"654",2021-10-13 04:00:00,1.36147,1.36283,1.36022,1.3621
"655",2021-10-13 08:00:00,1.36211,1.36443,1.3617,1.36211
"656",2021-10-13 12:00:00,1.3621,1.36484,1.35878,1.36444
"657",2021-10-13 16:00:00,1.36445,1.36649,1.36318,1.36615
"658",2021-10-13 20:00:00,1.36616,1.36693,1.3656,1.36685
"659",2021-10-14 00:00:00,1.36686,1.36726,1.36585,1.36696
"660",2021-10-14 04:00:00,1.36698,1.36994,1.36614,1.36974
"661",2021-10-14 08:00:00,1.36975,1.37345,1.36959,1.37164
"662",2021-10-14 12:00:00,1.37163,1.37202,1.36755,1.36845
"663",2021-10-14 16:00:00,1.36844,1.36913,1.36703,1.36715
"664",2021-10-14 20:00:00,1.36716,1.36771,1.36676,1.36683
"665",2021-10-15 00:00:00,1.36684,1.36888,1.36683,1.36857
"666",2021-10-15 04:00:00,1.36856,1.37291,1.3675,1.37207
"667",2021-10-15 08:00:00,1.37206,1.37581,1.37162,1.37511
"668",2021-10-15 12:00:00,1.3751,1.37732,1.37335,1.37558
"669",2021-10-15 16:00:00,1.37559,1.37642,1.37405,1.37432
"670",2021-10-15 20:00:00,1.37433,1.37498,1.37398,1.37498
"671",2021-10-17 20:00:00,1.37512,1.37653,1.37449,1.37608
"672",2021-10-18 00:00:00,1.37609,1.37638,1.37279,1.37299
"673",2021-10-18 04:00:00,1.373,1.37474,1.37198,1.37473
"674",2021-10-18 08:00:00,1.37474,1.37476,1.37167,1.37344
"675",2021-10-18 12:00:00,1.37343,1.37461,1.37092,1.3727
"676",2021-10-18 16:00:00,1.37271,1.37399,1.37237,1.37318
"677",2021-10-18 20:00:00,1.37319,1.37366,1.37239,1.37358
"678",2021-10-19 00:00:00,1.37359,1.37667,1.37359,1.37659
"679",2021-10-19 04:00:00,1.37658,1.37879,1.37658,1.378
"680",2021-10-19 08:00:00,1.37799,1.38339,1.3779,1.38251
"681",2021-10-19 12:00:00,1.38252,1.38326,1.37919,1.3806
"682",2021-10-19 16:00:00,1.38061,1.38129,1.37918,1.37919
"683",2021-10-19 20:00:00,1.3792,1.38016,1.3789,1.37925
"684",2021-10-20 00:00:00,1.37926,1.38151,1.37884,1.38078
"685",2021-10-20 04:00:00,1.38077,1.38134,1.37686,1.37736
"686",2021-10-20 08:00:00,1.37735,1.37897,1.37425,1.3743
"687",2021-10-20 12:00:00,1.37429,1.38246,1.37428,1.38207
"688",2021-10-20 16:00:00,1.38206,1.38347,1.38173,1.38257
"689",2021-10-20 20:00:00,1.38258,1.38282,1.38164,1.38221
"690",2021-10-21 00:00:00,1.38222,1.38333,1.3822,1.38321
"691",2021-10-21 04:00:00,1.38322,1.38329,1.37915,1.38159
"692",2021-10-21 08:00:00,1.3816,1.38174,1.3786,1.38118
"693",2021-10-21 12:00:00,1.38116,1.38245,1.37953,1.38104
"694",2021-10-21 16:00:00,1.38103,1.38134,1.37764,1.37877
"695",2021-10-21 20:00:00,1.37875,1.3796,1.37849,1.37915
"696",2021-10-22 00:00:00,1.37914,1.38095,1.37831,1.37957
"697",2021-10-22 04:00:00,1.37956,1.38037,1.37776,1.37779
"698",2021-10-22 08:00:00,1.37778,1.38154,1.37713,1.37835
"699",2021-10-22 12:00:00,1.37834,1.37939,1.37371,1.37434
"700",2021-10-22 16:00:00,1.37433,1.37623,1.37362,1.37622
"701",2021-10-22 20:00:00,1.37621,1.37621,1.37542,1.37552
"702",2021-10-24 20:00:00,1.37509,1.37651,1.37495,1.37622
"703",2021-10-25 00:00:00,1.37629,1.37851,1.37599,1.37815
"704",2021-10-25 04:00:00,1.37816,1.37911,1.37598,1.37878
"705",2021-10-25 08:00:00,1.37879,1.37922,1.3743,1.37543
"706",2021-10-25 12:00:00,1.37544,1.37801,1.3742,1.37733
"707",2021-10-25 16:00:00,1.37734,1.37759,1.37567,1.37666
"708",2021-10-25 20:00:00,1.37665,1.37697,1.3759,1.37638
"709",2021-10-26 00:00:00,1.37641,1.37721,1.3757,1.37657
"710",2021-10-26 04:00:00,1.37658,1.37881,1.37575,1.37708
"711",2021-10-26 08:00:00,1.37709,1.38298,1.37659,1.3807
"712",2021-10-26 12:00:00,1.38069,1.381,1.37657,1.37698
"713",2021-10-26 16:00:00,1.37697,1.37709,1.37585,1.37636
"714",2021-10-26 20:00:00,1.37637,1.37699,1.37619,1.37657
"715",2021-10-27 00:00:00,1.37656,1.37787,1.37656,1.37699
"716",2021-10-27 04:00:00,1.377,1.37811,1.37436,1.37465
"717",2021-10-27 08:00:00,1.37464,1.37598,1.37105,1.37329
"718",2021-10-27 12:00:00,1.37328,1.37548,1.37097,1.37385
"719",2021-10-27 16:00:00,1.37386,1.37592,1.37322,1.37371
"720",2021-10-27 20:00:00,1.37372,1.37437,1.37312,1.3732
"721",2021-10-28 00:00:00,1.3732,1.37464,1.37224,1.37459
"722",2021-10-28 04:00:00,1.37461,1.37745,1.37355,1.37595
"723",2021-10-28 08:00:00,1.37596,1.37668,1.37391,1.375
"724",2021-10-28 12:00:00,1.37499,1.38151,1.37304,1.38037
"725",2021-10-28 16:00:00,1.38036,1.38068,1.37858,1.3789
"726",2021-10-28 20:00:00,1.37889,1.38008,1.37873,1.37988
"727",2021-10-29 00:00:00,1.37989,1.38041,1.37879,1.3795
"728",2021-10-29 04:00:00,1.37949,1.38019,1.37778,1.37899
"729",2021-10-29 08:00:00,1.379,1.38007,1.37642,1.37896
"730",2021-10-29 12:00:00,1.37895,1.37902,1.36806,1.36849
"731",2021-10-29 16:00:00,1.3685,1.36987,1.36684,1.36853
"732",2021-10-29 20:00:00,1.36852,1.36957,1.3676,1.3676
"733",2021-10-31 20:00:00,1.368445,1.36897,1.36809,1.36828
"734",2021-11-01 00:00:00,1.36829,1.36881,1.36662,1.36797
"735",2021-11-01 04:00:00,1.36796,1.36878,1.36429,1.36512
"736",2021-11-01 08:00:00,1.36511,1.36785,1.36422,1.36766
"737",2021-11-01 12:00:00,1.36767,1.36933,1.36616,1.36781
"738",2021-11-01 16:00:00,1.3678,1.36818,1.36531,1.36629
"739",2021-11-01 20:00:00,1.36628,1.3675,1.36547,1.36547
"740",2021-11-02 00:00:00,1.36548,1.36596,1.3646,1.36512
"741",2021-11-02 04:00:00,1.36511,1.36678,1.36401,1.36591
"742",2021-11-02 08:00:00,1.3659,1.36611,1.36257,1.36484
"743",2021-11-02 12:00:00,1.36485,1.36639,1.36087,1.36115
"744",2021-11-02 16:00:00,1.36116,1.36253,1.36058,1.36163
"745",2021-11-02 20:00:00,1.36162,1.36209,1.36114,1.36164
"746",2021-11-03 00:00:00,1.36182,1.36336,1.36108,1.36323
"747",2021-11-03 04:00:00,1.36324,1.36347,1.36195,1.36204
"748",2021-11-03 08:00:00,1.36203,1.36546,1.36075,1.36536
"749",2021-11-03 12:00:00,1.36537,1.36666,1.36335,1.36592
"750",2021-11-03 16:00:00,1.36591,1.369,1.36429,1.36825
"751",2021-11-03 20:00:00,1.36824,1.36985,1.36788,1.36941
"752",2021-11-04 00:00:00,1.3694,1.36944,1.366,1.36622
"753",2021-11-04 04:00:00,1.36623,1.36704,1.36518,1.36583
"754",2021-11-04 08:00:00,1.36584,1.36607,1.36167,1.36407
"755",2021-11-04 12:00:00,1.36406,1.36407,1.34712,1.3492
"756",2021-11-04 16:00:00,1.34922,1.35162,1.34845,1.35034
"757",2021-11-04 20:00:00,1.35033,1.35083,1.34915,1.3508
"758",2021-11-05 00:00:00,1.35079,1.35079,1.34842,1.35001
"759",2021-11-05 04:00:00,1.35002,1.3509,1.34899,1.3505
"760",2021-11-05 08:00:00,1.35051,1.35052,1.34245,1.34424
"761",2021-11-05 12:00:00,1.34425,1.34995,1.34318,1.34904
"762",2021-11-05 16:00:00,1.34904,1.35071,1.34771,1.3493
"763",2021-11-05 20:00:00,1.34929,1.34977,1.3488,1.34977
"764",2021-11-07 20:00:00,1.34936,1.34984,1.34861,1.34907
"765",2021-11-08 00:00:00,1.34906,1.34947,1.34722,1.34793
"766",2021-11-08 04:00:00,1.34794,1.34963,1.34732,1.3481
"767",2021-11-08 08:00:00,1.34811,1.35165,1.34503,1.35154
"768",2021-11-08 12:00:00,1.35153,1.358,1.35042,1.3562
"769",2021-11-08 16:00:00,1.35619,1.3569,1.35494,1.35554
"770",2021-11-08 20:00:00,1.35555,1.35684,1.35527,1.35639
"771",2021-11-09 00:00:00,1.35638,1.35649,1.35485,1.35506
"772",2021-11-10 00:00:00,1.35521,1.35651,1.35463,1.3558
"773",2021-11-10 04:00:00,1.35581,1.35639,1.35441,1.35541
"774",2021-11-10 08:00:00,1.3554,1.35582,1.35008,1.35106
"775",2021-11-10 12:00:00,1.35105,1.35385,1.34685,1.34751
"776",2021-11-10 16:00:00,1.3475,1.34996,1.34134,1.34139
"777",2021-11-10 20:00:00,1.34138,1.34159,1.34015,1.34122
