"","date","open","high","low","close"
"5425",2023-05-07 23:00:00,135.0665,135.301,135.028,135.1955
"5426",2023-05-08 00:00:00,135.1925,135.1925,134.875,134.897
"5427",2023-05-08 01:00:00,134.895,135.015,134.839,134.8875
"5428",2023-05-08 02:00:00,134.888,134.89,134.765,134.839
"5429",2023-05-08 03:00:00,134.8385,134.8875,134.8025,134.8645
"5430",2023-05-08 04:00:00,134.8635,134.8635,134.72,134.746
"5431",2023-05-08 05:00:00,134.7455,134.7885,134.6895,134.7355
"5432",2023-05-08 06:00:00,134.7325,134.8235,134.6445,134.78
"5433",2023-05-08 07:00:00,134.7815,135.0385,134.7725,135.0275
"5434",2023-05-08 08:00:00,135.0285,135.0935,134.9275,134.9675
"5435",2023-05-08 09:00:00,134.968,135.0445,134.94,135.0265
"5436",2023-05-08 10:00:00,135.027,135.0565,134.936,135.0285
"5437",2023-05-08 11:00:00,135.028,135.212,134.9735,135.1905
"5438",2023-05-08 12:00:00,135.19,135.2285,134.982,135.0605
"5439",2023-05-08 13:00:00,135.058,135.0645,134.8915,134.938
"5440",2023-05-08 14:00:00,134.9375,135.0025,134.7865,134.8665
"5441",2023-05-08 15:00:00,134.8705,134.933,134.7595,134.832
"5442",2023-05-08 16:00:00,134.8315,134.8325,134.6565,134.7115
"5443",2023-05-08 17:00:00,134.7125,134.9115,134.6815,134.8925
"5444",2023-05-08 18:00:00,134.893,135.177,134.893,135.1425
"5445",2023-05-08 19:00:00,135.141,135.1705,135.0795,135.1255
"5446",2023-05-08 20:00:00,135.1245,135.1535,135.078,135.117
"5447",2023-05-08 21:00:00,135.085,135.092,135.0565,135.0675
"5448",2023-05-08 22:00:00,135.064,135.116,134.99,135.017
"5449",2023-05-08 23:00:00,135.0175,135.1285,134.9695,135.0895
"5450",2023-05-09 00:00:00,135.0895,135.3265,135.0825,135.2115
"5451",2023-05-09 01:00:00,135.2125,135.225,134.9345,135.0555
"5452",2023-05-09 02:00:00,135.056,135.125,135.0285,135.064
"5453",2023-05-09 03:00:00,135.0645,135.0855,134.9295,134.9395
"5454",2023-05-09 04:00:00,134.94,135.0345,134.876,135.0075
"5455",2023-05-09 05:00:00,135.0075,135.047,134.8375,134.8855
"5456",2023-05-09 06:00:00,134.886,134.914,134.7245,134.836
"5457",2023-05-09 07:00:00,134.836,134.999,134.797,134.798
"5458",2023-05-09 08:00:00,134.801,135.0585,134.791,135.044
"5459",2023-05-09 09:00:00,135.0445,135.1075,134.8635,134.881
"5460",2023-05-09 10:00:00,134.8855,134.9175,134.7885,134.7915
"5461",2023-05-09 11:00:00,134.7925,134.989,134.7665,134.9345
"5462",2023-05-09 12:00:00,134.934,135.1935,134.9255,135.192
"5463",2023-05-09 13:00:00,135.1925,135.3565,135.0545,135.0645
"5464",2023-05-09 14:00:00,135.064,135.1255,134.9585,135.0515
"5465",2023-05-09 15:00:00,135.0515,135.1945,135.0285,135.1525
"5466",2023-05-09 16:00:00,135.148,135.2765,135.103,135.2605
"5467",2023-05-09 17:00:00,135.26,135.2615,135.1135,135.1495
"5468",2023-05-09 18:00:00,135.1535,135.2255,135.113,135.1605
"5469",2023-05-09 19:00:00,135.1595,135.2585,135.1585,135.2295
"5470",2023-05-09 20:00:00,135.2235,135.2475,135.1925,135.2345
"5471",2023-05-09 21:00:00,135.203,135.243,135.1855,135.2275
"5472",2023-05-09 22:00:00,135.2285,135.2285,135.1575,135.207
"5473",2023-05-09 23:00:00,135.2065,135.339,135.1855,135.2945
"5474",2023-05-10 00:00:00,135.294,135.2995,135.1035,135.1545
"5475",2023-05-10 01:00:00,135.1555,135.196,135.0685,135.1685
"5476",2023-05-10 02:00:00,135.1675,135.2065,135.113,135.1805
"5477",2023-05-10 03:00:00,135.18,135.186,135.137,135.153
"5478",2023-05-10 04:00:00,135.1515,135.2895,135.1335,135.235
"5479",2023-05-10 05:00:00,135.2345,135.377,135.2005,135.3405
"5480",2023-05-10 06:00:00,135.339,135.4705,135.33,135.3875
"5481",2023-05-10 07:00:00,135.3885,135.4545,135.2235,135.2435
"5482",2023-05-10 08:00:00,135.242,135.2905,135.1205,135.2635
"5483",2023-05-10 09:00:00,135.263,135.2875,135.148,135.1935
"5484",2023-05-10 10:00:00,135.1945,135.2475,135.1385,135.197
"5485",2023-05-10 11:00:00,135.1985,135.3435,135.1805,135.317
"5486",2023-05-10 12:00:00,135.3155,135.4085,134.34,134.406
"5487",2023-05-10 13:00:00,134.4,134.7225,134.2805,134.4255
"5488",2023-05-10 14:00:00,134.4245,134.6065,134.329,134.426
"5489",2023-05-10 15:00:00,134.4265,134.607,134.4225,134.5295
"5490",2023-05-10 16:00:00,134.5285,134.5395,134.3165,134.3425
"5491",2023-05-10 17:00:00,134.3405,134.3735,134.116,134.2485
"5492",2023-05-10 18:00:00,134.249,134.3065,134.1975,134.252
"5493",2023-05-10 19:00:00,134.2565,134.385,134.253,134.3535
"5494",2023-05-10 20:00:00,134.3525,134.4045,134.2925,134.3875
"5495",2023-05-10 21:00:00,134.3455,134.353,134.2555,134.3085
"5496",2023-05-10 22:00:00,134.3075,134.3695,134.1895,134.192
"5497",2023-05-10 23:00:00,134.1915,134.1915,134.0215,134.096
"5498",2023-05-11 00:00:00,134.1015,134.158,133.8955,134.0685
"5499",2023-05-11 01:00:00,134.068,134.1635,134.0135,134.0705
"5500",2023-05-11 02:00:00,134.0685,134.253,134.0665,134.2185
"5501",2023-05-11 03:00:00,134.2185,134.2185,134.1095,134.1905
"5502",2023-05-11 04:00:00,134.1905,134.3075,134.1555,134.245
"5503",2023-05-11 05:00:00,134.247,134.308,134.1725,134.294
"5504",2023-05-11 06:00:00,134.2925,134.3445,134.161,134.3415
"5505",2023-05-11 07:00:00,134.3435,134.5635,134.3295,134.5545
"5506",2023-05-11 08:00:00,134.556,134.846,134.5465,134.801
"5507",2023-05-11 09:00:00,134.8,134.8415,134.6835,134.693
"5508",2023-05-11 10:00:00,134.6925,134.7005,134.5085,134.542
"5509",2023-05-11 11:00:00,134.541,134.592,134.0875,134.156
"5510",2023-05-11 12:00:00,134.1545,134.6325,133.7465,133.8365
"5511",2023-05-11 13:00:00,133.837,134.321,133.7865,134.2845
"5512",2023-05-11 14:00:00,134.288,134.5435,134.2055,134.4185
"5513",2023-05-11 15:00:00,134.4215,134.4935,134.3355,134.4635
"5514",2023-05-11 16:00:00,134.466,134.4905,134.334,134.4165
"5515",2023-05-11 17:00:00,134.417,134.4625,134.338,134.4515
"5516",2023-05-11 18:00:00,134.4525,134.5895,134.4045,134.5165
"5517",2023-05-11 19:00:00,134.5155,134.574,134.505,134.556
"5518",2023-05-11 20:00:00,134.5555,134.5885,134.5285,134.567
"5519",2023-05-11 21:00:00,134.5155,134.5425,134.484,134.517
"5520",2023-05-11 22:00:00,134.516,134.5835,134.498,134.523
"5521",2023-05-11 23:00:00,134.5225,134.5365,134.452,134.495
"5522",2023-05-12 00:00:00,134.4945,134.555,134.4035,134.5275
"5523",2023-05-12 01:00:00,134.527,134.608,134.486,134.5035
"5524",2023-05-12 02:00:00,134.503,134.683,134.4915,134.6485
"5525",2023-05-12 03:00:00,134.6475,134.6935,134.5305,134.549
"5526",2023-05-12 04:00:00,134.5495,134.5845,134.5235,134.574
"5527",2023-05-12 05:00:00,134.5715,134.724,134.5715,134.702
"5528",2023-05-12 06:00:00,134.7015,134.8495,134.6805,134.802
"5529",2023-05-12 07:00:00,134.7975,134.905,134.7735,134.8625
"5530",2023-05-12 08:00:00,134.8605,134.8615,134.6995,134.77
"5531",2023-05-12 09:00:00,134.7705,134.7935,134.69,134.7005
"5532",2023-05-12 10:00:00,134.7,134.754,134.6325,134.6625
"5533",2023-05-12 11:00:00,134.6635,134.9475,134.6635,134.931
"5534",2023-05-12 12:00:00,134.9295,135.0495,134.8855,134.9775
"5535",2023-05-12 13:00:00,134.9805,134.9895,134.7215,134.798
"5536",2023-05-12 14:00:00,134.803,135.315,134.7295,135.315
"5537",2023-05-12 15:00:00,135.3155,135.6465,135.2635,135.632
"5538",2023-05-12 16:00:00,135.6335,135.7535,135.5955,135.6615
"5539",2023-05-12 17:00:00,135.6615,135.75,135.6355,135.644
"5540",2023-05-12 18:00:00,135.6435,135.7215,135.6235,135.6915
"5541",2023-05-12 19:00:00,135.6925,135.7115,135.664,135.7005
"5542",2023-05-12 20:00:00,135.7035,135.7445,135.674,135.7325
"5543",2023-05-14 21:00:00,135.6675,135.726,135.6595,135.7245
"5544",2023-05-14 22:00:00,135.7235,135.8345,135.723,135.7825
"5545",2023-05-14 23:00:00,135.7815,135.9015,135.76,135.8275
"5546",2023-05-15 00:00:00,135.8235,136.0265,135.7535,135.8735
"5547",2023-05-15 01:00:00,135.871,135.898,135.7285,135.8445
"5548",2023-05-15 02:00:00,135.8435,135.9855,135.8415,135.9755
"5549",2023-05-15 03:00:00,135.9745,136.151,135.966,136.1355
"5550",2023-05-15 04:00:00,136.1285,136.2415,136.0725,136.0875
"5551",2023-05-15 05:00:00,136.088,136.1925,136.0555,136.1895
"5552",2023-05-15 06:00:00,136.192,136.266,136.0515,136.0525
"5553",2023-05-15 07:00:00,136.052,136.052,135.8245,135.9615
"5554",2023-05-15 08:00:00,135.9625,136.139,135.943,136.1085
"5555",2023-05-15 09:00:00,136.108,136.3275,136.1005,136.1825
"5556",2023-05-15 10:00:00,136.1835,136.3195,136.121,136.1235
"5557",2023-05-15 11:00:00,136.124,136.1885,136.0475,136.1425
"5558",2023-05-15 12:00:00,136.1405,136.238,135.7135,135.895
"5559",2023-05-15 13:00:00,135.8955,136.1805,135.8915,136.0455
"5560",2023-05-15 14:00:00,136.0455,136.1965,136.0225,136.1415
"5561",2023-05-15 15:00:00,136.1385,136.1595,136.017,136.0795
"5562",2023-05-15 16:00:00,136.078,136.1195,136.0125,136.0825
"5563",2023-05-15 17:00:00,136.084,136.138,136.0375,136.0785
"5564",2023-05-15 18:00:00,136.079,136.101,136.0125,136.0835
"5565",2023-05-15 19:00:00,136.0825,136.086,136.0125,136.059
"5566",2023-05-15 20:00:00,136.0595,136.112,136.0315,136.1075
"5567",2023-05-15 21:00:00,136.1255,136.126,136.085,136.0875
"5568",2023-05-15 22:00:00,136.0885,136.0895,136.0025,136.029
"5569",2023-05-15 23:00:00,136.0295,136.059,135.9465,136.0345
"5570",2023-05-16 00:00:00,136.0345,136.1045,135.9105,135.9285
"5571",2023-05-16 01:00:00,135.93,136.101,135.9105,136.0615
"5572",2023-05-16 02:00:00,136.0605,136.0885,135.9285,135.9525
"5573",2023-05-16 03:00:00,135.9495,136.0465,135.9365,135.9675
"5574",2023-05-16 04:00:00,135.968,135.9965,135.9465,135.9795
"5575",2023-05-16 05:00:00,135.977,136.0365,135.8835,135.9045
"5576",2023-05-16 06:00:00,135.9,136.0355,135.806,135.84
"5577",2023-05-16 07:00:00,135.8395,135.8965,135.7475,135.7935
"5578",2023-05-16 08:00:00,135.794,135.869,135.7225,135.8475
"5579",2023-05-16 09:00:00,135.8455,135.873,135.6885,135.766
"5580",2023-05-16 10:00:00,135.7665,135.8555,135.754,135.8155
"5581",2023-05-16 11:00:00,135.815,135.886,135.787,135.8585
"5582",2023-05-16 12:00:00,135.859,136.2065,135.6805,136.1045
"5583",2023-05-16 13:00:00,136.104,136.3155,136.0675,136.2805
"5584",2023-05-16 14:00:00,136.279,136.5135,136.27,136.48
"5585",2023-05-16 15:00:00,136.4795,136.6845,136.4785,136.6195
"5586",2023-05-16 16:00:00,136.619,136.6595,136.5465,136.5925
"5587",2023-05-16 17:00:00,136.5945,136.6105,136.327,136.3855
"5588",2023-05-16 18:00:00,136.385,136.398,136.2795,136.3255
"5589",2023-05-16 19:00:00,136.325,136.3445,136.2695,136.3265
"5590",2023-05-16 20:00:00,136.322,136.4015,136.2745,136.384
"5591",2023-05-16 21:00:00,136.408,136.4285,136.3735,136.3815
"5592",2023-05-16 22:00:00,136.38,136.407,136.3175,136.3835
"5593",2023-05-16 23:00:00,136.3835,136.4675,136.3835,136.4295
"5594",2023-05-17 00:00:00,136.4285,136.48,136.307,136.4385
"5595",2023-05-17 01:00:00,136.44,136.4755,136.362,136.4095
"5596",2023-05-17 02:00:00,136.4105,136.527,136.3985,136.5235
"5597",2023-05-17 03:00:00,136.524,136.5285,136.4205,136.4635
"5598",2023-05-17 04:00:00,136.4635,136.585,136.462,136.5785
"5599",2023-05-17 05:00:00,136.5815,136.8055,136.5735,136.7945
"5600",2023-05-17 06:00:00,136.7975,136.8715,136.6855,136.8145
"5601",2023-05-17 07:00:00,136.8125,136.9955,136.7615,136.9875
"5602",2023-05-17 08:00:00,136.988,137.0955,136.927,137.0505
"5603",2023-05-17 09:00:00,137.0475,137.1755,136.9175,136.962
"5604",2023-05-17 10:00:00,136.9655,137,136.8395,136.994
"5605",2023-05-17 11:00:00,136.9935,137.0595,136.879,137.006
"5606",2023-05-17 12:00:00,137.0065,137.241,136.9075,137.147
"5607",2023-05-17 13:00:00,137.1465,137.35,136.964,137.3455
"5608",2023-05-17 14:00:00,137.3405,137.4555,137.2275,137.415
"5609",2023-05-17 15:00:00,137.4145,137.5735,137.4025,137.5175
"5610",2023-05-17 16:00:00,137.518,137.5385,137.4345,137.467
"5611",2023-05-17 17:00:00,137.4665,137.574,137.395,137.5305
"5612",2023-05-17 18:00:00,137.5295,137.6335,137.5175,137.602
"5613",2023-05-17 19:00:00,137.6005,137.6595,137.5695,137.6175
"5614",2023-05-17 20:00:00,137.6175,137.7105,137.6025,137.6985
"5615",2023-05-17 21:00:00,137.659,137.661,137.554,137.5755
"5616",2023-05-17 22:00:00,137.5765,137.6995,137.569,137.579
"5617",2023-05-17 23:00:00,137.5775,137.667,137.5475,137.6055
"5618",2023-05-18 00:00:00,137.6045,137.7195,137.4425,137.4455
"5619",2023-05-18 01:00:00,137.446,137.4625,137.291,137.359
"5620",2023-05-18 02:00:00,137.3585,137.5005,137.3405,137.4875
"5621",2023-05-18 03:00:00,137.488,137.6315,137.4515,137.589
"5622",2023-05-18 04:00:00,137.5885,137.6255,137.503,137.6035
"5623",2023-05-18 05:00:00,137.6025,137.7445,137.4515,137.5125
"5624",2023-05-18 06:00:00,137.5135,137.5535,137.3875,137.54
"5625",2023-05-18 07:00:00,137.5405,137.8755,137.528,137.8145
"5626",2023-05-18 08:00:00,137.8145,137.9385,137.7465,137.7735
"5627",2023-05-18 09:00:00,137.7745,137.8695,137.7025,137.7825
"5628",2023-05-18 10:00:00,137.7835,137.7965,137.6975,137.7435
"5629",2023-05-18 11:00:00,137.743,137.9075,137.7185,137.8225
"5630",2023-05-18 12:00:00,137.8215,138.395,137.756,138.3025
"5631",2023-05-18 13:00:00,138.303,138.4265,138.135,138.3915
"5632",2023-05-18 14:00:00,138.3905,138.6245,138.2755,138.621
"5633",2023-05-18 15:00:00,138.6195,138.6725,138.468,138.502
"5634",2023-05-18 16:00:00,138.5005,138.5795,138.373,138.5775
"5635",2023-05-18 17:00:00,138.5805,138.69,138.4855,138.5665
"5636",2023-05-18 18:00:00,138.5655,138.7055,138.5565,138.6595
"5637",2023-05-18 19:00:00,138.656,138.748,138.615,138.6875
"5638",2023-05-18 20:00:00,138.6875,138.7265,138.664,138.6985
"5639",2023-05-18 21:00:00,138.725,138.7275,138.6495,138.6795
"5640",2023-05-18 22:00:00,138.6755,138.6815,138.6175,138.6545
"5641",2023-05-18 23:00:00,138.6555,138.687,138.524,138.6295
"5642",2023-05-19 00:00:00,138.63,138.6665,138.2825,138.409
"5643",2023-05-19 01:00:00,138.41,138.595,138.3375,138.5255
"5644",2023-05-19 02:00:00,138.5305,138.565,138.368,138.4265
"5645",2023-05-19 03:00:00,138.4265,138.5025,138.399,138.429
"5646",2023-05-19 04:00:00,138.4285,138.4965,138.3845,138.459
"5647",2023-05-19 05:00:00,138.4585,138.4655,138.2665,138.289
"5648",2023-05-19 06:00:00,138.289,138.403,138.0385,138.206
"5649",2023-05-19 07:00:00,138.2045,138.2255,137.9695,138.108
"5650",2023-05-19 08:00:00,138.1085,138.234,138.0575,138.1775
"5651",2023-05-19 09:00:00,138.178,138.2345,137.998,138.0725
"5652",2023-05-19 10:00:00,138.0735,138.2855,138.0645,138.27
"5653",2023-05-19 11:00:00,138.2725,138.487,138.2625,138.409
"5654",2023-05-19 12:00:00,138.4065,138.576,138.1975,138.5545
"5655",2023-05-19 13:00:00,138.555,138.6565,138.5165,138.545
"5656",2023-05-19 14:00:00,138.5445,138.6345,138.419,138.5145
"5657",2023-05-19 15:00:00,138.514,138.5485,137.429,137.683
"5658",2023-05-19 16:00:00,137.6815,137.8855,137.6145,137.7935
"5659",2023-05-19 17:00:00,137.7915,137.935,137.7905,137.8015
"5660",2023-05-19 18:00:00,137.8025,138.0915,137.7675,138.0775
"5661",2023-05-19 19:00:00,138.0685,138.1385,137.9585,137.9665
"5662",2023-05-19 20:00:00,137.9665,138.0025,137.8965,137.967
"5663",2023-05-21 21:00:00,137.9925,138.016,137.9885,137.9945
"5664",2023-05-21 22:00:00,137.9965,138.0045,137.669,137.6885
"5665",2023-05-21 23:00:00,137.688,137.7575,137.579,137.699
"5666",2023-05-22 00:00:00,137.6995,137.847,137.619,137.6775
"5667",2023-05-22 01:00:00,137.6765,137.6765,137.4965,137.5375
"5668",2023-05-22 02:00:00,137.5385,137.7195,137.5385,137.634
"5669",2023-05-22 03:00:00,137.6345,137.708,137.614,137.698
"5670",2023-05-22 04:00:00,137.6985,137.807,137.6485,137.7915
"5671",2023-05-22 05:00:00,137.7895,137.988,137.766,137.9865
"5672",2023-05-22 06:00:00,137.9855,138.0435,137.8095,137.8425
"5673",2023-05-22 07:00:00,137.843,137.968,137.774,137.832
"5674",2023-05-22 08:00:00,137.8315,137.9995,137.8055,137.835
"5675",2023-05-22 09:00:00,137.8375,137.9245,137.803,137.9005
"5676",2023-05-22 10:00:00,137.8995,138,137.8685,137.9735
"5677",2023-05-22 11:00:00,137.9715,138.3495,137.9545,138.2385
"5678",2023-05-22 12:00:00,138.238,138.4975,138.1975,138.422
"5679",2023-05-22 13:00:00,138.4225,138.6655,138.3775,138.6265
"5680",2023-05-22 14:00:00,138.542,138.601,138.0015,138.601
"5681",2023-05-22 15:00:00,138.6015,138.6685,138.494,138.6605
"5682",2023-05-22 16:00:00,138.6575,138.6875,138.4365,138.5505
"5683",2023-05-22 17:00:00,138.5515,138.5645,138.2685,138.46
"5684",2023-05-22 18:00:00,138.4605,138.597,138.3975,138.559
"5685",2023-05-22 19:00:00,138.5595,138.603,138.4695,138.5835
"5686",2023-05-22 20:00:00,138.586,138.6325,138.5455,138.591
"5687",2023-05-22 21:00:00,138.6025,138.6035,138.559,138.5835
"5688",2023-05-22 22:00:00,138.5825,138.586,138.529,138.5485
"5689",2023-05-22 23:00:00,138.5475,138.8005,138.51,138.666
"5690",2023-05-23 00:00:00,138.6655,138.673,138.4275,138.541
"5691",2023-05-23 01:00:00,138.545,138.8395,138.5235,138.814
"5692",2023-05-23 02:00:00,138.8135,138.8745,138.7055,138.7075
"5693",2023-05-23 03:00:00,138.708,138.8055,138.4825,138.6255
"5694",2023-05-23 04:00:00,138.6255,138.6285,138.3555,138.415
"5695",2023-05-23 05:00:00,138.4155,138.6265,138.399,138.5845
"5696",2023-05-23 06:00:00,138.5865,138.683,138.3955,138.4315
"5697",2023-05-23 07:00:00,138.4375,138.595,138.3285,138.3625
"5698",2023-05-23 08:00:00,138.3625,138.495,138.245,138.3315
"5699",2023-05-23 09:00:00,138.332,138.4565,138.262,138.442
"5700",2023-05-23 10:00:00,138.442,138.5925,138.4365,138.512
"5701",2023-05-23 11:00:00,138.5125,138.5485,138.3945,138.4155
"5702",2023-05-23 12:00:00,138.415,138.9095,138.396,138.8635
"5703",2023-05-23 13:00:00,138.86,138.8605,138.3585,138.5025
"5704",2023-05-23 14:00:00,138.5045,138.6275,138.291,138.539
"5705",2023-05-23 15:00:00,138.538,138.7605,138.5305,138.7425
"5706",2023-05-23 16:00:00,138.7445,138.8225,138.6155,138.6425
"5707",2023-05-23 17:00:00,138.643,138.7115,138.4685,138.5415
"5708",2023-05-23 18:00:00,138.5405,138.6115,138.3985,138.4885
"5709",2023-05-23 19:00:00,138.4865,138.589,138.4855,138.5845
"5710",2023-05-23 20:00:00,138.5835,138.633,138.5605,138.586
"5711",2023-05-23 21:00:00,138.5915,138.597,138.54,138.5455
"5712",2023-05-23 22:00:00,138.545,138.595,138.5225,138.5365
"5713",2023-05-23 23:00:00,138.5375,138.629,138.4955,138.6135
"5714",2023-05-24 00:00:00,138.611,138.64,138.4905,138.523
"5715",2023-05-24 01:00:00,138.523,138.523,138.392,138.4435
"5716",2023-05-24 02:00:00,138.4435,138.494,138.373,138.4405
"5717",2023-05-24 03:00:00,138.4415,138.454,138.3565,138.4215
"5718",2023-05-24 04:00:00,138.4235,138.4885,138.3835,138.4215
"5719",2023-05-24 05:00:00,138.4225,138.4425,138.2355,138.292
"5720",2023-05-24 06:00:00,138.2925,138.6955,138.2595,138.694
"5721",2023-05-24 07:00:00,138.695,138.734,138.4515,138.6475
"5722",2023-05-24 08:00:00,138.6485,138.6905,138.5015,138.5765
"5723",2023-05-24 09:00:00,138.573,138.5825,138.4485,138.5335
"5724",2023-05-24 10:00:00,138.5305,138.5885,138.435,138.505
"5725",2023-05-24 11:00:00,138.506,138.5645,138.3425,138.376
"5726",2023-05-24 12:00:00,138.3775,138.7715,138.362,138.6945
"5727",2023-05-24 13:00:00,138.6945,138.8565,138.6175,138.839
"5728",2023-05-24 14:00:00,138.8395,139.0045,138.7925,138.9925
"5729",2023-05-24 15:00:00,138.9965,139.2175,138.9415,139.146
"5730",2023-05-24 16:00:00,139.146,139.3875,139.146,139.3105
"5731",2023-05-24 17:00:00,139.3095,139.3565,139.2305,139.2705
"5732",2023-05-24 18:00:00,139.2695,139.357,138.9755,139.1395
"5733",2023-05-24 19:00:00,139.1355,139.328,139.1355,139.327
"5734",2023-05-24 20:00:00,139.3285,139.4765,139.2995,139.4675
"5735",2023-05-24 21:00:00,139.385,139.4105,139.3445,139.3735
"5736",2023-05-24 22:00:00,139.3725,139.4735,138.824,139.217
"5737",2023-05-24 23:00:00,139.2175,139.393,139.1785,139.2985
"5738",2023-05-25 00:00:00,139.2995,139.476,139.268,139.399
"5739",2023-05-25 01:00:00,139.3995,139.6585,139.374,139.6015
"5740",2023-05-25 02:00:00,139.602,139.65,139.5505,139.5925
"5741",2023-05-25 03:00:00,139.5915,139.7045,139.59,139.6615
"5742",2023-05-25 04:00:00,139.6605,139.6835,139.565,139.5775
"5743",2023-05-25 05:00:00,139.578,139.6945,139.4975,139.554
"5744",2023-05-25 06:00:00,139.5565,139.633,139.456,139.6075
"5745",2023-05-25 07:00:00,139.608,139.623,139.3135,139.3945
"5746",2023-05-25 08:00:00,139.3955,139.5105,139.284,139.4925
"5747",2023-05-25 09:00:00,139.4905,139.585,139.4605,139.5465
"5748",2023-05-25 10:00:00,139.546,139.5955,139.436,139.5945
"5749",2023-05-25 11:00:00,139.594,139.6385,139.552,139.573
"5750",2023-05-25 12:00:00,139.5735,139.7565,139.1875,139.7255
"5751",2023-05-25 13:00:00,139.7285,139.8355,139.4225,139.655
"5752",2023-05-25 14:00:00,139.6615,139.8065,139.4845,139.7795
"5753",2023-05-25 15:00:00,139.7785,139.8875,139.719,139.819
"5754",2023-05-25 16:00:00,139.82,139.9635,139.816,139.9315
"5755",2023-05-25 17:00:00,139.932,139.9535,139.8555,139.9065
"5756",2023-05-25 18:00:00,139.9085,139.986,139.9005,139.986
"5757",2023-05-25 19:00:00,139.9875,140.2305,139.9735,140.169
"5758",2023-05-25 20:00:00,140.1685,140.185,140.032,140.0455
"5759",2023-05-25 21:00:00,140.066,140.0785,140.0245,140.0685
"5760",2023-05-25 22:00:00,140.0675,140.1075,139.9145,139.9335
"5761",2023-05-25 23:00:00,139.9305,140.076,139.8735,140.0265
"5762",2023-05-26 00:00:00,140.026,140.1055,139.796,139.8925
"5763",2023-05-26 01:00:00,139.892,139.959,139.778,139.8555
"5764",2023-05-26 02:00:00,139.8545,139.8895,139.7755,139.8445
"5765",2023-05-26 03:00:00,139.8465,139.8575,139.7775,139.8375
"5766",2023-05-26 04:00:00,139.838,139.839,139.7085,139.7205
"5767",2023-05-26 05:00:00,139.7205,139.8095,139.6775,139.7025
"5768",2023-05-26 06:00:00,139.7035,139.7895,139.6075,139.662
"5769",2023-05-26 07:00:00,139.6625,139.847,139.497,139.5335
"5770",2023-05-26 08:00:00,139.5345,139.7565,139.5275,139.6985
"5771",2023-05-26 09:00:00,139.698,139.799,139.6235,139.6615
"5772",2023-05-26 10:00:00,139.661,139.7475,139.625,139.719
"5773",2023-05-26 11:00:00,139.718,139.8195,139.7175,139.763
"5774",2023-05-26 12:00:00,139.7635,140.3145,139.6455,140.0785
"5775",2023-05-26 13:00:00,140.0805,140.391,140.025,140.361
"5776",2023-05-26 14:00:00,140.3615,140.501,140.0505,140.4965
"5777",2023-05-26 15:00:00,140.4955,140.7125,140.4795,140.5385
"5778",2023-05-26 16:00:00,140.5385,140.6115,140.501,140.5935
"5779",2023-05-26 17:00:00,140.594,140.7275,140.5225,140.6915
"5780",2023-05-26 18:00:00,140.6865,140.6965,140.5965,140.6445
"5781",2023-05-26 19:00:00,140.6315,140.6965,140.5705,140.5745
"5782",2023-05-26 20:00:00,140.5735,140.6435,140.549,140.623
"5783",2023-05-28 21:00:00,140.5505,140.652,140.537,140.652
"5784",2023-05-28 22:00:00,140.652,140.866,140.652,140.767
"5785",2023-05-28 23:00:00,140.768,140.8915,140.74,140.886
"5786",2023-05-29 00:00:00,140.8865,140.9195,140.709,140.755
"5787",2023-05-29 01:00:00,140.7575,140.7775,140.4825,140.5475
"5788",2023-05-29 02:00:00,140.5465,140.5755,140.3875,140.5155
"5789",2023-05-29 03:00:00,140.5175,140.6435,140.5075,140.5955
"5790",2023-05-29 04:00:00,140.5965,140.6435,140.397,140.411
"5791",2023-05-29 05:00:00,140.4105,140.4295,140.3295,140.3375
"5792",2023-05-29 06:00:00,140.337,140.3575,140.2315,140.3355
"5793",2023-05-29 07:00:00,140.3345,140.5065,140.3275,140.467
"5794",2023-05-29 08:00:00,140.4665,140.5375,140.3045,140.3215
"5795",2023-05-29 09:00:00,140.322,140.3895,140.187,140.255
"5796",2023-05-29 10:00:00,140.2555,140.31,140.1945,140.2825
"5797",2023-05-29 11:00:00,140.2825,140.2985,140.1775,140.2895
"5798",2023-05-29 12:00:00,140.2895,140.2995,140.1705,140.2095
"5799",2023-05-29 13:00:00,140.2085,140.2385,140.1155,140.2325
"5800",2023-05-29 14:00:00,140.233,140.3025,140.2125,140.2835
"5801",2023-05-29 15:00:00,140.2825,140.372,140.264,140.2915
"5802",2023-05-29 16:00:00,140.293,140.3605,140.2895,140.3485
"5803",2023-05-29 17:00:00,140.3475,140.3745,140.311,140.374
"5804",2023-05-29 18:00:00,140.3745,140.398,140.3625,140.398
"5805",2023-05-29 19:00:00,140.3975,140.4485,140.3775,140.4485
"5806",2023-05-29 20:00:00,140.4475,140.4655,140.4155,140.4415
"5807",2023-05-29 21:00:00,140.4345,140.4725,140.366,140.3915
"5808",2023-05-29 22:00:00,140.391,140.5205,140.3455,140.515
"5809",2023-05-29 23:00:00,140.5145,140.5145,140.438,140.4745
"5810",2023-05-30 00:00:00,140.4735,140.5335,140.1945,140.2225
"5811",2023-05-30 01:00:00,140.223,140.223,139.9645,140.0565
"5812",2023-05-30 02:00:00,140.0595,140.107,139.9805,140.0425
"5813",2023-05-30 03:00:00,140.0415,140.2675,140.0285,140.247
"5814",2023-05-30 04:00:00,140.2465,140.3615,140.2465,140.3225
"5815",2023-05-30 05:00:00,140.323,140.6915,140.3055,140.6775
