"","date","open","high","low","close"
"1194",2022-04-07 00:00:00,123.7275,123.848,123.4715,123.7655
"1195",2022-04-07 08:00:00,123.766,124.0025,123.6115,123.8055
"1196",2022-04-07 16:00:00,123.806,124.232,123.8015,124.0995
"1197",2022-04-08 00:00:00,124.0995,124.158,123.6685,124.048
"1198",2022-04-08 08:00:00,124.0465,124.6785,124.0355,124.3135
"1199",2022-04-08 16:00:00,124.314,124.4325,124.2785,124.2865
"1200",2022-04-10 16:00:00,124.1585,124.4325,124.137,124.4025
"1201",2022-04-11 00:00:00,124.402,125.4385,124.2865,125.2475
"1202",2022-04-11 08:00:00,125.248,125.7715,125.162,125.5525
"1203",2022-04-11 16:00:00,125.552,125.6105,125.3505,125.4845
"1204",2022-04-12 00:00:00,125.484,125.7585,125.109,125.5185
"1205",2022-04-12 08:00:00,125.519,125.7265,124.7695,125.2425
"1206",2022-04-12 16:00:00,125.2405,125.4985,125.0545,125.4295
"1207",2022-04-13 00:00:00,125.43,126.3185,125.3515,126.0395
"1208",2022-04-13 08:00:00,126.0405,126.2145,125.49,125.5375
"1209",2022-04-13 16:00:00,125.538,125.7115,125.3585,125.3665
"1210",2022-04-14 00:00:00,125.3665,125.5945,125.0855,125.3375
"1211",2022-04-14 08:00:00,125.3365,126.017,125.1995,125.928
"1212",2022-04-14 16:00:00,125.9275,125.9935,125.8305,125.9635
"1213",2022-04-15 00:00:00,126.2515,126.6845,126.2475,126.4685
"1214",2022-04-15 08:00:00,126.468,126.5385,126.3135,126.3315
"1215",2022-04-15 16:00:00,126.332,126.4945,126.331,126.468
"1216",2022-04-17 16:00:00,126.425,126.734,126.3465,126.6155
"1217",2022-04-18 00:00:00,126.6155,126.7955,126.2425,126.6405
"1218",2022-04-18 08:00:00,126.6415,126.8135,126.437,126.7785
"1219",2022-04-18 16:00:00,126.7795,127.2265,126.7635,127.146
"1220",2022-04-19 00:00:00,127.1465,128.3265,126.9905,128.067
"1221",2022-04-19 08:00:00,128.0675,128.918,128.0485,128.5495
"1222",2022-04-19 16:00:00,128.549,129.406,128.549,129.3325
"1223",2022-04-20 00:00:00,129.3325,129.4065,128.0635,128.6735
"1224",2022-04-20 08:00:00,128.6725,128.7085,127.4615,127.768
"1225",2022-04-20 16:00:00,127.7685,128.229,127.662,127.984
"1226",2022-04-21 00:00:00,127.9835,128.6405,127.8715,128.023
"1227",2022-04-21 08:00:00,128.0225,128.7065,127.8065,128.6035
"1228",2022-04-21 16:00:00,128.6055,128.6925,128.0695,128.4415
"1229",2022-04-22 00:00:00,128.4415,128.6935,127.739,128.0765
"1230",2022-04-22 08:00:00,128.0755,129.1105,128.064,128.792
"1231",2022-04-22 16:00:00,128.7915,128.9385,128.4375,128.5495
"1232",2022-04-24 16:00:00,128.5625,128.8565,128.466,128.6105
"1233",2022-04-25 00:00:00,128.6105,128.8725,127.977,128.203
"1234",2022-04-25 08:00:00,128.2025,128.5045,127.524,127.674
"1235",2022-04-25 16:00:00,127.6735,128.2305,127.5585,127.7765
"1236",2022-04-26 00:00:00,127.777,128.2025,127.3495,127.893
"1237",2022-04-26 08:00:00,127.8935,128.0575,127.0265,127.3735
"1238",2022-04-26 16:00:00,127.374,127.6865,126.9515,127.2685
"1239",2022-04-27 00:00:00,127.2685,128.1055,127.2585,127.9925
"1240",2022-04-27 08:00:00,127.992,128.5935,127.7895,128.4515
"1241",2022-04-27 16:00:00,128.452,128.5545,128.2025,128.4445
"1242",2022-04-28 00:00:00,128.444,130.707,128.3555,130.596
"1243",2022-04-28 08:00:00,130.5965,131.255,130.179,130.9375
"1244",2022-04-28 16:00:00,130.936,131.135,130.776,130.7885
"1245",2022-04-29 00:00:00,130.7885,130.825,129.9855,130.0145
"1246",2022-04-29 08:00:00,130.0155,130.498,129.365,129.818
"1247",2022-04-29 16:00:00,129.8185,129.9235,129.3185,129.8585
"1248",2022-05-01 16:00:00,129.77,130.2965,129.77,130.002
"1249",2022-05-02 00:00:00,130.0025,130.4795,129.6155,130.108
"1250",2022-05-02 08:00:00,130.101,130.3525,129.7015,130.203
"1251",2022-05-02 16:00:00,130.2035,130.2585,130.0785,130.1045
"1252",2022-05-03 00:00:00,130.1045,130.291,129.8575,130.1935
"1253",2022-05-03 08:00:00,130.193,130.2095,129.7005,130.0765
"1254",2022-05-03 16:00:00,130.0775,130.2065,130.0425,130.1275
"1255",2022-05-04 00:00:00,130.1285,130.2065,130.075,130.1015
"1256",2022-05-04 08:00:00,130.102,130.13,129.7905,129.9775
"1257",2022-05-04 16:00:00,129.977,130.3825,128.6295,129.2385
"1258",2022-05-05 00:00:00,129.2385,129.7665,128.7565,129.6965
"1259",2022-05-05 08:00:00,129.6965,130.4445,129.5415,130.4085
"1260",2022-05-05 16:00:00,130.4095,130.5605,129.986,130.3245
"1261",2022-05-06 00:00:00,130.324,130.81,130.2145,130.525
"1262",2022-05-06 08:00:00,130.5245,130.7115,130.154,130.3665
"1263",2022-05-06 16:00:00,130.3665,130.6375,130.2895,130.544
"1264",2022-05-08 16:00:00,130.5585,130.7915,130.5105,130.7415
"1265",2022-05-09 00:00:00,130.7405,131.35,130.68,131.205
"1266",2022-05-09 08:00:00,131.204,131.247,130.1155,130.396
"1267",2022-05-09 16:00:00,130.3955,130.5805,130.1265,130.3815
"1268",2022-05-10 00:00:00,130.3805,130.553,129.7965,130.3565
"1269",2022-05-10 08:00:00,130.357,130.46,129.8635,130.2215
"1270",2022-05-10 16:00:00,130.2225,130.4605,130.0885,130.3705
"1271",2022-05-11 00:00:00,130.371,130.495,129.8945,129.9745
"1272",2022-05-11 08:00:00,129.9745,130.816,129.5895,130.2035
"1273",2022-05-11 16:00:00,130.203,130.2325,129.4475,129.8485
"1274",2022-05-12 00:00:00,129.8495,129.9115,128.588,128.841
"1275",2022-05-12 08:00:00,128.84,128.8785,127.522,128.1045
"1276",2022-05-12 16:00:00,128.104,128.64,128.076,128.606
"1277",2022-05-13 00:00:00,128.6065,129.3615,128.349,128.8045
"1278",2022-05-13 08:00:00,128.8045,129.4555,128.7085,129.2345
"1279",2022-05-13 16:00:00,129.2375,129.432,129.2025,129.252
"1280",2022-05-16 00:00:00,129.4095,129.6375,128.7015,129.3635
"1281",2022-05-16 08:00:00,129.364,129.6175,128.986,129.1395
"1282",2022-05-16 16:00:00,129.14,129.406,128.864,128.951
"1283",2022-05-17 00:00:00,128.952,129.4515,128.8345,129.3935
"1284",2022-05-17 08:00:00,129.3945,129.7845,129.073,129.3185
"1285",2022-05-17 16:00:00,129.3175,129.537,129.187,129.426
"1286",2022-05-18 00:00:00,129.425,129.4605,128.9475,129.326
"1287",2022-05-18 08:00:00,129.3265,129.3495,128.1245,128.2145
"1288",2022-05-18 16:00:00,128.2155,128.4795,127.912,127.9325
"1289",2022-05-19 00:00:00,127.933,128.946,127.8985,128.2335
"1290",2022-05-19 08:00:00,128.2335,128.235,127.0255,127.6335
"1291",2022-05-19 16:00:00,127.633,127.955,127.5115,127.8535
"1292",2022-05-20 00:00:00,127.855,128.2155,127.5315,127.9425
"1293",2022-05-20 08:00:00,127.9415,128.2985,127.733,127.8665
"1294",2022-05-20 16:00:00,127.867,127.9725,127.592,127.9205
"1295",2022-05-22 16:00:00,127.8945,128.0655,127.813,127.895
"1296",2022-05-23 00:00:00,127.8955,127.9575,127.156,127.5945
"1297",2022-05-23 08:00:00,127.5945,127.893,127.364,127.8105
"1298",2022-05-23 16:00:00,127.811,127.9465,127.7415,127.8235
"1299",2022-05-24 00:00:00,127.823,128.0885,127.244,127.2895
"1300",2022-05-24 08:00:00,127.289,127.5275,126.3625,126.5615
"1301",2022-05-24 16:00:00,126.561,126.9235,126.4845,126.741
"1302",2022-05-25 00:00:00,126.7415,127.297,126.6585,127.125
"1303",2022-05-25 08:00:00,127.1245,127.4445,126.8,127.318
"1304",2022-05-25 16:00:00,127.3175,127.4985,127.1225,127.156
"1305",2022-05-26 00:00:00,127.309,127.584,126.5545,126.6025
"1306",2022-05-26 08:00:00,126.601,127.426,126.5605,127.225
"1307",2022-05-26 16:00:00,127.2245,127.3845,126.996,127.1065
"1308",2022-05-27 00:00:00,127.1055,127.201,126.678,127.1355
"1309",2022-05-27 08:00:00,127.135,127.2575,126.8155,127.1495
"1310",2022-05-27 16:00:00,127.15,127.1985,127.0265,127.1085
"1311",2022-05-29 16:00:00,127.072,127.346,127.062,127.2765
"1312",2022-05-30 00:00:00,127.2755,127.3875,126.863,127.3645
"1313",2022-05-30 08:00:00,127.3625,127.8275,127.2515,127.539
"1314",2022-05-30 16:00:00,127.538,127.878,127.515,127.7835
"1315",2022-05-31 00:00:00,127.7845,128.3455,127.636,127.753
"1316",2022-05-31 08:00:00,127.7535,128.8925,127.6745,128.5415
"1317",2022-05-31 16:00:00,128.5405,128.7795,128.4675,128.7385
"1318",2022-06-01 00:00:00,128.7395,129.5465,128.7385,129.408
"1319",2022-06-01 08:00:00,129.4085,130.133,129.209,130.1035
"1320",2022-06-01 16:00:00,130.104,130.241,129.9505,130.127
"1321",2022-06-02 00:00:00,130.1265,130.2195,129.7685,129.8985
"1322",2022-06-02 08:00:00,129.8995,130.0415,129.514,129.8425
"1323",2022-06-02 16:00:00,129.844,129.965,129.7205,129.9405
"1324",2022-06-03 00:00:00,129.9395,130.0555,129.6895,129.8875
"1325",2022-06-03 08:00:00,129.8875,130.9755,129.8695,130.9505
"1326",2022-06-03 16:00:00,130.95,130.9825,130.7995,130.834
"1327",2022-06-05 16:00:00,130.8505,131.0055,130.7115,130.726
"1328",2022-06-06 00:00:00,130.7255,130.8435,130.435,130.774
"1329",2022-06-06 08:00:00,130.7735,131.685,130.6165,131.5585
"1330",2022-06-06 16:00:00,131.5595,132.304,131.5045,132.18
"1331",2022-06-07 00:00:00,132.181,133.0025,132.0955,132.7745
"1332",2022-06-07 08:00:00,132.774,132.8975,132.322,132.5375
"1333",2022-06-07 16:00:00,132.5365,132.852,132.4755,132.825
"1334",2022-06-08 00:00:00,132.824,133.6385,132.7235,133.5815
"1335",2022-06-08 08:00:00,133.581,134.4765,133.5625,134.0525
"1336",2022-06-08 16:00:00,134.0525,134.5325,133.8845,134.46
"1337",2022-06-09 00:00:00,134.4595,134.4785,133.4045,133.477
"1338",2022-06-09 08:00:00,133.475,134.3135,133.188,134.071
"1339",2022-06-09 16:00:00,134.071,134.479,134.0355,134.395
"1340",2022-06-10 00:00:00,134.3955,134.3965,133.3675,133.6135
"1341",2022-06-10 08:00:00,133.6135,134.3935,133.5235,134.1985
"1342",2022-06-10 16:00:00,134.199,134.4855,134.171,134.418
"1343",2022-06-12 16:00:00,134.36,134.8525,134.3595,134.7905
"1344",2022-06-13 00:00:00,134.79,135.2055,134.4225,134.594
"1345",2022-06-13 08:00:00,134.5945,134.7025,133.5945,134.1285
"1346",2022-06-13 16:00:00,134.1315,134.6715,133.9455,134.2415
"1347",2022-06-14 00:00:00,134.2415,134.8215,133.876,134.4225
"1348",2022-06-14 08:00:00,134.423,134.9825,134.0165,134.8985
"1349",2022-06-14 16:00:00,134.8975,135.5935,134.7475,135.28
"1350",2022-06-15 00:00:00,135.2785,135.309,134.5235,134.7075
"1351",2022-06-15 08:00:00,134.7065,134.8335,134.2955,134.5045
"1352",2022-06-15 16:00:00,134.504,134.958,133.508,134.058
"1353",2022-06-16 00:00:00,134.0575,134.68,133.9485,134.234
"1354",2022-06-16 08:00:00,134.2335,134.335,131.4955,131.672
"1355",2022-06-16 16:00:00,131.671,132.709,131.5465,132.4205
"1356",2022-06-17 00:00:00,132.4195,134.6525,132.18,134.296
"1357",2022-06-17 08:00:00,134.2965,135.4275,134.2205,135.1645
"1358",2022-06-17 16:00:00,135.1635,135.174,134.8565,134.98
"1359",2022-06-19 16:00:00,134.9605,135.386,134.9345,135.3015
"1360",2022-06-20 00:00:00,135.301,135.4455,134.5355,134.6625
"1361",2022-06-20 08:00:00,134.6615,135.1485,134.62,135.0115
"1362",2022-06-20 16:00:00,135.0105,135.206,135.0045,135.1
"1363",2022-06-21 00:00:00,135.1005,135.274,134.9255,135.2305
"1364",2022-06-21 08:00:00,135.2315,136.335,135.184,136.252
"1365",2022-06-21 16:00:00,136.2515,136.7155,136.2115,136.3215
"1366",2022-06-22 00:00:00,136.324,136.6275,136.0525,136.2385
"1367",2022-06-22 08:00:00,136.239,136.3115,135.687,136.069
"1368",2022-06-22 16:00:00,136.0685,136.3055,135.8705,135.995
"1369",2022-06-23 00:00:00,135.9945,135.9955,135.9945,135.9955
"1370",2022-06-23 16:00:00,134.94,134.9715,134.7625,134.8225
"1371",2022-06-24 00:00:00,134.822,135.229,134.356,134.5285
"1372",2022-06-24 08:00:00,134.527,135.3065,134.526,135.2175
"1373",2022-06-24 16:00:00,135.218,135.4005,135.1005,135.2055
"1374",2022-06-26 16:00:00,135.1445,135.2225,135.012,135.059
"1375",2022-06-27 00:00:00,135.06,135.1765,134.5235,135.0745
"1376",2022-06-27 08:00:00,135.0745,135.554,134.9555,135.2965
"1377",2022-06-27 16:00:00,135.2975,135.498,135.213,135.4415
"1378",2022-06-28 00:00:00,135.442,135.8355,135.1145,135.758
"1379",2022-06-28 08:00:00,135.7565,136.3235,135.6405,136.203
"1380",2022-06-28 16:00:00,136.2035,136.388,135.9815,136.0485
"1381",2022-06-29 00:00:00,136.048,136.2775,135.7745,136.02
"1382",2022-06-29 08:00:00,136.0245,137.0045,136.021,136.4865
"1383",2022-06-29 16:00:00,136.486,136.6555,136.3455,136.6255
"1384",2022-06-30 00:00:00,136.625,136.8095,135.962,136.219
"1385",2022-06-30 08:00:00,136.2185,136.445,135.6785,135.705
"1386",2022-06-30 16:00:00,135.706,135.8735,135.5535,135.8025
"1387",2022-07-01 00:00:00,135.802,135.9875,134.745,135.308
"1388",2022-07-01 08:00:00,135.3085,135.6895,134.7915,135.0895
"1389",2022-07-01 16:00:00,135.0885,135.3995,135.058,135.2545
"1390",2022-07-03 16:00:00,135.273,135.327,134.997,135.005
"1391",2022-07-04 00:00:00,135.0055,135.5245,134.785,135.4455
"1392",2022-07-04 08:00:00,135.4465,135.7755,135.2515,135.6845
"1393",2022-07-04 16:00:00,135.685,135.979,135.613,135.869
"1394",2022-07-05 00:00:00,135.8685,136.364,135.7925,136.0875
"1395",2022-07-05 08:00:00,136.088,136.2075,135.5205,135.6945
"1396",2022-07-05 16:00:00,135.695,135.922,135.4225,135.542
"1397",2022-07-06 00:00:00,135.55,135.7695,135.0265,135.4305
"1398",2022-07-06 08:00:00,135.431,136.0105,134.9525,135.6685
"1399",2022-07-06 16:00:00,135.6695,136.1335,135.558,135.9565
"1400",2022-07-07 00:00:00,135.957,136.179,135.5515,136.1335
"1401",2022-07-07 08:00:00,136.1345,136.2225,135.5615,136.003
"1402",2022-07-07 16:00:00,136.003,136.1095,135.9125,135.922
"1403",2022-07-08 00:00:00,135.9225,136.152,135.3315,135.8355
"1404",2022-07-08 08:00:00,135.835,136.5685,135.5205,136.1745
"1405",2022-07-08 16:00:00,136.175,136.2015,136.0425,136.079
"1406",2022-07-11 00:00:00,136.324,137.279,136.3165,136.8085
"1407",2022-07-11 08:00:00,136.808,137.7555,136.7755,137.292
"1408",2022-07-11 16:00:00,137.2915,137.4595,137.2565,137.418
"1409",2022-07-12 00:00:00,137.4175,137.5355,137.0335,137.344
"1410",2022-07-12 08:00:00,137.3445,137.345,136.4755,136.6775
"1411",2022-07-12 16:00:00,136.677,136.9085,136.6585,136.7365
"1412",2022-07-13 00:00:00,136.737,137.2575,136.696,137.0415
"1413",2022-07-13 08:00:00,137.042,137.8675,136.9835,137.3515
"1414",2022-07-13 16:00:00,137.352,137.654,137.1215,137.636
"1415",2022-07-14 00:00:00,137.6355,139.175,137.5945,139.102
"1416",2022-07-14 08:00:00,139.1015,139.3895,138.6015,138.93
"1417",2022-07-14 16:00:00,138.931,139.181,138.7215,138.9795
"1418",2022-07-15 00:00:00,138.979,139.09,138.5625,138.9175
"1419",2022-07-15 08:00:00,138.918,138.9325,138.3895,138.557
"1420",2022-07-15 16:00:00,138.5565,138.6425,138.4795,138.489
"1421",2022-07-17 16:00:00,138.5115,138.578,138.2785,138.2985
"1422",2022-07-18 00:00:00,138.298,138.456,138.01,138.088
"1423",2022-07-18 08:00:00,138.088,138.44,137.8915,138.243
"1424",2022-07-18 16:00:00,138.2435,138.3565,137.9975,138.2615
"1425",2022-07-19 00:00:00,138.2605,138.3955,137.7085,137.7405
"1426",2022-07-19 08:00:00,137.7415,137.9665,137.3835,137.9405
"1427",2022-07-19 16:00:00,137.941,138.2495,137.8635,138.191
"1428",2022-07-20 00:00:00,138.1885,138.377,137.9045,138.1345
"1429",2022-07-20 08:00:00,138.134,138.2695,137.9645,138.1735
"1430",2022-07-20 16:00:00,138.174,138.4755,138.1625,138.42
"1431",2022-07-21 00:00:00,138.4205,138.658,137.9875,138.5935
"1432",2022-07-21 08:00:00,138.594,138.8795,137.7125,137.9665
"1433",2022-07-21 16:00:00,137.9665,138.015,137.027,137.0815
"1434",2022-07-22 00:00:00,137.0815,137.9575,137.0345,137.584
"1435",2022-07-22 08:00:00,137.5835,137.7575,135.5715,136.138
"1436",2022-07-22 16:00:00,136.1375,136.2815,135.8875,136.071
"1437",2022-07-24 16:00:00,136.347,136.374,136.3005,136.3445
"1438",2022-07-25 00:00:00,136.3435,136.6125,135.892,136.4095
"1439",2022-07-25 08:00:00,136.4095,136.7915,136.225,136.7295
"1440",2022-07-25 16:00:00,136.729,136.7495,136.352,136.4135
"1441",2022-07-26 00:00:00,136.414,136.7375,136.277,136.6565
"1442",2022-07-26 08:00:00,136.6565,136.8465,136.2855,136.6275
"1443",2022-07-26 16:00:00,136.628,136.9905,136.5655,136.966
"1444",2022-07-27 00:00:00,136.9655,137.1445,136.805,136.9865
"1445",2022-07-27 08:00:00,136.986,137.353,136.5315,137.35
"1446",2022-07-27 16:00:00,137.3495,137.4645,136.0845,136.1185
"1447",2022-07-28 00:00:00,136.119,136.4205,135.1055,135.5855
"1448",2022-07-28 08:00:00,135.5865,135.7485,134.3405,134.448
"1449",2022-07-28 16:00:00,134.448,134.638,134.204,134.4045
"1450",2022-07-29 00:00:00,134.404,134.679,132.5075,132.772
"1451",2022-07-29 08:00:00,132.7715,134.5965,132.7515,133.2215
"1452",2022-07-29 16:00:00,133.221,133.5125,133.211,133.2445
"1453",2022-07-31 16:00:00,133.246,133.561,133.211,133.3745
"1454",2022-08-01 00:00:00,133.374,133.4135,132.0665,132.5545
"1455",2022-08-01 08:00:00,132.554,132.6665,131.604,131.8215
"1456",2022-08-01 16:00:00,131.821,131.991,131.3775,131.411
"1457",2022-08-02 00:00:00,131.4115,131.5295,130.3965,130.8305
"1458",2022-08-02 08:00:00,130.8295,132.394,130.646,132.311
"1459",2022-08-02 16:00:00,132.3105,133.603,132.1315,133.347
"1460",2022-08-03 00:00:00,133.323,133.903,132.2875,133.22
"1461",2022-08-03 08:00:00,133.2195,134.5485,132.9595,134.207
"1462",2022-08-03 16:00:00,134.206,134.2105,133.7615,133.934
"1463",2022-08-04 00:00:00,133.9335,134.3035,133.424,134.159
"1464",2022-08-04 08:00:00,134.1585,134.4245,133.055,133.2855
"1465",2022-08-04 16:00:00,133.285,133.3165,132.5235,132.622
"1466",2022-08-05 00:00:00,132.6225,133.474,132.5855,133.3055
"1467",2022-08-05 08:00:00,133.305,135.505,132.8445,135.306
"1468",2022-08-05 16:00:00,135.3065,135.4095,134.864,135.028
"1469",2022-08-07 16:00:00,135.028,135.3145,134.968,135.0645
"1470",2022-08-08 00:00:00,135.065,135.583,134.9135,134.996
"1471",2022-08-08 08:00:00,134.9965,135.2075,134.3545,134.7315
"1472",2022-08-08 16:00:00,134.731,135.1125,134.596,134.8415
"1473",2022-08-09 00:00:00,134.841,135.1595,134.6695,134.8895
"1474",2022-08-09 08:00:00,134.8885,135.192,134.7185,134.9565
"1475",2022-08-09 16:00:00,134.9555,135.2035,134.9225,135.1965
"1476",2022-08-10 00:00:00,135.197,135.305,134.893,134.9495
"1477",2022-08-10 08:00:00,134.9505,135.092,132.0305,132.578
"1478",2022-08-10 16:00:00,132.5775,133.0745,132.3535,132.8165
"1479",2022-08-11 00:00:00,132.8155,133.3135,132.431,132.4355
"1480",2022-08-11 08:00:00,132.4355,132.8905,131.7395,132.6835
"1481",2022-08-11 16:00:00,132.684,133.1375,132.6085,133.016
"1482",2022-08-12 00:00:00,133.0165,133.496,132.906,133.263
"1483",2022-08-12 08:00:00,133.264,133.8935,133.17,133.5835
"1484",2022-08-12 16:00:00,133.583,133.6115,133.4355,133.441
"1485",2022-08-14 16:00:00,133.466,133.5965,133.2215,133.315
"1486",2022-08-15 00:00:00,133.3155,133.5435,132.9205,133.52
"1487",2022-08-15 08:00:00,133.5195,133.524,132.557,133.145
"1488",2022-08-15 16:00:00,133.1455,133.3545,133.053,133.138
"1489",2022-08-16 00:00:00,133.1375,133.8005,132.9545,133.6715
"1490",2022-08-16 08:00:00,133.671,134.6855,133.6385,134.3885
"1491",2022-08-16 16:00:00,134.3895,134.4585,134.1675,134.2845
"1492",2022-08-17 00:00:00,134.288,134.8575,133.909,134.797
"1493",2022-08-17 08:00:00,134.7975,135.501,134.6495,135.4285
"1494",2022-08-17 16:00:00,135.4285,135.4835,134.7935,134.9585
"1495",2022-08-18 00:00:00,134.959,135.431,134.735,135.301
"1496",2022-08-18 08:00:00,135.3015,135.348,134.6485,135.301
"1497",2022-08-18 16:00:00,135.3015,135.9035,135.279,135.809
"1498",2022-08-19 00:00:00,135.8085,136.6905,135.8085,136.664
"1499",2022-08-19 08:00:00,136.6645,137.2335,136.3925,137.025
"1500",2022-08-19 16:00:00,137.0245,137.025,136.742,136.8695
"1501",2022-08-21 16:00:00,136.8635,137.079,136.83,137.028
"1502",2022-08-22 00:00:00,137.0285,137.4385,136.7715,136.85
"1503",2022-08-22 08:00:00,136.849,137.6495,136.7015,137.5755
"1504",2022-08-22 16:00:00,137.576,137.6145,137.354,137.5755
"1505",2022-08-23 00:00:00,137.5765,137.7105,137.043,137.277
"1506",2022-08-23 08:00:00,137.277,137.6465,135.811,136.3705
"1507",2022-08-23 16:00:00,136.37,136.887,136.339,136.7445
"1508",2022-08-24 00:00:00,136.7455,137.0435,136.365,136.549
"1509",2022-08-24 08:00:00,136.5485,137.2465,136.1775,136.929
"1510",2022-08-24 16:00:00,136.9285,137.2135,136.9155,137.0995
"1511",2022-08-25 00:00:00,137.105,137.2035,136.4025,136.486
"1512",2022-08-25 08:00:00,136.485,136.9565,136.3215,136.8385
"1513",2022-08-25 16:00:00,136.8375,136.8905,136.3995,136.566
"1514",2022-08-26 00:00:00,136.5665,137.128,136.4955,137.0265
"1515",2022-08-26 08:00:00,137.0255,137.456,136.201,137.0725
"1516",2022-08-26 16:00:00,137.0745,137.537,137.0395,137.5255
"1517",2022-08-28 16:00:00,138.165,138.173,138.1565,138.166
"1518",2022-08-29 00:00:00,138.1475,139.0015,138.087,138.702
"1519",2022-08-29 08:00:00,138.7025,138.8675,138.274,138.7495
"1520",2022-08-29 16:00:00,138.748,138.8805,138.585,138.649
"1521",2022-08-30 00:00:00,138.6485,138.681,138.3415,138.4575
"1522",2022-08-30 08:00:00,138.4585,139.0775,138.054,138.731
"1523",2022-08-30 16:00:00,138.732,138.847,138.6125,138.763
"1524",2022-08-31 00:00:00,138.765,138.7945,138.275,138.6035
"1525",2022-08-31 08:00:00,138.6035,138.8935,138.4505,138.7115
"1526",2022-08-31 16:00:00,138.712,139.4395,138.636,139.3345
"1527",2022-09-01 00:00:00,139.3335,139.6855,139.1405,139.282
"1528",2022-09-01 08:00:00,139.2825,140.2235,139.06,139.9315
"1529",2022-09-01 16:00:00,139.932,140.2675,139.874,140.0845
"1530",2022-09-02 00:00:00,140.085,140.4335,139.8715,140.248
"1531",2022-09-02 08:00:00,140.2475,140.8025,139.923,140.053
"1532",2022-09-02 16:00:00,140.0535,140.3235,140.027,140.224
"1533",2022-09-05 00:00:00,140.2775,140.599,140.2595,140.5715
"1534",2022-09-05 08:00:00,140.5715,140.6645,140.3815,140.4905
"1535",2022-09-05 16:00:00,140.4895,140.5995,140.3455,140.438
"1536",2022-09-06 00:00:00,140.4375,141.738,140.2525,141.5375
"1537",2022-09-06 08:00:00,141.5375,142.9785,141.5165,142.951
"1538",2022-09-06 16:00:00,142.9515,143.592,142.6925,143.166
"1539",2022-09-07 00:00:00,143.165,144.386,142.932,143.9025
"1540",2022-09-07 08:00:00,143.9035,144.9925,143.883,144.3875
"1541",2022-09-07 16:00:00,144.3885,144.4485,143.6755,144.0955
"1542",2022-09-08 00:00:00,144.096,144.56,143.467,143.8265
"1543",2022-09-08 08:00:00,143.8265,144.445,143.3225,144.0745
"1544",2022-09-08 16:00:00,144.074,144.2495,143.7995,143.8795
"1545",2022-09-09 00:00:00,143.879,143.9635,142.148,142.3635
"1546",2022-09-09 08:00:00,142.363,142.8245,141.505,142.4495
"1547",2022-09-09 16:00:00,142.449,142.773,142.4355,142.6315
"1548",2022-09-11 16:00:00,142.175,142.7565,142.14,142.568
"1549",2022-09-12 00:00:00,142.5685,143.495,142.334,142.7715
"1550",2022-09-12 08:00:00,142.77,142.9615,142.2385,142.4475
"1551",2022-09-12 16:00:00,142.447,142.8545,142.1625,142.588
"1552",2022-09-13 00:00:00,142.5865,142.7445,142.046,142.2575
"1553",2022-09-13 08:00:00,142.258,144.684,141.655,144.3215
"1554",2022-09-13 16:00:00,144.322,144.962,144.117,144.4585
"1555",2022-09-14 00:00:00,144.4585,144.853,143.268,143.3155
"1556",2022-09-14 08:00:00,143.3145,143.724,142.553,142.9335
"1557",2022-09-14 16:00:00,142.9325,143.2235,142.7985,142.9235
"1558",2022-09-15 00:00:00,142.923,143.8035,142.9155,143.568
"1559",2022-09-15 08:00:00,143.566,143.7265,143.1555,143.5735
"1560",2022-09-15 16:00:00,143.5725,143.608,143.3035,143.3415
"1561",2022-09-16 00:00:00,143.341,143.6955,142.8375,143.4565
"1562",2022-09-16 08:00:00,143.4555,143.4945,142.8655,143.0415
"1563",2022-09-16 16:00:00,143.041,143.0635,142.8555,142.944
"1564",2022-09-18 16:00:00,142.969,143.124,142.6455,142.7615
"1565",2022-09-19 00:00:00,142.762,143.5455,142.6855,143.514
"1566",2022-09-19 08:00:00,143.5155,143.647,143.174,143.3445
"1567",2022-09-19 16:00:00,143.345,143.3905,143.153,143.1855
"1568",2022-09-20 00:00:00,143.1845,143.5575,142.9375,143.468
"1569",2022-09-20 08:00:00,143.4685,143.9245,143.465,143.6425
"1570",2022-09-20 16:00:00,143.643,143.7615,143.5285,143.5865
"1571",2022-09-21 00:00:00,143.586,144.0785,143.3445,143.7455
"1572",2022-09-21 08:00:00,143.7455,144.21,143.6655,144.1435
"1573",2022-09-21 16:00:00,144.143,144.703,143.401,144.2455
"1574",2022-09-22 00:00:00,144.2445,145.904,143.5225,145.7785
"1575",2022-09-22 08:00:00,145.7785,145.8495,140.3535,142.1665
"1576",2022-09-22 16:00:00,142.166,142.592,142.1015,142.276
"1577",2022-09-23 00:00:00,142.275,142.458,141.7675,142.2785
"1578",2022-09-23 08:00:00,142.279,143.333,142.2515,143.231
"1579",2022-09-23 16:00:00,143.201,143.4625,143.0875,143.353
"1580",2022-09-25 16:00:00,143.656,143.656,143.24,143.5295
"1581",2022-09-26 00:00:00,143.529,144.2665,143.425,143.83
"1582",2022-09-26 08:00:00,143.8295,144.5075,143.5555,144.4715
"1583",2022-09-26 16:00:00,144.4715,144.7785,144.4455,144.476
"1584",2022-09-27 00:00:00,144.4735,144.6375,144.0635,144.275
"1585",2022-09-27 08:00:00,144.276,144.8525,144.2425,144.7145
"1586",2022-09-27 16:00:00,144.714,144.9055,144.686,144.712
