"","date","open","high","low","close"
"1539",2022-09-11 16:00:00,1.303915,1.304445,1.30202,1.30244
"1540",2022-09-12 00:00:00,1.30243,1.30365,1.29849,1.299
"1541",2022-09-12 08:00:00,1.29899,1.3007,1.2964,1.29782
"1542",2022-09-12 16:00:00,1.29781,1.29909,1.29638,1.2982
"1543",2022-09-13 00:00:00,1.29821,1.29945,1.29708,1.29716
"1544",2022-09-13 08:00:00,1.29715,1.31256,1.29541,1.31238
"1545",2022-09-13 16:00:00,1.31239,1.31814,1.31146,1.31675
"1546",2022-09-14 00:00:00,1.31676,1.31946,1.31574,1.3169
"1547",2022-09-14 08:00:00,1.31689,1.32064,1.31392,1.31552
"1548",2022-09-14 16:00:00,1.31551,1.31901,1.31422,1.31602
"1549",2022-09-15 00:00:00,1.31601,1.31845,1.31547,1.31608
"1550",2022-09-15 08:00:00,1.31609,1.3214,1.31559,1.32038
"1551",2022-09-15 16:00:00,1.32039,1.32521,1.31828,1.32494
"1552",2022-09-16 00:00:00,1.32492,1.329,1.32284,1.32842
"1553",2022-09-16 08:00:00,1.32841,1.3308,1.32626,1.32733
"1554",2022-09-16 16:00:00,1.32734,1.32999,1.326525,1.326525
"1555",2022-09-18 16:00:00,1.32652,1.32783,1.32521,1.3259
"1556",2022-09-19 00:00:00,1.32589,1.3315,1.32503,1.33135
"1557",2022-09-19 08:00:00,1.33134,1.33443,1.32715,1.32869
"1558",2022-09-19 16:00:00,1.3287,1.32915,1.32427,1.32436
"1559",2022-09-20 00:00:00,1.32437,1.32669,1.32274,1.32626
"1560",2022-09-20 08:00:00,1.32627,1.33539,1.32616,1.33396
"1561",2022-09-20 16:00:00,1.33397,1.33751,1.33352,1.33649
"1562",2022-09-21 00:00:00,1.33651,1.33939,1.33579,1.33752
"1563",2022-09-21 08:00:00,1.33751,1.3409,1.336,1.33974
"1564",2022-09-21 16:00:00,1.33973,1.34857,1.33579,1.34793
"1565",2022-09-22 00:00:00,1.34792,1.35446,1.34774,1.34849
"1566",2022-09-22 08:00:00,1.3485,1.3513,1.3409,1.34985
"1567",2022-09-22 16:00:00,1.34986,1.35001,1.34593,1.34733
"1568",2022-09-23 00:00:00,1.34734,1.35219,1.34682,1.35121
"1569",2022-09-23 08:00:00,1.35122,1.35884,1.35007,1.358
"1570",2022-09-23 16:00:00,1.35843,1.36127,1.3567,1.3589
"1571",2022-09-25 16:00:00,1.359695,1.36155,1.35768,1.35797
"1572",2022-09-26 00:00:00,1.35798,1.36386,1.35594,1.36089
"1573",2022-09-26 08:00:00,1.36088,1.37674,1.35818,1.37462
"1574",2022-09-26 16:00:00,1.37461,1.38086,1.37106,1.37128
"1575",2022-09-27 00:00:00,1.37129,1.37154,1.364,1.36628
"1576",2022-09-27 08:00:00,1.36629,1.37532,1.36618,1.37386
"1577",2022-09-27 16:00:00,1.37385,1.37757,1.37074,1.37234
"1578",2022-09-28 00:00:00,1.37233,1.38011,1.37152,1.37686
"1579",2022-09-28 08:00:00,1.37685,1.38331,1.36464,1.36498
"1580",2022-09-28 16:00:00,1.36497,1.36556,1.36031,1.36299
"1581",2022-09-29 00:00:00,1.36298,1.37558,1.36276,1.37386
"1582",2022-09-29 08:00:00,1.37383,1.37558,1.36562,1.37011
"1583",2022-09-29 16:00:00,1.37012,1.37369,1.36664,1.36754
"1584",2022-09-30 00:00:00,1.36753,1.37243,1.36695,1.36713
"1585",2022-09-30 08:00:00,1.36712,1.37554,1.36584,1.37528
"1586",2022-09-30 16:00:00,1.37527,1.38385,1.37525,1.382925
"1587",2022-10-02 16:00:00,1.381575,1.382915,1.37783,1.37838
"1588",2022-10-03 00:00:00,1.37839,1.38057,1.37311,1.37522
"1589",2022-10-03 08:00:00,1.37523,1.37835,1.36343,1.36514
"1590",2022-10-03 16:00:00,1.36513,1.36608,1.36203,1.36268
"1591",2022-10-04 00:00:00,1.36267,1.36533,1.35683,1.35936
"1592",2022-10-04 08:00:00,1.35935,1.36644,1.35518,1.35518
"1593",2022-10-04 16:00:00,1.35517,1.35663,1.35031,1.35079
"1594",2022-10-05 00:00:00,1.35078,1.35643,1.35039,1.35606
"1595",2022-10-05 08:00:00,1.35607,1.36959,1.35532,1.36624
"1596",2022-10-05 16:00:00,1.36623,1.36712,1.3591,1.35969
"1597",2022-10-06 00:00:00,1.3597,1.3618,1.35649,1.3604
"1598",2022-10-06 08:00:00,1.36041,1.37345,1.36039,1.37322
"1599",2022-10-06 16:00:00,1.37323,1.37553,1.37251,1.37421
"1600",2022-10-07 00:00:00,1.37422,1.37606,1.37182,1.37394
"1601",2022-10-07 08:00:00,1.37395,1.37612,1.36759,1.36923
"1602",2022-10-07 16:00:00,1.36924,1.37537,1.36775,1.37331
"1603",2022-10-09 16:00:00,1.37358,1.37546,1.37307,1.37322
"1604",2022-10-10 00:00:00,1.37321,1.37576,1.37166,1.37495
"1605",2022-10-10 08:00:00,1.37496,1.37623,1.37032,1.3746
"1606",2022-10-10 16:00:00,1.37461,1.37824,1.37342,1.37731
"1607",2022-10-11 00:00:00,1.37732,1.38556,1.37692,1.38496
"1608",2022-10-11 08:00:00,1.38497,1.3851,1.37352,1.3738
"1609",2022-10-11 16:00:00,1.37379,1.38232,1.37147,1.37927
"1610",2022-10-12 00:00:00,1.37926,1.38304,1.37771,1.38125
"1611",2022-10-12 08:00:00,1.38124,1.38307,1.37604,1.37981
"1612",2022-10-12 16:00:00,1.37982,1.38261,1.37747,1.38187
"1613",2022-10-13 00:00:00,1.38188,1.3837,1.38007,1.38146
"1614",2022-10-13 08:00:00,1.38145,1.39779,1.37406,1.37459
"1615",2022-10-13 16:00:00,1.37458,1.37732,1.37068,1.37646
"1616",2022-10-14 00:00:00,1.37648,1.37696,1.37039,1.37432
"1617",2022-10-14 08:00:00,1.37433,1.38904,1.37381,1.38729
"1618",2022-10-14 16:00:00,1.3873,1.38984,1.38577,1.38816
"1619",2022-10-16 16:00:00,1.38737,1.388075,1.38518,1.38552
"1620",2022-10-17 00:00:00,1.38551,1.38603,1.38017,1.38144
"1621",2022-10-17 08:00:00,1.38143,1.38421,1.37092,1.37228
"1622",2022-10-17 16:00:00,1.37229,1.37359,1.36993,1.37149
"1623",2022-10-18 00:00:00,1.3715,1.37375,1.36573,1.37057
"1624",2022-10-18 08:00:00,1.37058,1.38057,1.36935,1.37902
"1625",2022-10-18 16:00:00,1.37903,1.38109,1.37185,1.37276
"1626",2022-10-19 00:00:00,1.37277,1.37708,1.37195,1.37534
"1627",2022-10-19 08:00:00,1.37533,1.38092,1.37242,1.37828
"1628",2022-10-19 16:00:00,1.37829,1.38097,1.37601,1.37643
"1629",2022-10-21 08:00:00,1.38205,1.38549,1.36754,1.36754
"1630",2022-10-21 16:00:00,1.36751,1.37102,1.36299,1.364365
"1631",2022-10-23 16:00:00,1.36438,1.36667,1.36067,1.36479
"1632",2022-10-24 00:00:00,1.36478,1.37206,1.36454,1.3711
"1633",2022-10-24 08:00:00,1.37108,1.37747,1.36839,1.37042
"1634",2022-10-24 16:00:00,1.37041,1.37437,1.36879,1.36984
"1635",2022-10-25 00:00:00,1.36983,1.37218,1.36795,1.37157
"1636",2022-10-25 08:00:00,1.37156,1.37481,1.36042,1.36162
"1637",2022-10-25 16:00:00,1.36163,1.36435,1.36013,1.36191
"1638",2022-10-26 00:00:00,1.3619,1.36393,1.35427,1.35485
"1639",2022-10-26 08:00:00,1.35486,1.36514,1.35079,1.35506
"1640",2022-10-26 16:00:00,1.35507,1.35809,1.35381,1.355
"1641",2022-10-27 00:00:00,1.35501,1.35934,1.35386,1.35811
"1642",2022-10-27 08:00:00,1.3581,1.36268,1.34958,1.35323
"1643",2022-10-27 16:00:00,1.35324,1.35799,1.35185,1.35637
"1644",2022-10-28 00:00:00,1.35633,1.36125,1.35255,1.36071
"1645",2022-10-28 08:00:00,1.3607,1.36347,1.35826,1.36221
"1646",2022-10-28 16:00:00,1.36222,1.36301,1.36018,1.36038
"1647",2022-10-30 16:00:00,1.360345,1.36215,1.360215,1.36088
"1648",2022-10-31 00:00:00,1.36089,1.36358,1.36008,1.36293
"1649",2022-10-31 08:00:00,1.36294,1.36855,1.36279,1.36406
"1650",2022-10-31 16:00:00,1.36405,1.36534,1.36113,1.36123
"1651",2022-11-01 00:00:00,1.36122,1.36206,1.35494,1.35675
"1652",2022-11-01 08:00:00,1.35674,1.36588,1.35304,1.36394
"1653",2022-11-01 16:00:00,1.36393,1.36687,1.36024,1.362
"1654",2022-11-02 00:00:00,1.36199,1.36284,1.35882,1.36028
"1655",2022-11-02 08:00:00,1.36027,1.36497,1.35866,1.36289
"1656",2022-11-02 16:00:00,1.36288,1.3724,1.35486,1.37161
"1657",2022-11-03 00:00:00,1.37166,1.37466,1.36828,1.37298
"1658",2022-11-03 08:00:00,1.37297,1.38084,1.37162,1.37291
"1659",2022-11-03 16:00:00,1.37292,1.37516,1.37181,1.37431
"1660",2022-11-04 00:00:00,1.37432,1.37457,1.36388,1.367
"1661",2022-11-04 08:00:00,1.36699,1.36705,1.34689,1.35282
"1662",2022-11-04 16:00:00,1.35281,1.35491,1.34719,1.348235
"1663",2022-11-06 16:00:00,1.35337,1.35381,1.34983,1.35131
"1664",2022-11-07 00:00:00,1.3513,1.35532,1.34983,1.35457
"1665",2022-11-07 08:00:00,1.35456,1.3552,1.34655,1.34903
"1666",2022-11-07 16:00:00,1.34904,1.35097,1.34815,1.34926
"1667",2022-11-08 00:00:00,1.34927,1.35269,1.34759,1.35115
"1668",2022-11-08 08:00:00,1.35114,1.35253,1.34096,1.34221
"1669",2022-11-08 16:00:00,1.3422,1.34747,1.33877,1.34167
"1670",2022-11-09 00:00:00,1.34168,1.3453,1.34168,1.3436
"1671",2022-11-09 08:00:00,1.34359,1.34939,1.34112,1.34815
"1672",2022-11-09 16:00:00,1.34814,1.3542,1.34453,1.35276
"1673",2022-11-10 00:00:00,1.35277,1.35619,1.35155,1.35471
"1674",2022-11-10 08:00:00,1.3547,1.35711,1.33337,1.33366
"1675",2022-11-10 16:00:00,1.33365,1.34007,1.33087,1.33322
"1676",2022-11-11 00:00:00,1.33323,1.33607,1.329,1.33038
"1677",2022-11-11 08:00:00,1.33039,1.33247,1.32571,1.32657
"1678",2022-11-11 16:00:00,1.32656,1.33001,1.32363,1.32529
"1679",2022-11-13 16:00:00,1.327485,1.33087,1.3263,1.32655
"1680",2022-11-14 00:00:00,1.32657,1.32822,1.32395,1.32639
"1681",2022-11-14 08:00:00,1.3264,1.33046,1.32489,1.3272
"1682",2022-11-14 16:00:00,1.32721,1.33256,1.32693,1.33245
"1683",2022-11-15 00:00:00,1.33246,1.33262,1.32505,1.32553
"1684",2022-11-15 08:00:00,1.32554,1.33366,1.32264,1.32973
"1685",2022-11-15 16:00:00,1.32972,1.33281,1.32644,1.3275
"1686",2022-11-16 00:00:00,1.32749,1.33065,1.32451,1.32546
"1687",2022-11-16 08:00:00,1.32545,1.33187,1.32284,1.33113
"1688",2022-11-16 16:00:00,1.33114,1.33472,1.32963,1.33362
"1689",2022-11-17 00:00:00,1.33363,1.33618,1.33153,1.33205
"1690",2022-11-17 08:00:00,1.33204,1.34012,1.3305,1.33505
"1691",2022-11-17 16:00:00,1.33506,1.33647,1.33215,1.33246
"1692",2022-11-18 00:00:00,1.33245,1.33315,1.33007,1.3319
"1693",2022-11-18 08:00:00,1.33189,1.33992,1.33138,1.33846
"1694",2022-11-18 16:00:00,1.33847,1.34092,1.33697,1.338695
"1695",2022-11-20 16:00:00,1.338225,1.33849,1.337515,1.33783
"1696",2022-11-21 00:00:00,1.33784,1.3426,1.33775,1.34168
"1697",2022-11-21 08:00:00,1.34166,1.34949,1.34072,1.34941
"1698",2022-11-21 16:00:00,1.34942,1.34952,1.34315,1.34472
"1699",2022-11-22 00:00:00,1.34471,1.34507,1.34206,1.34252
"1700",2022-11-22 08:00:00,1.34251,1.34313,1.33833,1.33969
"1701",2022-11-22 16:00:00,1.33968,1.34175,1.33633,1.33633
"1702",2022-11-23 00:00:00,1.33631,1.33958,1.33571,1.3369
"1703",2022-11-23 08:00:00,1.33689,1.34404,1.33647,1.33801
"1704",2022-11-23 16:00:00,1.338,1.34218,1.33394,1.33399
"1705",2022-11-24 00:00:00,1.33398,1.33549,1.33281,1.33543
"1706",2022-11-24 08:00:00,1.33541,1.33624,1.33165,1.333
"1707",2022-11-24 16:00:00,1.33301,1.33427,1.33277,1.33382
"1708",2022-11-25 00:00:00,1.33381,1.33497,1.33172,1.3349
"1709",2022-11-25 08:00:00,1.33491,1.33987,1.33373,1.33738
"1710",2022-11-25 16:00:00,1.33737,1.33875,1.33636,1.33859
"1711",2022-11-27 16:00:00,1.33994,1.34106,1.339325,1.34104
"1712",2022-11-28 00:00:00,1.34103,1.34737,1.34007,1.34492
"1713",2022-11-28 08:00:00,1.34491,1.34678,1.34133,1.34343
"1714",2022-11-28 16:00:00,1.34344,1.35051,1.34249,1.34907
"1715",2022-11-29 00:00:00,1.34907,1.34944,1.34146,1.3426
"1716",2022-11-29 08:00:00,1.34261,1.35773,1.34091,1.35742
"1717",2022-11-29 16:00:00,1.35741,1.36459,1.35693,1.35854
"1718",2022-11-30 00:00:00,1.3585,1.35928,1.35464,1.35544
"1719",2022-11-30 08:00:00,1.35545,1.35785,1.348955,1.35574
"1720",2022-11-30 16:00:00,1.35573,1.35666,1.3409,1.34151
"1721",2022-12-01 00:00:00,1.34155,1.34364,1.33956,1.34304
"1722",2022-12-01 08:00:00,1.34303,1.34669,1.34037,1.34295
"1723",2022-12-01 16:00:00,1.34296,1.34711,1.34054,1.34361
"1724",2022-12-02 00:00:00,1.34362,1.34528,1.34209,1.34323
"1725",2022-12-02 08:00:00,1.34324,1.3521,1.34226,1.34775
"1726",2022-12-02 16:00:00,1.34774,1.34948,1.34433,1.347145
"1727",2022-12-04 16:00:00,1.346695,1.34744,1.34468,1.34471
"1728",2022-12-05 00:00:00,1.34472,1.34538,1.33853,1.34231
"1729",2022-12-05 08:00:00,1.34232,1.35227,1.33945,1.35174
"1730",2022-12-05 16:00:00,1.35173,1.36055,1.35148,1.35888
"1731",2022-12-06 00:00:00,1.35887,1.36108,1.35711,1.35895
"1732",2022-12-06 08:00:00,1.35894,1.36731,1.35814,1.36481
"1733",2022-12-06 16:00:00,1.3648,1.36759,1.36139,1.36503
"1734",2022-12-07 00:00:00,1.36502,1.3664,1.36316,1.36579
"1735",2022-12-07 08:00:00,1.36578,1.37001,1.35897,1.36068
"1736",2022-12-07 16:00:00,1.36069,1.36619,1.36027,1.36534
"1737",2022-12-08 00:00:00,1.36533,1.36891,1.36472,1.36563
"1738",2022-12-08 08:00:00,1.36562,1.36867,1.35613,1.35882
"1739",2022-12-08 16:00:00,1.35881,1.36031,1.35625,1.35995
"1740",2022-12-09 00:00:00,1.35994,1.36066,1.35692,1.35986
"1741",2022-12-09 08:00:00,1.35987,1.36917,1.35978,1.36337
"1742",2022-12-09 16:00:00,1.36338,1.36507,1.36016,1.36444
"1743",2022-12-11 16:00:00,1.363915,1.36615,1.36327,1.36571
"1744",2022-12-12 00:00:00,1.36572,1.36749,1.36364,1.36458
"1745",2022-12-12 08:00:00,1.36459,1.36833,1.36319,1.36748
"1746",2022-12-12 16:00:00,1.36747,1.36795,1.36189,1.36315
"1747",2022-12-13 00:00:00,1.36316,1.36442,1.36125,1.36164
"1748",2022-12-13 08:00:00,1.36163,1.36332,1.35219,1.35436
"1749",2022-12-13 16:00:00,1.35434,1.35635,1.35234,1.35562
"1750",2022-12-14 00:00:00,1.35565,1.35742,1.3552,1.35529
"1751",2022-12-14 08:00:00,1.35528,1.35848,1.35307,1.35625
"1752",2022-12-14 16:00:00,1.35624,1.36126,1.35189,1.3551
"1753",2022-12-15 00:00:00,1.35511,1.35751,1.35409,1.35745
"1754",2022-12-15 08:00:00,1.35744,1.36511,1.35633,1.36166
"1755",2022-12-15 16:00:00,1.36168,1.36744,1.36132,1.36571
"1756",2022-12-16 00:00:00,1.3657,1.36579,1.36176,1.36457
"1757",2022-12-16 08:00:00,1.36456,1.36949,1.36393,1.36902
"1758",2022-12-16 16:00:00,1.36901,1.37053,1.36766,1.36975
"1759",2022-12-18 16:00:00,1.368325,1.36893,1.36787,1.36893
"1760",2022-12-19 00:00:00,1.36891,1.36905,1.36455,1.36587
"1761",2022-12-19 08:00:00,1.36588,1.369,1.36248,1.36883
"1762",2022-12-19 16:00:00,1.36884,1.36948,1.36232,1.36433
"1763",2022-12-20 00:00:00,1.36434,1.37043,1.36152,1.36728
"1764",2022-12-20 08:00:00,1.36727,1.36728,1.35802,1.36073
"1765",2022-12-20 16:00:00,1.36074,1.36427,1.35989,1.36015
"1766",2022-12-21 00:00:00,1.36014,1.36259,1.35893,1.3609
"1767",2022-12-21 08:00:00,1.36089,1.3638,1.35946,1.36125
"1768",2022-12-21 16:00:00,1.36124,1.36376,1.35896,1.36167
"1769",2022-12-22 00:00:00,1.36164,1.36202,1.35712,1.35789
"1770",2022-12-22 08:00:00,1.3579,1.36734,1.35747,1.36583
"1771",2022-12-22 16:00:00,1.36582,1.36849,1.363725,1.36374
"1772",2022-12-23 00:00:00,1.36373,1.36586,1.36139,1.36213
"1773",2022-12-23 08:00:00,1.36215,1.36473,1.35754,1.35854
"1774",2022-12-23 16:00:00,1.35855,1.36106,1.3563,1.359465
"1775",2022-12-25 16:00:00,1.360775,1.361745,1.360615,1.361745
"1776",2022-12-26 00:00:00,1.35985,1.36059,1.358745,1.359505
"1777",2022-12-26 08:00:00,1.359515,1.35965,1.35758,1.35812
"1778",2022-12-26 16:00:00,1.35896,1.35942,1.35575,1.35577
"1779",2022-12-27 00:00:00,1.35576,1.35691,1.35386,1.35487
"1780",2022-12-27 08:00:00,1.35488,1.35544,1.34846,1.34969
"1781",2022-12-27 16:00:00,1.34968,1.35396,1.34938,1.35249
"1782",2022-12-28 00:00:00,1.3525,1.35403,1.35124,1.35124
"1783",2022-12-28 08:00:00,1.35123,1.35911,1.34858,1.3591
"1784",2022-12-28 16:00:00,1.35909,1.3612,1.35631,1.36013
"1785",2022-12-29 00:00:00,1.36012,1.36087,1.35786,1.35998
"1786",2022-12-29 08:00:00,1.35997,1.36069,1.35456,1.35695
"1787",2022-12-29 16:00:00,1.35694,1.35738,1.35381,1.35545
"1788",2022-12-30 00:00:00,1.35544,1.35633,1.35423,1.35526
"1789",2022-12-30 08:00:00,1.35525,1.35817,1.35145,1.35493
"1790",2022-12-30 16:00:00,1.35494,1.35683,1.3526,1.35436
"1791",2023-01-01 16:00:00,1.35317,1.35345,1.35317,1.35344
"1792",2023-01-02 00:00:00,1.35321,1.35564,1.352525,1.35538
"1793",2023-01-02 08:00:00,1.35449,1.35803,1.35404,1.35672
"1794",2023-01-02 16:00:00,1.356715,1.358465,1.35552,1.35635
"1795",2023-01-03 00:00:00,1.35636,1.36196,1.35232,1.35367
"1796",2023-01-03 08:00:00,1.35366,1.368,1.35321,1.3637
"1797",2023-01-03 16:00:00,1.36371,1.36854,1.36271,1.36737
"1798",2023-01-04 00:00:00,1.36738,1.36749,1.36131,1.36192
"1799",2023-01-04 08:00:00,1.36193,1.3628,1.35087,1.35255
"1800",2023-01-04 16:00:00,1.35256,1.35344,1.34704,1.34859
"1801",2023-01-05 00:00:00,1.3486,1.35238,1.34794,1.35177
"1802",2023-01-05 08:00:00,1.35176,1.35903,1.34887,1.35895
"1803",2023-01-05 16:00:00,1.35894,1.35954,1.35514,1.35631
"1804",2023-01-06 00:00:00,1.35632,1.35927,1.3538,1.35834
"1805",2023-01-06 08:00:00,1.35833,1.36649,1.34762,1.34813
"1806",2023-01-06 16:00:00,1.34812,1.3486,1.34337,1.344395
"1807",2023-01-08 16:00:00,1.34435,1.344515,1.34328,1.34365
"1808",2023-01-09 00:00:00,1.34364,1.34446,1.33857,1.34144
"1809",2023-01-09 08:00:00,1.34145,1.34178,1.33571,1.3368
"1810",2023-01-09 16:00:00,1.33681,1.33958,1.3359,1.33944
"1811",2023-01-10 00:00:00,1.33945,1.34105,1.33763,1.33985
"1812",2023-01-10 08:00:00,1.33986,1.34455,1.33765,1.3434
"1813",2023-01-10 16:00:00,1.34339,1.34396,1.3415,1.34351
"1814",2023-01-11 00:00:00,1.34352,1.34422,1.34124,1.34276
"1815",2023-01-11 08:00:00,1.34277,1.34454,1.34044,1.34305
"1816",2023-01-11 16:00:00,1.34304,1.34381,1.34141,1.34304
"1817",2023-01-12 00:00:00,1.34307,1.34446,1.34209,1.34348
"1818",2023-01-12 08:00:00,1.34347,1.346085,1.33483,1.34036
"1819",2023-01-12 16:00:00,1.34035,1.34118,1.33456,1.33785
"1820",2023-01-13 00:00:00,1.33786,1.33966,1.33558,1.33559
"1821",2023-01-13 08:00:00,1.3356,1.34398,1.33218,1.33963
"1822",2023-01-13 16:00:00,1.33964,1.34258,1.33864,1.33955
"1823",2023-01-15 16:00:00,1.33918,1.3399,1.339,1.33988
"1824",2023-01-16 00:00:00,1.33987,1.3401,1.3353,1.33874
"1825",2023-01-16 08:00:00,1.33876,1.34183,1.33775,1.33959
"1826",2023-01-16 16:00:00,1.33958,1.34162,1.33873,1.33996
"1827",2023-01-17 00:00:00,1.33997,1.34266,1.33939,1.34102
"1828",2023-01-17 08:00:00,1.34101,1.34373,1.33692,1.33763
"1829",2023-01-17 16:00:00,1.33762,1.34048,1.33714,1.33914
"1830",2023-01-18 00:00:00,1.33917,1.34096,1.33518,1.33616
"1831",2023-01-18 08:00:00,1.33615,1.34149,1.33509,1.34038
"1832",2023-01-18 16:00:00,1.34037,1.35005,1.33976,1.34966
"1833",2023-01-19 00:00:00,1.34967,1.35186,1.34896,1.34984
"1834",2023-01-19 08:00:00,1.34985,1.35207,1.34543,1.34891
"1835",2023-01-19 16:00:00,1.34889,1.3497,1.34469,1.34645
"1836",2023-01-20 00:00:00,1.34644,1.34704,1.34458,1.34525
"1837",2023-01-20 08:00:00,1.34524,1.34977,1.34115,1.34234
"1838",2023-01-20 16:00:00,1.34233,1.34253,1.33734,1.338025
"1839",2023-01-22 16:00:00,1.3386,1.338685,1.33672,1.33713
"1840",2023-01-23 00:00:00,1.33712,1.33847,1.33559,1.33693
"1841",2023-01-23 08:00:00,1.33692,1.34179,1.33423,1.33792
"1842",2023-01-23 16:00:00,1.33793,1.3395,1.33631,1.33719
"1843",2023-01-24 00:00:00,1.33718,1.33744,1.3347,1.33581
"1844",2023-01-24 08:00:00,1.3358,1.34139,1.33521,1.33628
"1845",2023-01-24 16:00:00,1.33627,1.33805,1.33538,1.33723
"1846",2023-01-25 00:00:00,1.33722,1.33803,1.33435,1.3367
"1847",2023-01-25 08:00:00,1.33671,1.34282,1.33431,1.34114
"1848",2023-01-25 16:00:00,1.34113,1.34282,1.33765,1.33814
"1849",2023-01-26 00:00:00,1.33813,1.34081,1.33802,1.339
"1850",2023-01-26 08:00:00,1.33901,1.34081,1.33034,1.33676
"1851",2023-01-26 16:00:00,1.33673,1.33702,1.33153,1.33174
"1852",2023-01-27 00:00:00,1.33172,1.33454,1.33129,1.33357
"1853",2023-01-27 08:00:00,1.33358,1.3347,1.33007,1.33308
"1854",2023-01-27 16:00:00,1.33309,1.33328,1.33005,1.33088
"1855",2023-01-29 16:00:00,1.33121,1.331785,1.3302,1.3306
"1856",2023-01-30 00:00:00,1.33059,1.33442,1.32998,1.33419
"1857",2023-01-30 08:00:00,1.3342,1.33585,1.33159,1.33427
"1858",2023-01-30 16:00:00,1.33426,1.33929,1.33363,1.33845
"1859",2023-01-31 00:00:00,1.33844,1.34251,1.33776,1.34115
"1860",2023-01-31 08:00:00,1.34116,1.34718,1.33347,1.33458
"1861",2023-01-31 16:00:00,1.33456,1.33509,1.32991,1.33082
"1862",2023-02-01 00:00:00,1.33081,1.33251,1.32989,1.33113
"1863",2023-02-01 08:00:00,1.33112,1.33313,1.3289,1.33234
"1864",2023-02-01 16:00:00,1.33235,1.338,1.32636,1.32743
"1865",2023-02-02 00:00:00,1.32742,1.32927,1.32711,1.32889
"1866",2023-02-02 08:00:00,1.32888,1.33475,1.32625,1.33042
"1867",2023-02-02 16:00:00,1.33041,1.33309,1.32959,1.3318
"1868",2023-02-03 00:00:00,1.33179,1.33441,1.33178,1.33394
"1869",2023-02-03 08:00:00,1.33393,1.34262,1.33392,1.33683
"1870",2023-02-03 16:00:00,1.33684,1.34097,1.33621,1.34024
"1871",2023-02-05 16:00:00,1.3415,1.34216,1.33996,1.34029
"1872",2023-02-06 00:00:00,1.3403,1.34158,1.33967,1.34117
"1873",2023-02-06 08:00:00,1.34116,1.34756,1.34027,1.34552
"1874",2023-02-06 16:00:00,1.34553,1.34568,1.34247,1.34433
"1875",2023-02-07 00:00:00,1.34432,1.34442,1.34017,1.34287
"1876",2023-02-07 08:00:00,1.34288,1.34692,1.34055,1.34511
"1877",2023-02-07 16:00:00,1.3451,1.34591,1.33806,1.33913
"1878",2023-02-08 00:00:00,1.33912,1.34076,1.33719,1.33728
"1879",2023-02-08 08:00:00,1.3373,1.34437,1.33604,1.34272
"1880",2023-02-08 16:00:00,1.34273,1.34508,1.34216,1.34458
"1881",2023-02-09 00:00:00,1.3446,1.34597,1.34157,1.34171
"1882",2023-02-09 08:00:00,1.34172,1.34181,1.33726,1.3415
"1883",2023-02-09 16:00:00,1.34149,1.34633,1.34149,1.34488
"1884",2023-02-10 00:00:00,1.34486,1.34725,1.34396,1.34451
"1885",2023-02-10 08:00:00,1.34452,1.34542,1.33453,1.33537
"1886",2023-02-10 16:00:00,1.33536,1.33752,1.33381,1.33439
"1887",2023-02-12 16:00:00,1.334745,1.33584,1.334425,1.33582
"1888",2023-02-13 00:00:00,1.33581,1.33801,1.33527,1.33637
"1889",2023-02-13 08:00:00,1.33636,1.33727,1.33252,1.33437
"1890",2023-02-13 16:00:00,1.33436,1.33555,1.33264,1.33355
"1891",2023-02-14 00:00:00,1.33356,1.33537,1.33302,1.33447
"1892",2023-02-14 08:00:00,1.33446,1.33906,1.32747,1.33556
"1893",2023-02-14 16:00:00,1.33555,1.33766,1.333365,1.33412
"1894",2023-02-15 00:00:00,1.33413,1.33848,1.33406,1.33831
"1895",2023-02-15 08:00:00,1.3383,1.34404,1.33828,1.34183
"1896",2023-02-15 16:00:00,1.34184,1.34302,1.33873,1.33925
"1897",2023-02-16 00:00:00,1.33924,1.34081,1.33712,1.33769
"1898",2023-02-16 08:00:00,1.3377,1.34792,1.33575,1.34514
"1899",2023-02-16 16:00:00,1.34513,1.34738,1.34232,1.34738
"1900",2023-02-17 00:00:00,1.34739,1.35013,1.34651,1.34997
"1901",2023-02-17 08:00:00,1.34998,1.35375,1.34699,1.3493
"1902",2023-02-17 16:00:00,1.34929,1.35048,1.3467,1.34737
"1903",2023-02-19 16:00:00,1.34799,1.34855,1.34713,1.34828
"1904",2023-02-20 00:00:00,1.34827,1.34947,1.34628,1.34629
"1905",2023-02-20 08:00:00,1.3463,1.34718,1.34417,1.34556
"1906",2023-02-20 16:00:00,1.34557,1.34593,1.344725,1.34537
"1907",2023-02-21 00:00:00,1.34538,1.34919,1.34536,1.34848
"1908",2023-02-21 08:00:00,1.34849,1.35287,1.34417,1.34971
"1909",2023-02-21 16:00:00,1.34972,1.35494,1.34883,1.35336
"1910",2023-02-22 00:00:00,1.35337,1.35471,1.35274,1.354
"1911",2023-02-22 08:00:00,1.35401,1.35607,1.35148,1.35435
"1912",2023-02-22 16:00:00,1.35434,1.35685,1.35235,1.35462
"1913",2023-02-23 00:00:00,1.35463,1.35471,1.3518,1.35253
"1914",2023-02-23 08:00:00,1.35254,1.35551,1.35164,1.35477
"1915",2023-02-23 16:00:00,1.35478,1.35814,1.35349,1.35438
"1916",2023-02-24 00:00:00,1.3544,1.35577,1.35277,1.35573
